t_s,sinal_filtrado
1.091959999999999980e+02,-2.171731004834488753e-04
1.091979999999999933e+02,-2.347623879817749759e-04
1.092000000000000028e+02,-2.483503780641731131e-04
1.092019999999999982e+02,-2.575674309516237746e-04
1.092039999999999935e+02,-2.621738418134448374e-04
1.092060000000000031e+02,-2.620725653790833068e-04
1.092079999999999984e+02,-2.573179631451544139e-04
1.092099999999999937e+02,-2.481195647618155342e-04
1.092120000000000033e+02,-2.348399782578541233e-04
1.092139999999999986e+02,-2.179865069652885525e-04
1.092159999999999940e+02,-1.981964692634166289e-04
1.092180000000000035e+02,-1.762165812968260852e-04
1.092199999999999989e+02,-1.528770945761082772e-04
1.092219999999999942e+02,-1.290616856101485998e-04
1.092240000000000038e+02,-1.056743338964785184e-04
1.092259999999999991e+02,-8.360458257252969443e-05
1.092279999999999944e+02,-6.369269850924248483e-05
1.092300000000000040e+02,-4.669636640634423859e-05
1.092319999999999993e+02,-3.326058362085290200e-05
1.092339999999999947e+02,-2.389228108817931088e-05
1.092360000000000042e+02,-1.894092001302995348e-05
1.092379999999999995e+02,-1.858595654308272042e-05
1.092399999999999949e+02,-2.283158978657224707e-05
1.092420000000000044e+02,-3.150864770327389922e-05
1.092439999999999998e+02,-4.428303916140799911e-05
1.092459999999999951e+02,-6.067008762597320940e-05
1.092480000000000047e+02,-8.005417005716457441e-05
1.092500000000000000e+02,-1.017131730378660387e-04
1.092519999999999953e+02,-1.248471985389531331e-04
1.092540000000000049e+02,-1.486106539308491696e-04
1.092560000000000002e+02,-1.721463375438057333e-04
1.092579999999999956e+02,-1.946195390983664942e-04
1.092600000000000051e+02,-2.152498546708489979e-04
1.092620000000000005e+02,-2.333385723818920811e-04
1.092639999999999958e+02,-2.482899537497979502e-04
1.092660000000000053e+02,-2.596252437369444004e-04
1.092680000000000007e+02,-2.669887739056462316e-04
1.092699999999999960e+02,-2.701463030166884266e-04
1.092720000000000056e+02,-2.689768864513938777e-04
1.092740000000000009e+02,-2.634607412051179274e-04
1.092759999999999962e+02,-2.536660846343112173e-04
1.092780000000000058e+02,-2.397373883707125549e-04
1.092800000000000011e+02,-2.218862394123285000e-04
1.092819999999999965e+02,-2.003846946467526739e-04
1.092840000000000060e+02,-1.755601122774832156e-04
1.092860000000000014e+02,-1.477901565001183044e-04
1.092879999999999967e+02,-1.174970119064836150e-04
1.092900000000000063e+02,-8.514052859518109607e-05
1.092920000000000016e+02,-5.121053382857580522e-05
1.092939999999999969e+02,-1.621852194259376924e-05
1.092960000000000065e+02,1.931146648651993960e-05
1.092980000000000018e+02,5.485317641754226852e-05
1.092999999999999972e+02,8.988976075490009456e-05
1.093020000000000067e+02,1.239261468436913735e-04
1.093040000000000020e+02,1.565011196707155280e-04
1.093059999999999974e+02,1.871979712354172355e-04
1.093080000000000069e+02,2.156527269984843498e-04
1.093100000000000023e+02,2.415592512111329731e-04
1.093119999999999976e+02,2.646708597528367934e-04
1.093139999999999930e+02,2.847984469594023842e-04
1.093160000000000025e+02,3.018056046541569182e-04
1.093179999999999978e+02,3.156016883914656190e-04
1.093199999999999932e+02,3.261340796597855547e-04
1.093220000000000027e+02,3.333809308647436680e-04
1.093239999999999981e+02,3.373455488723654349e-04
1.093259999999999934e+02,3.380533413714586046e-04
1.093280000000000030e+02,3.355518931178951372e-04
1.093299999999999983e+02,3.299142668443354729e-04
1.093319999999999936e+02,3.212451422249380491e-04
1.093340000000000032e+02,3.096889890838324896e-04
1.093359999999999985e+02,2.954391068759996291e-04
1.093379999999999939e+02,2.787460752469101744e-04
1.093400000000000034e+02,2.599240404574350099e-04
1.093419999999999987e+02,2.393533446654780804e-04
1.093439999999999941e+02,2.174782587046917095e-04
1.093460000000000036e+02,1.947990481317758574e-04
1.093479999999999990e+02,1.718583710750621913e-04
1.093499999999999943e+02,1.492229380643179709e-04
1.093520000000000039e+02,1.274620528528978467e-04
1.093539999999999992e+02,1.071247631544519044e-04
1.093559999999999945e+02,8.871693359789984367e-05
1.093580000000000041e+02,7.267903514588933188e-05
1.093599999999999994e+02,5.936531017522731819e-05
1.093619999999999948e+02,4.902530521665857994e-05
1.093640000000000043e+02,4.178910895916671751e-05
1.093659999999999997e+02,3.765752636710102425e-05
1.093679999999999950e+02,3.649791021685322369e-05
1.093700000000000045e+02,3.804581702467581874e-05
1.093719999999999999e+02,4.191230034283558440e-05
1.093739999999999952e+02,4.759659873833887967e-05
1.093760000000000048e+02,5.450418722331588293e-05
1.093780000000000001e+02,6.197036261719333005e-05
1.093799999999999955e+02,6.928935038064747642e-05
1.093820000000000050e+02,7.574825290387292699e-05
1.093840000000000003e+02,8.066425232819235630e-05
1.093859999999999957e+02,8.342265247190803383e-05
1.093880000000000052e+02,8.351281672938054676e-05
1.093900000000000006e+02,8.055900986190491148e-05
1.093919999999999959e+02,7.434367172817466006e-05
1.093940000000000055e+02,6.482154265684187441e-05
1.093960000000000008e+02,5.212388560100833453e-05
1.093979999999999961e+02,3.655255411382319697e-05
1.094000000000000057e+02,1.856399184247528914e-05
1.094020000000000010e+02,-1.256308107760766897e-06
1.094039999999999964e+02,-2.222770524118796728e-05
1.094060000000000059e+02,-4.361465172438935308e-05
1.094080000000000013e+02,-6.467029600353873988e-05
1.094099999999999966e+02,-8.467971242896554622e-05
1.094120000000000061e+02,-1.029988693921510495e-04
1.094140000000000015e+02,-1.190861132715646722e-04
1.094159999999999968e+02,-1.325242068778993807e-04
1.094180000000000064e+02,-1.430323532873330314e-04
1.094200000000000017e+02,-1.504687306958672126e-04
1.094219999999999970e+02,-1.548246776618066815e-04
1.094240000000000066e+02,-1.562119524516024090e-04
1.094260000000000019e+02,-1.548447465442675771e-04
1.094279999999999973e+02,-1.510184140005168890e-04
1.094300000000000068e+02,-1.450869070625135327e-04
1.094320000000000022e+02,-1.374405059477538384e-04
1.094339999999999975e+02,-1.284848542000890514e-04
1.094360000000000070e+02,-1.186219637171573337e-04
1.094380000000000024e+02,-1.082338070909704504e-04
1.094399999999999977e+02,-9.766913679304363796e-05
1.094419999999999931e+02,-8.723408136046193178e-05
1.094440000000000026e+02,-7.718685097615693446e-05
1.094459999999999980e+02,-6.773658164014487810e-05
1.094479999999999933e+02,-5.904598884663917586e-05
1.094500000000000028e+02,-5.123709065078899003e-05
1.094519999999999982e+02,-4.439885485576814756e-05
1.094539999999999935e+02,-3.859538848189550934e-05
1.094560000000000031e+02,-3.387334756456144723e-05
1.094579999999999984e+02,-3.026760432283927827e-05
1.094599999999999937e+02,-2.780478599436139674e-05
1.094620000000000033e+02,-2.650487722933032972e-05
1.094639999999999986e+02,-2.638130660998436736e-05
1.094659999999999940e+02,-2.743966555911752259e-05
1.094680000000000035e+02,-2.967475128815569435e-05
1.094699999999999989e+02,-3.306552682867289309e-05
1.094719999999999942e+02,-3.756810889079936213e-05
1.094740000000000038e+02,-4.310774412580372635e-05
1.094759999999999991e+02,-4.957131375642741153e-05
1.094779999999999944e+02,-5.680185940373199668e-05
1.094800000000000040e+02,-6.459615573713801875e-05
1.094819999999999993e+02,-7.270588277485256915e-05
1.094839999999999947e+02,-8.084260585179148804e-05
1.094860000000000042e+02,-8.868644454293836020e-05
1.094879999999999995e+02,-9.589794352447309031e-05
1.094899999999999949e+02,-1.021323222773735337e-04
1.094920000000000044e+02,-1.070551205310233241e-04
1.094939999999999998e+02,-1.103583849859771147e-04
1.094959999999999951e+02,-1.117768908017522902e-04
1.094980000000000047e+02,-1.111041746387001877e-04
1.095000000000000000e+02,-1.082080979784032275e-04
1.095019999999999953e+02,-1.030452498148361218e-04
1.095040000000000049e+02,-9.567297848576321404e-05
1.095060000000000002e+02,-8.625748408081153915e-05
1.095079999999999956e+02,-7.507637348692412457e-05
1.095100000000000051e+02,-6.251443741239232240e-05
1.095120000000000005e+02,-4.905207696132058055e-05
1.095139999999999958e+02,-3.524659478023694467e-05
1.095160000000000053e+02,-2.170728391058040981e-05
1.095180000000000007e+02,-9.065810230335617041e-06
1.095199999999999960e+02,2.056169456851446049e-06
1.095220000000000056e+02,1.107978282780248140e-05
1.095240000000000009e+02,1.749937735932507202e-05
1.095259999999999962e+02,2.090788666058581525e-05
1.095280000000000058e+02,2.101501618173858446e-05
1.095300000000000011e+02,1.765721905327886663e-05
1.095319999999999965e+02,1.079958774684845186e-05
1.095340000000000060e+02,5.307146636655366497e-07
1.095360000000000014e+02,-1.294783507475826295e-05
1.095379999999999967e+02,-2.933551538130252498e-05
1.095400000000000063e+02,-4.824829685848946689e-05
1.095420000000000016e+02,-6.923394260343175653e-05
1.095439999999999969e+02,-9.178591302999503630e-05
1.095460000000000065e+02,-1.153556121524616378e-04
1.095480000000000018e+02,-1.393635301483240718e-04
1.095499999999999972e+02,-1.632103184298067241e-04
1.095520000000000067e+02,-1.862888323860833215e-04
1.095540000000000020e+02,-2.079978116706339376e-04
1.095559999999999974e+02,-2.277573363666731841e-04
1.095580000000000069e+02,-2.450256784277223725e-04
1.095600000000000023e+02,-2.593167974397274735e-04
1.095619999999999976e+02,-2.702175675332683241e-04
1.095639999999999930e+02,-2.774038351066939888e-04
1.095660000000000025e+02,-2.806545126074859453e-04
1.095679999999999978e+02,-2.798630538219633659e-04
1.095699999999999932e+02,-2.750457928439260032e-04
1.095720000000000027e+02,-2.663466704903907890e-04
1.095739999999999981e+02,-2.540377525346011831e-04
1.095759999999999934e+02,-2.385148094862429564e-04
1.095780000000000030e+02,-2.202873393729858499e-04
1.095799999999999983e+02,-1.999628305315064773e-04
1.095819999999999936e+02,-1.782255904107294569e-04
1.095840000000000032e+02,-1.558109275813161331e-04
1.095859999999999985e+02,-1.334758117521706413e-04
1.095879999999999939e+02,-1.119673207208704010e-04
1.095900000000000034e+02,-9.199021130204434842e-05
1.095919999999999987e+02,-7.417496671023540592e-05
1.095939999999999941e+02,-5.904787026132883311e-05
1.095960000000000036e+02,-4.700498303953378040e-05
1.095979999999999990e+02,-3.829203215053065623e-05
1.095999999999999943e+02,-3.299190638839291222e-05
1.096020000000000039e+02,-3.102080778054325835e-05
1.096039999999999992e+02,-3.213339410875708897e-05
1.096059999999999945e+02,-3.593666339490215886e-05
1.096080000000000041e+02,-4.191188865086540368e-05
1.096099999999999994e+02,-4.944346378274011144e-05
1.096119999999999948e+02,-5.785298493313880601e-05
1.096140000000000043e+02,-6.643642921182733342e-05
1.096159999999999997e+02,-7.450212012936873200e-05
1.096179999999999950e+02,-8.140728919839067344e-05
1.096200000000000045e+02,-8.659130066987660824e-05
1.096219999999999999e+02,-8.960385404082782011e-05
1.096239999999999952e+02,-9.012667503173515038e-05
1.096260000000000048e+02,-8.798746140884575195e-05
1.096280000000000001e+02,-8.316532186923621399e-05
1.096299999999999955e+02,-7.578762588367663031e-05
1.096320000000000050e+02,-6.611887727973811814e-05
1.096340000000000003e+02,-5.454277451356137277e-05
1.096359999999999957e+02,-4.153903375311926037e-05
1.096380000000000052e+02,-2.765683224443136733e-05
1.096400000000000006e+02,-1.348669533582891459e-05
1.096419999999999959e+02,3.678351764147759550e-07
1.096440000000000055e+02,1.331806552621272651e-05
1.096460000000000008e+02,2.481717081992366601e-05
1.096479999999999961e+02,3.438581402358822464e-05
1.096500000000000057e+02,4.163541496498704495e-05
1.096520000000000010e+02,4.628776630551455993e-05
1.096539999999999964e+02,4.818939369181568158e-05
1.096560000000000059e+02,4.731892099505990328e-05
1.096580000000000013e+02,4.378606332302382363e-05
1.096599999999999966e+02,3.782191372708196216e-05
1.096620000000000061e+02,2.976157014648590269e-05
1.096640000000000015e+02,2.002121676842512975e-05
1.096659999999999968e+02,9.072168919484984546e-06
1.096680000000000064e+02,-2.585763852122275596e-06
1.096700000000000017e+02,-1.444971254139526832e-05
1.096719999999999970e+02,-2.603678600543132723e-05
1.096740000000000066e+02,-3.690424334095615441e-05
1.096760000000000019e+02,-4.666673642923172010e-05
1.096779999999999973e+02,-5.501046485722353908e-05
1.096800000000000068e+02,-6.170380604758104591e-05
1.096820000000000022e+02,-6.660396068308707608e-05
1.096839999999999975e+02,-6.965947444044686819e-05
1.096860000000000070e+02,-7.090889758994662977e-05
1.096880000000000024e+02,-7.047603111293832380e-05
1.096899999999999977e+02,-6.856210396711589366e-05
1.096919999999999931e+02,-6.543503793395415440e-05
1.096940000000000026e+02,-6.141598229159700125e-05
1.096959999999999980e+02,-5.686356924241921408e-05
1.096979999999999933e+02,-5.215655443170109771e-05
1.097000000000000028e+02,-4.767543904832001868e-05
1.097019999999999982e+02,-4.378347057416378689e-05
1.097039999999999935e+02,-4.080741630173772221e-05
1.097060000000000031e+02,-3.901885144276361620e-05
1.097079999999999984e+02,-3.861726224405316680e-05
1.097099999999999937e+02,-3.971667733019767051e-05
1.097120000000000033e+02,-4.233746817680230338e-05
1.097139999999999986e+02,-4.640437824112492898e-05
1.097159999999999940e+02,-5.175105099566018862e-05
1.097180000000000035e+02,-5.813062108480225479e-05
1.097199999999999989e+02,-6.523135499677129047e-05
1.097219999999999942e+02,-7.269580627612970425e-05
1.097240000000000038e+02,-8.014154080418401814e-05
1.097259999999999991e+02,-8.718138922117477162e-05
1.097279999999999944e+02,-9.344153431480045494e-05
1.097300000000000040e+02,-9.857645909253688078e-05
1.097319999999999993e+02,-1.022806100036881900e-04
1.097339999999999947e+02,-1.042972973679341040e-04
1.097360000000000042e+02,-1.044256757918840452e-04
1.097379999999999995e+02,-1.025265592002344990e-04
1.097399999999999949e+02,-9.852743137078239725e-05
1.097420000000000044e+02,-9.242653941259008758e-05
1.097439999999999998e+02,-8.429561176199206233e-05
1.097459999999999951e+02,-7.428064413472835787e-05
1.097480000000000047e+02,-6.260034774714760971e-05
1.097500000000000000e+02,-4.954209469957450424e-05
1.097519999999999953e+02,-3.545533451714836181e-05
1.097540000000000049e+02,-2.074245002770404544e-05
1.097560000000000002e+02,-5.846950325819029400e-06
1.097579999999999956e+02,8.761093909697466935e-06
1.097600000000000051e+02,2.260219843077139186e-05
1.097620000000000005e+02,3.520645768444796627e-05
1.097639999999999958e+02,4.613305095313863382e-05
1.097660000000000053e+02,5.498864754245066613e-05
1.097680000000000007e+02,6.144319881813123038e-05
1.097699999999999960e+02,6.524198245280989571e-05
1.097720000000000056e+02,6.621331595405007084e-05
1.097740000000000009e+02,6.427196157009741292e-05
1.097759999999999962e+02,5.941867487939482664e-05
1.097780000000000058e+02,5.173642442263900901e-05
1.097800000000000011e+02,4.138361279712149101e-05
1.097819999999999965e+02,2.858443417578869806e-05
1.097840000000000060e+02,1.361651258806436213e-05
1.097860000000000014e+02,-3.203770441304292311e-06
1.097879999999999967e+02,-2.153734969059498312e-05
1.097900000000000063e+02,-4.103842600868623589e-05
1.097920000000000016e+02,-6.136836575204433243e-05
1.097939999999999969e+02,-8.220582780314294449e-05
1.097960000000000065e+02,-1.032522657651582326e-04
1.097980000000000018e+02,-1.242330766712236925e-04
1.097999999999999972e+02,-1.448954920817000956e-04
1.098020000000000067e+02,-1.650045703101476395e-04
1.098040000000000020e+02,-1.843384940753651027e-04
1.098059999999999974e+02,-2.026841360692302777e-04
1.098080000000000069e+02,-2.198336975970069417e-04
1.098100000000000023e+02,-2.355830214177392023e-04
1.098119999999999976e+02,-2.497317752513940033e-04
1.098139999999999930e+02,-2.620852472723373262e-04
1.098160000000000025e+02,-2.724572615904650389e-04
1.098179999999999978e+02,-2.806737150953353779e-04
1.098199999999999932e+02,-2.865762402902131034e-04
1.098220000000000027e+02,-2.900254273824536618e-04
1.098239999999999981e+02,-2.909030682580314594e-04
1.098259999999999934e+02,-2.891132088584138756e-04
1.098280000000000030e+02,-2.845823270433387201e-04
1.098299999999999983e+02,-2.772593497291869313e-04
1.098319999999999936e+02,-2.671162200779177718e-04
