t_s,sinal_filtrado
4.561800000000000210e+01,-3.998556326566176621e-06
4.561999999999999744e+01,-1.145001796618711086e-07
4.562199999999999989e+01,2.843278937333512118e-06
4.562400000000000233e+01,5.013831066221910774e-06
4.562599999999999767e+01,6.588094046497954867e-06
4.562800000000000011e+01,7.791430173894859531e-06
4.563000000000000256e+01,8.863632522495717731e-06
4.563199999999999790e+01,1.003813158879569460e-05
4.563400000000000034e+01,1.152220905965096295e-05
4.563600000000000279e+01,1.347970010808413563e-05
4.563799999999999812e+01,1.601708236324837209e-05
4.564000000000000057e+01,1.917335587626556063e-05
4.564200000000000301e+01,2.291399297850407445e-05
4.564399999999999835e+01,2.712942914623395758e-05
4.564600000000000080e+01,3.163873912266284503e-05
4.564800000000000324e+01,3.619897341690024134e-05
4.564999999999999858e+01,4.052005278975479100e-05
4.565200000000000102e+01,4.428432136769603640e-05
4.565400000000000347e+01,4.716912750224875792e-05
4.565599999999999881e+01,4.887036978719926566e-05
4.565800000000000125e+01,4.912491014438174157e-05
4.565999999999999659e+01,4.773004761207311664e-05
4.566199999999999903e+01,4.455869563177442178e-05
4.566400000000000148e+01,3.956936312379216416e-05
4.566599999999999682e+01,3.281045775105234674e-05
4.566799999999999926e+01,2.441884761531229461e-05
4.567000000000000171e+01,1.461307744338181484e-05
4.567199999999999704e+01,3.682113184654125684e-06
4.567399999999999949e+01,-8.029105858561702056e-06
4.567600000000000193e+01,-2.013581517367716585e-05
4.567799999999999727e+01,-3.222986578060467851e-05
4.567999999999999972e+01,-4.389545876394723326e-05
4.568200000000000216e+01,-5.472377762033991006e-05
4.568399999999999750e+01,-6.432663911516379388e-05
4.568599999999999994e+01,-7.234944922700965752e-05
4.568800000000000239e+01,-7.848351252242894371e-05
4.568999999999999773e+01,-8.247729323023942315e-05
4.569200000000000017e+01,-8.414587855530507288e-05
4.569400000000000261e+01,-8.337790615961374659e-05
4.569599999999999795e+01,-8.013960582681341151e-05
4.569800000000000040e+01,-7.447609385461724388e-05
4.570000000000000284e+01,-6.651028511300817946e-05
4.570199999999999818e+01,-5.643962284778369730e-05
4.570400000000000063e+01,-4.453048692222744842e-05
4.570600000000000307e+01,-3.110998855864578690e-05
4.570799999999999841e+01,-1.655507218064798062e-05
4.571000000000000085e+01,-1.279266263269336456e-06
4.571200000000000330e+01,1.428225715428324257e-05
4.571399999999999864e+01,2.968859332035839757e-05
4.571600000000000108e+01,4.450935478830181580e-05
4.571800000000000352e+01,5.834069031055963054e-05
4.571999999999999886e+01,7.082046966283579291e-05
4.572200000000000131e+01,8.164195224669122133e-05
4.572399999999999665e+01,9.056519539424495756e-05
4.572599999999999909e+01,9.742546037148568062e-05
4.572800000000000153e+01,1.021379821917601897e-04
4.572999999999999687e+01,1.046987067433576501e-04
4.573199999999999932e+01,1.051809349517483788e-04
4.573400000000000176e+01,1.037281623981930448e-04
4.573599999999999710e+01,1.005436661073105342e-04
4.573799999999999955e+01,9.587751489105099617e-05
4.574000000000000199e+01,9.001169334737249257e-05
4.574199999999999733e+01,8.324403535355550982e-05
4.574399999999999977e+01,7.587177517854330939e-05
4.574600000000000222e+01,6.817577093173544575e-05
4.574799999999999756e+01,6.040670628401791477e-05
4.575000000000000000e+01,5.277457924102111475e-05
4.575200000000000244e+01,4.544235360066537307e-05
4.575399999999999778e+01,3.852387352865987112e-05
4.575600000000000023e+01,3.208538309744305952e-05
4.575800000000000267e+01,2.614959845006587671e-05
4.575999999999999801e+01,2.070133600949071242e-05
4.576200000000000045e+01,1.569401692084910349e-05
4.576400000000000290e+01,1.105665897496620201e-05
4.576599999999999824e+01,6.701049386505462766e-06
4.576800000000000068e+01,2.528689929007466834e-06
4.577000000000000313e+01,-1.562992160601777147e-06
4.577199999999999847e+01,-5.675583470574461866e-06
4.577400000000000091e+01,-9.905877845495495947e-06
4.577600000000000335e+01,-1.434302870808820334e-05
4.577799999999999869e+01,-1.906608632672727438e-05
4.578000000000000114e+01,-2.414135097469004390e-05
4.578199999999999648e+01,-2.961928373265959236e-05
4.578399999999999892e+01,-3.553117871622035973e-05
4.578600000000000136e+01,-4.188614992015370954e-05
4.578799999999999670e+01,-4.866901928192954600e-05
4.578999999999999915e+01,-5.583941629661318075e-05
4.579200000000000159e+01,-6.333201863829817627e-05
4.579399999999999693e+01,-7.105763910517315591e-05
4.579599999999999937e+01,-7.890494826926897738e-05
4.579800000000000182e+01,-8.674292846578402329e-05
4.579999999999999716e+01,-9.442438743265310077e-05
4.580199999999999960e+01,-1.017907592709594319e-04
4.580400000000000205e+01,-1.086780017306986790e-04
4.580599999999999739e+01,-1.149229302074072039e-04
4.580799999999999983e+01,-1.203691201240172589e-04
4.581000000000000227e+01,-1.248717187651783480e-04
4.581199999999999761e+01,-1.283010383526405793e-04
4.581400000000000006e+01,-1.305453311186257682e-04
4.581600000000000250e+01,-1.315133341548934385e-04
4.581799999999999784e+01,-1.311369240507649007e-04
4.582000000000000028e+01,-1.293737692293388188e-04
4.582200000000000273e+01,-1.262095719701238896e-04
4.582399999999999807e+01,-1.216595470771326140e-04
4.582600000000000051e+01,-1.157690788309274178e-04
4.582800000000000296e+01,-1.086137436191053369e-04
4.582999999999999829e+01,-1.002988668706154861e-04
4.583200000000000074e+01,-9.095851037254142166e-05
4.583400000000000318e+01,-8.075346785700727688e-05
4.583599999999999852e+01,-6.986772856067049314e-05
4.583800000000000097e+01,-5.850307027504811537e-05
4.584000000000000341e+01,-4.687189514024994063e-05
4.584199999999999875e+01,-3.518890463053877518e-05
4.584400000000000119e+01,-2.366247857513033881e-05
4.584599999999999653e+01,-1.248654901242006156e-05
4.584799999999999898e+01,-1.833405986279135051e-06
4.585000000000000142e+01,8.152550384483979483e-06
4.585199999999999676e+01,1.736033354747528742e-05
4.585399999999999920e+01,2.571727798313492864e-05
4.585600000000000165e+01,3.319304509575185893e-05
4.585799999999999699e+01,3.980206665607443451e-05
4.585999999999999943e+01,4.560369391327713686e-05
4.586200000000000188e+01,5.069959370738832993e-05
4.586399999999999721e+01,5.522836232524029994e-05
4.586599999999999966e+01,5.935768299098483460e-05
4.586800000000000210e+01,6.327450762203241203e-05
4.586999999999999744e+01,6.717373362531125895e-05
4.587199999999999989e+01,7.124583398302041935e-05
4.587400000000000233e+01,7.566402763226744513e-05
4.587599999999999767e+01,8.057181731070347554e-05
4.587800000000000011e+01,8.607187007456657663e-05
4.588000000000000256e+01,9.221708562115827690e-05
4.588199999999999790e+01,9.900431702457391310e-05
4.588400000000000034e+01,1.063707990612254307e-04
4.588600000000000279e+01,1.141931149396067512e-04
4.588799999999999812e+01,1.222885569432481580e-04
4.589000000000000057e+01,1.304189386552200220e-04
4.589200000000000301e+01,1.382971450503531381e-04
4.589399999999999835e+01,1.455967688025037619e-04
4.589600000000000080e+01,1.519649341562717703e-04
4.589800000000000324e+01,1.570379006611896525e-04
4.589999999999999858e+01,1.604585178359923896e-04
4.590200000000000102e+01,1.618943279376649439e-04
4.590400000000000347e+01,1.610551533367343235e-04
4.590599999999999881e+01,1.577092354391743860e-04
4.590800000000000125e+01,1.516972503095429035e-04
4.590999999999999659e+01,1.429437007142476425e-04
4.591199999999999903e+01,1.314652333013725132e-04
4.591400000000000148e+01,1.173753972546354981e-04
4.591599999999999682e+01,1.008853672827965230e-04
4.591799999999999926e+01,8.230031063167452508e-05
4.592000000000000171e+01,6.201139511343914520e-05
4.592199999999999704e+01,4.048381590817784465e-05
4.592399999999999949e+01,1.824152854039432300e-05
4.592600000000000193e+01,-4.150482035115743303e-06
4.592799999999999727e+01,-2.610559652525660141e-05
4.592999999999999972e+01,-4.703591401218655408e-05
4.593200000000000216e+01,-6.637283912667775075e-05
4.593399999999999750e+01,-8.358698494400280444e-05
4.593599999999999994e+01,-9.820625582760038395e-05
4.593800000000000239e+01,-1.098309961818114903e-04
4.593999999999999773e+01,-1.181454589370523978e-04
4.594200000000000017e+01,-1.229254260661330781e-04
4.594400000000000261e+01,-1.240423361425907478e-04
4.594599999999999795e+01,-1.214645028028901448e-04
4.594800000000000040e+01,-1.152558804937023698e-04
4.595000000000000284e+01,-1.055725349387764468e-04
4.595199999999999818e+01,-9.265680831954311040e-05
4.595400000000000063e+01,-7.682929200262705362e-05
4.595600000000000307e+01,-5.847901783891246966e-05
4.595799999999999841e+01,-3.805249121655412790e-05
4.596000000000000085e+01,-1.604213060183725019e-05
4.596200000000000330e+01,7.025651251998839682e-06
4.596399999999999864e+01,3.060293954608608288e-05
4.596600000000000108e+01,5.413394613834954304e-05
4.596800000000000352e+01,7.707037046537108663e-05
4.596999999999999886e+01,9.888870524282311700e-05
4.597200000000000131e+01,1.191090041704931618e-04
4.597399999999999665e+01,1.373139157492552799e-04
4.597599999999999909e+01,1.531663622593856463e-04
4.597800000000000153e+01,1.664242240055423640e-04
4.597999999999999687e+01,1.769506912944544786e-04
4.598199999999999932e+01,1.847194125553524744e-04
4.598400000000000176e+01,1.898140620960030720e-04
4.598599999999999710e+01,1.924223892262515254e-04
4.598799999999999955e+01,1.928251648103710910e-04
4.599000000000000199e+01,1.913807433342089380e-04
4.599199999999999733e+01,1.885062598264403524e-04
4.599399999999999977e+01,1.846567781574174922e-04
4.599600000000000222e+01,1.803038943181927280e-04
4.599799999999999756e+01,1.759152283761426349e-04
4.600000000000000000e+01,1.719358742787570696e-04
4.600200000000000244e+01,1.687723706483662230e-04
4.600399999999999778e+01,1.667793502089263220e-04
4.600600000000000023e+01,1.662488578498440013e-04
4.600800000000000267e+01,1.674023412815578177e-04
4.600999999999999801e+01,1.703853517699307867e-04
4.601200000000000045e+01,1.752649342394217800e-04
4.601400000000000290e+01,1.820295513936006206e-04
4.601599999999999824e+01,1.905912728543841795e-04
4.601800000000000068e+01,2.007899535105435169e-04
4.602000000000000313e+01,2.123992312894142673e-04
4.602199999999999847e+01,2.251343135432327079e-04
4.602400000000000091e+01,2.386615844625422308e-04
4.602600000000000335e+01,2.526099842636748429e-04
4.602799999999999869e+01,2.665838871750708531e-04
4.603000000000000114e+01,2.801769174334029920e-04
4.603199999999999648e+01,2.929859159788869788e-04
4.603399999999999892e+01,3.046242072580071731e-04
4.603600000000000136e+01,3.147334300147306752e-04
4.603799999999999670e+01,3.229934182567197748e-04
4.603999999999999915e+01,3.291298507441877156e-04
4.604200000000000159e+01,3.329195662397352101e-04
4.604399999999999693e+01,3.341935714884423339e-04
4.604599999999999937e+01,3.328378924298962022e-04
4.604800000000000182e+01,3.287925493392513396e-04
4.604999999999999716e+01,3.220490319607169838e-04
4.605199999999999960e+01,3.126466737495662575e-04
4.605400000000000205e+01,3.006682990273455572e-04
4.605599999999999739e+01,2.862355022394636947e-04
4.605799999999999983e+01,2.695039404049493176e-04
4.606000000000000227e+01,2.506590479420929226e-04
4.606199999999999761e+01,2.299125634886967063e-04
4.606400000000000006e+01,2.075001534378928189e-04
4.606600000000000250e+01,1.836802221160956474e-04
4.606799999999999784e+01,1.587337391768568349e-04
4.607000000000000028e+01,1.329646358619659822e-04
4.607200000000000273e+01,1.067000829392030094e-04
4.607399999999999807e+01,8.028983459882512558e-05
4.607600000000000051e+01,5.410386177453747978e-05
4.607800000000000296e+01,2.852771254274771200e-05
4.607999999999999829e+01,3.955367352991130626e-06
4.608200000000000074e+01,-1.922030045623045096e-05
4.608400000000000318e+01,-4.061908155873198198e-05
4.608599999999999852e+01,-5.988643752862505393e-05
4.608800000000000097e+01,-7.670718929642045345e-05
4.609000000000000341e+01,-9.081886454494470494e-05
4.609199999999999875e+01,-1.020235119627650917e-04
4.609400000000000119e+01,-1.101969316150184868e-04
4.609599999999999653e+01,-1.152947629287219723e-04
4.609799999999999898e+01,-1.173554636894082848e-04
4.610000000000000142e+01,-1.165005738691167903e-04
4.610199999999999676e+01,-1.129326336670672591e-04
4.610399999999999920e+01,-1.069308023467371941e-04
4.610600000000000165e+01,-9.884384651003904232e-05
4.610799999999999699e+01,-8.907999777387513786e-05
4.610999999999999943e+01,-7.809335687336768921e-05
4.611200000000000188e+01,-6.636699179270859632e-05
4.611399999999999721e+01,-5.439347293019549951e-05
4.611599999999999966e+01,-4.265410958109018227e-05
4.611800000000000210e+01,-3.159841482590312477e-05
4.611999999999999744e+01,-2.162524827856433747e-05
4.612199999999999989e+01,-1.306677839477046219e-05
4.612400000000000233e+01,-6.176094996049166975e-06
4.612599999999999767e+01,-1.119119553038406695e-06
4.612800000000000011e+01,2.028663290184518695e-06
4.613000000000000256e+01,3.280350932603099590e-06
4.613199999999999790e+01,2.730736117644622992e-06
4.613400000000000034e+01,5.449778866132060162e-07
4.613600000000000279e+01,-3.056151865236082319e-06
4.613799999999999812e+01,-7.813260131316182699e-06
4.614000000000000057e+01,-1.344650269305390883e-05
4.614200000000000301e+01,-1.967406997421930186e-05
4.614399999999999835e+01,-2.623010411019841291e-05
4.614600000000000080e+01,-3.288086498725285530e-05
4.614800000000000324e+01,-3.943765055909943161e-05
4.614999999999999858e+01,-4.576500863598798160e-05
4.615200000000000102e+01,-5.178331504285014700e-05
4.615400000000000347e+01,-5.746568125882200545e-05
4.615599999999999881e+01,-6.283007280758612497e-05
4.615800000000000125e+01,-6.792819156298588292e-05
4.615999999999999659e+01,-7.283294186667205400e-05
4.616199999999999903e+01,-7.762613005612528476e-05
4.616400000000000148e+01,-8.238755378230341636e-05
4.616599999999999682e+01,-8.718604854558839514e-05
4.616799999999999926e+01,-9.207261245372121063e-05
4.617000000000000171e+01,-9.707555662536666353e-05
4.617199999999999704e+01,-1.021976687803015078e-04
4.617399999999999949e+01,-1.074154210084146276e-04
4.617600000000000193e+01,-1.126801260827658220e-04
4.617799999999999727e+01,-1.179206813021474524e-04
4.617999999999999972e+01,-1.230473239595896123e-04
4.618200000000000216e+01,-1.279558252526784669e-04
4.618399999999999750e+01,-1.325318009203182350e-04
4.618599999999999994e+01,-1.366551895715685788e-04
4.618800000000000239e+01,-1.402052024137738289e-04
4.618999999999999773e+01,-1.430659830618120757e-04
4.619200000000000017e+01,-1.451328559026641648e-04
4.619400000000000261e+01,-1.463186262283499011e-04
4.619599999999999795e+01,-1.465592013594196072e-04
4.619800000000000040e+01,-1.458179615935217583e-04
4.620000000000000284e+01,-1.440887273038922759e-04
4.620199999999999818e+01,-1.413975548760945363e-04
4.620400000000000063e+01,-1.378036528765668367e-04
4.620600000000000307e+01,-1.333993847852908438e-04
4.620799999999999841e+01,-1.283088877095842724e-04
4.621000000000000085e+01,-1.226846858502413388e-04
4.621200000000000330e+01,-1.167019932907566995e-04
4.621399999999999864e+01,-1.105509956269634458e-04
4.621600000000000108e+01,-1.044279035457329111e-04
4.621800000000000352e+01,-9.852571313610605818e-05
4.621999999999999886e+01,-9.302536096707641762e-05
4.622200000000000131e+01,-8.808753948766233279e-05
4.622399999999999665e+01,-8.384515921871944766e-05
4.622599999999999909e+01,-8.039650537348408952e-05
4.622800000000000153e+01,-7.779946236693659938e-05
4.622999999999999687e+01,-7.606749710749489968e-05
4.623199999999999932e+01,-7.516814280206393867e-05
4.623400000000000176e+01,-7.502442644458151620e-05
4.623599999999999710e+01,-7.551915517391486182e-05
4.623799999999999955e+01,-7.650146274135802683e-05
4.624000000000000199e+01,-7.779475558229412724e-05
4.624199999999999733e+01,-7.920529373418062631e-05
4.624399999999999977e+01,-8.053098559596829991e-05
4.624600000000000222e+01,-8.157028226516144633e-05
4.624799999999999756e+01,-8.213107000349490708e-05
4.625000000000000000e+01,-8.203916878542514895e-05
4.625200000000000244e+01,-8.114569470312961344e-05
4.625399999999999778e+01,-7.933243128854123585e-05
4.625600000000000023e+01,-7.651462545468226076e-05
4.625800000000000267e+01,-7.264117620736793566e-05
4.625999999999999801e+01,-6.769271016626173627e-05
