t_s,sinal_filtrado
1.581000000000000050e+01,9.562490697986354574e-05
1.581199999999999939e+01,9.494488354834098123e-05
1.581400000000000006e+01,9.316820530052731053e-05
1.581600000000000072e+01,9.036108083862078846e-05
1.581799999999999962e+01,8.659877258242404743e-05
1.582000000000000028e+01,8.196712703163778221e-05
1.582199999999999918e+01,7.656325957625844249e-05
1.582399999999999984e+01,7.049508585521174254e-05
1.582600000000000051e+01,6.387961909387173797e-05
1.582799999999999940e+01,5.684016766188444166e-05
1.583000000000000007e+01,4.950276333886476852e-05
1.583200000000000074e+01,4.199230034765438795e-05
1.583399999999999963e+01,3.442891945555902219e-05
1.583600000000000030e+01,2.692510513169439000e-05
1.583799999999999919e+01,1.958380457532010708e-05
1.583999999999999986e+01,1.249767875115796265e-05
1.584200000000000053e+01,5.749396443737567783e-06
1.584399999999999942e+01,-5.872909676917069311e-07
1.584600000000000009e+01,-6.446067295850131021e-06
1.584800000000000075e+01,-1.176654521900546224e-05
1.584999999999999964e+01,-1.649303000605051038e-05
1.585200000000000031e+01,-2.057372102057345112e-05
1.585399999999999920e+01,-2.396043831752384513e-05
1.585599999999999987e+01,-2.660896753439893968e-05
1.585800000000000054e+01,-2.848016738711210062e-05
1.585999999999999943e+01,-2.954198159123592329e-05
1.586200000000000010e+01,-2.977236898532115107e-05
1.586400000000000077e+01,-2.916293490836842706e-05
1.586599999999999966e+01,-2.772280897085667225e-05
1.586800000000000033e+01,-2.548216704871590171e-05
1.586999999999999922e+01,-2.249479807429498915e-05
1.587199999999999989e+01,-1.883927336143042278e-05
1.587400000000000055e+01,-1.461851494959757561e-05
1.587599999999999945e+01,-9.957753416522866004e-06
1.587800000000000011e+01,-5.000948598450763989e-06
1.588000000000000078e+01,9.420558311497163268e-08
1.588199999999999967e+01,5.162439788292426930e-06
1.588400000000000034e+01,1.003777075989056385e-05
1.588599999999999923e+01,1.456045172691580798e-05
1.588799999999999990e+01,1.858340837717305902e-05
1.589000000000000057e+01,2.197772991807305572e-05
1.589199999999999946e+01,2.463704007586522168e-05
1.589400000000000013e+01,2.648080604699719486e-05
1.589600000000000080e+01,2.745676459015122835e-05
1.589799999999999969e+01,2.754262504015270367e-05
1.590000000000000036e+01,2.674709873219937393e-05
1.590199999999999925e+01,2.511019131929099151e-05
1.590399999999999991e+01,2.270265057189666132e-05
1.590600000000000058e+01,1.962450687441044596e-05
1.590799999999999947e+01,1.600273086127973701e-05
1.591000000000000014e+01,1.198807913357801110e-05
1.591200000000000081e+01,7.751149586800986841e-06
1.591399999999999970e+01,3.477549272807485152e-06
1.591600000000000037e+01,-6.380085112741892555e-07
1.591799999999999926e+01,-4.398811744359659891e-06
1.591999999999999993e+01,-7.614388029785727226e-06
1.592200000000000060e+01,-1.010951038346349348e-05
1.592399999999999949e+01,-1.173336027707026644e-05
1.592600000000000016e+01,-1.236814271927072514e-05
1.592800000000000082e+01,-1.193654097725882772e-05
1.592999999999999972e+01,-1.040759982371878622e-05
1.593200000000000038e+01,-7.800770825372823529e-06
1.593399999999999928e+01,-4.187829508459316164e-06
1.593599999999999994e+01,3.077423925990912328e-07
1.593800000000000061e+01,5.514312557138397138e-06
1.593999999999999950e+01,1.121873408067320126e-05
1.594200000000000017e+01,1.717577748909053842e-05
1.594400000000000084e+01,2.311970923851174148e-05
1.594599999999999973e+01,2.877720897209566929e-05
1.594800000000000040e+01,3.388082701768550901e-05
1.594999999999999929e+01,3.818223467361873469e-05
1.595199999999999996e+01,4.146454246527058742e-05
1.595400000000000063e+01,4.355297738811519747e-05
1.595599999999999952e+01,4.432327913899380257e-05
1.595800000000000018e+01,4.370733175174719448e-05
1.596000000000000085e+01,4.169577497319494418e-05
1.596199999999999974e+01,3.833759357335897152e-05
1.596400000000000041e+01,3.373691903617047946e-05
1.596599999999999930e+01,2.804746393862740813e-05
1.596799999999999997e+01,2.146511402638189535e-05
1.597000000000000064e+01,1.421919839727612868e-05
1.597199999999999953e+01,6.562843651926365343e-06
1.597400000000000020e+01,-1.237345726231128245e-06
1.597600000000000087e+01,-8.912138519165341093e-06
1.597799999999999976e+01,-1.620087132196744865e-05
1.598000000000000043e+01,-2.286263430179101875e-05
1.598199999999999932e+01,-2.868693610380700464e-05
1.598399999999999999e+01,-3.350330010858309989e-05
1.598600000000000065e+01,-3.718935330006738958e-05
1.598799999999999955e+01,-3.967711972613633986e-05
1.599000000000000021e+01,-4.095727899996894192e-05
1.599200000000000088e+01,-4.108104909144099721e-05
1.599399999999999977e+01,-4.015921619665382714e-05
1.599600000000000044e+01,-3.835785576280476792e-05
1.599799999999999933e+01,-3.589057124447949114e-05
1.600000000000000000e+01,-3.300753908327602254e-05
1.600199999999999889e+01,-2.998208819778411016e-05
1.600400000000000134e+01,-2.709579202177655685e-05
1.600600000000000023e+01,-2.462308296088843825e-05
1.600799999999999912e+01,-2.281631197015280177e-05
1.601000000000000156e+01,-2.189208330679893186e-05
1.601200000000000045e+01,-2.201961983429544573e-05
1.601399999999999935e+01,-2.331179743250522566e-05
1.601599999999999824e+01,-2.581927891898229589e-05
1.601800000000000068e+01,-2.952790366589539924e-05
1.601999999999999957e+01,-3.435922251658664610e-05
1.602199999999999847e+01,-4.017387060885508498e-05
1.602400000000000091e+01,-4.677736855779286241e-05
1.602599999999999980e+01,-5.392793534868798206e-05
1.602799999999999869e+01,-6.134597117592006867e-05
1.603000000000000114e+01,-6.872499010354688040e-05
1.603200000000000003e+01,-7.574387534593684450e-05
1.603399999999999892e+01,-8.208029838554612996e-05
1.603600000000000136e+01,-8.742495057693978910e-05
1.603800000000000026e+01,-9.149596385955883484e-05
1.603999999999999915e+01,-9.405269247137093460e-05
1.604200000000000159e+01,-9.490798117500839242e-05
1.604400000000000048e+01,-9.393813136488242627e-05
1.604599999999999937e+01,-9.108991469390554676e-05
1.604799999999999827e+01,-8.638414878019624367e-05
1.605000000000000071e+01,-7.991557284953473134e-05
1.605199999999999960e+01,-7.184904252288626338e-05
1.605399999999999849e+01,-6.241234491113288292e-05
1.605600000000000094e+01,-5.188616371912881413e-05
1.605799999999999983e+01,-4.059188059980023747e-05
1.605999999999999872e+01,-2.887797838312432871e-05
1.606200000000000117e+01,-1.710580905540311664e-05
1.606400000000000006e+01,-5.635418863544985020e-06
1.606599999999999895e+01,5.187971204582841962e-06
1.606800000000000139e+01,1.504631068808192848e-05
1.607000000000000028e+01,2.365944446679300934e-05
1.607199999999999918e+01,3.079387648250162316e-05
1.607400000000000162e+01,3.626939249911844695e-05
1.607600000000000051e+01,3.996355574376159419e-05
1.607799999999999940e+01,4.181425469936179713e-05
1.607999999999999829e+01,4.182054925038936771e-05
1.608200000000000074e+01,4.004199535143444430e-05
1.608399999999999963e+01,3.659646614284425424e-05
1.608599999999999852e+01,3.165633017886190900e-05
1.608800000000000097e+01,2.544279751574973696e-05
1.608999999999999986e+01,1.821833313292440775e-05
1.609199999999999875e+01,1.027722180472015116e-05
1.609400000000000119e+01,1.934591113678098501e-06
1.609600000000000009e+01,-6.485581170929768042e-06
1.609799999999999898e+01,-1.466277815783918169e-05
1.610000000000000142e+01,-2.229181555591399806e-05
1.610200000000000031e+01,-2.909360070380390977e-05
1.610399999999999920e+01,-3.482428549942916921e-05
1.610600000000000165e+01,-3.928248688139747077e-05
1.610800000000000054e+01,-4.231435748251869994e-05
1.610999999999999943e+01,-4.381641493573864318e-05
1.611199999999999832e+01,-4.373625534489004424e-05
1.611400000000000077e+01,-4.207152990764952312e-05
1.611599999999999966e+01,-3.886771809487890800e-05
1.611799999999999855e+01,-3.421519924986772760e-05
1.612000000000000099e+01,-2.824592451128789351e-05
1.612199999999999989e+01,-2.112972611839725886e-05
1.612399999999999878e+01,-1.307010181255477929e-05
1.612600000000000122e+01,-4.299253963662937579e-06
1.612800000000000011e+01,4.927769830835987319e-06
1.612999999999999901e+01,1.433986123648022629e-05
1.613200000000000145e+01,2.365746170617673668e-05
1.613400000000000034e+01,3.260082072006439849e-05
1.613599999999999923e+01,4.089871754803980545e-05
1.613800000000000168e+01,4.829750859036784744e-05
1.614000000000000057e+01,5.457038106484493579e-05
1.614199999999999946e+01,5.952660402457783109e-05
1.614399999999999835e+01,6.302036838778559801e-05
1.614600000000000080e+01,6.495859560078938834e-05
1.614799999999999969e+01,6.530699019967419643e-05
1.614999999999999858e+01,6.409366536261720034e-05
1.615200000000000102e+01,6.140984570508753785e-05
1.615399999999999991e+01,5.740738005188902887e-05
1.615599999999999881e+01,5.229302811560763623e-05
1.615800000000000125e+01,4.631969342535889622e-05
1.616000000000000014e+01,3.977495625221612601e-05
1.616199999999999903e+01,3.296743170330634047e-05
1.616400000000000148e+01,2.621166479488337838e-05
1.616600000000000037e+01,1.981247570902291004e-05
1.616799999999999926e+01,1.404983357574605398e-05
1.617000000000000171e+01,9.165381535343879272e-06
1.617200000000000060e+01,5.351590214070642556e-06
1.617399999999999949e+01,2.744180884255277549e-06
1.617599999999999838e+01,1.418040189520853696e-06
1.617800000000000082e+01,1.386517013874877853e-06
1.617999999999999972e+01,2.603844529564248899e-06
1.618199999999999861e+01,4.970402786232925199e-06
1.618400000000000105e+01,8.340502197877846572e-06
1.618599999999999994e+01,1.253226863801062117e-05
1.618799999999999883e+01,1.733906488933280321e-05
1.619000000000000128e+01,2.254172892904514507e-05
1.619200000000000017e+01,2.792079384296409871e-05
1.619399999999999906e+01,3.326783124699536816e-05
1.619600000000000151e+01,3.839515160486142384e-05
1.619800000000000040e+01,4.314326738027319245e-05
1.619999999999999929e+01,4.738572955726148725e-05
1.620200000000000173e+01,5.103116356821246828e-05
1.620400000000000063e+01,5.402255808471871602e-05
1.620599999999999952e+01,5.633409746954305648e-05
1.620799999999999841e+01,5.796606154654512983e-05
1.621000000000000085e+01,5.893851603116861899e-05
1.621199999999999974e+01,5.928463936222304678e-05
1.621399999999999864e+01,5.904452721964206113e-05
1.621600000000000108e+01,5.826015135547370807e-05
1.621799999999999997e+01,5.697183550024483592e-05
1.621999999999999886e+01,5.521623130397848117e-05
1.622200000000000131e+01,5.302547192044982250e-05
1.622400000000000020e+01,5.042705780299626617e-05
1.622599999999999909e+01,4.744408181630882949e-05
1.622800000000000153e+01,4.409553500337935717e-05
1.623000000000000043e+01,4.039656148824487351e-05
1.623199999999999932e+01,3.635861700109336469e-05
1.623400000000000176e+01,3.198954453623420701e-05
1.623600000000000065e+01,2.729364707294072194e-05
1.623799999999999955e+01,2.227192406342910847e-05
1.623999999999999844e+01,1.692270692932660895e-05
1.624200000000000088e+01,1.124291608327129827e-05
1.624399999999999977e+01,5.230043125113094522e-06
1.624599999999999866e+01,-1.115227705821806136e-06
1.624800000000000111e+01,-7.786037067499287348e-06
1.625000000000000000e+01,-1.476640633202744501e-05
1.625199999999999889e+01,-2.202872334215705247e-05
1.625400000000000134e+01,-2.953191370667856451e-05
1.625600000000000023e+01,-3.722036348113855875e-05
1.625799999999999912e+01,-4.502351904582125572e-05
1.626000000000000156e+01,-5.285606915500738057e-05
1.626200000000000045e+01,-6.061871374669510322e-05
1.626399999999999935e+01,-6.819966492533137707e-05
1.626599999999999824e+01,-7.547707934869030675e-05
1.626800000000000068e+01,-8.232250889807761094e-05
1.626999999999999957e+01,-8.860522584647808481e-05
1.627199999999999847e+01,-9.419706420773677640e-05
1.627400000000000091e+01,-9.897733505985998193e-05
1.627599999999999980e+01,-1.028374462873727578e-04
1.627799999999999869e+01,-1.056850083878436714e-04
1.628000000000000114e+01,-1.074473018026320695e-04
1.628200000000000003e+01,-1.080739474169046876e-04
1.628399999999999892e+01,-1.075385433862655890e-04
1.628600000000000136e+01,-1.058390561921049116e-04
1.628800000000000026e+01,-1.029969265102713102e-04
1.628999999999999915e+01,-9.905507821475392077e-05
1.629200000000000159e+01,-9.407517728654191569e-05
1.629400000000000048e+01,-8.813451489310989925e-05
1.629599999999999937e+01,-8.132280758382704649e-05
1.629799999999999827e+01,-7.373909705631057272e-05
1.630000000000000071e+01,-6.548886911109291548e-05
1.630199999999999960e+01,-5.668151589428292893e-05
1.630399999999999849e+01,-4.742830017749734777e-05
1.630600000000000094e+01,-3.784098500474166132e-05
1.630799999999999983e+01,-2.803121852635697260e-05
1.630999999999999872e+01,-1.811061418080590194e-05
1.631200000000000117e+01,-8.191300218053059392e-06
1.631400000000000006e+01,1.613399504459441241e-06
1.631599999999999895e+01,1.118851306521983466e-05
1.631800000000000139e+01,2.041748336616201176e-05
1.632000000000000028e+01,2.918288605563126026e-05
1.632199999999999918e+01,3.736777685458728777e-05
1.632400000000000162e+01,4.485754730941369931e-05
1.632600000000000051e+01,5.154219650492150167e-05
1.632799999999999940e+01,5.731903176233904041e-05
1.632999999999999829e+01,6.209586574353111199e-05
1.633200000000000074e+01,6.579467690358979431e-05
1.633399999999999963e+01,6.835547013279241562e-05
1.633599999999999852e+01,6.973986394473722023e-05
1.633800000000000097e+01,6.993387866007371877e-05
1.633999999999999986e+01,6.894951736661812734e-05
1.634199999999999875e+01,6.682492902975444851e-05
1.634400000000000119e+01,6.362313343986115445e-05
1.634600000000000009e+01,5.942942917273345355e-05
1.634799999999999898e+01,5.434769088456320929e-05
1.635000000000000142e+01,4.849580655572734644e-05
1.635200000000000031e+01,4.200054611981038919e-05
1.635399999999999920e+01,3.499222611803668186e-05
1.635600000000000165e+01,2.759962590882453020e-05
1.635800000000000054e+01,1.994564636865618260e-05
1.635999999999999943e+01,1.214411960645614215e-05
1.636199999999999832e+01,4.297989567349609599e-06
1.636400000000000077e+01,-3.501140957254701590e-06
1.636599999999999966e+01,-1.117228068967010417e-05
1.636799999999999855e+01,-1.864340262108638059e-05
1.637000000000000099e+01,-2.584913731978128449e-05
1.637199999999999989e+01,-3.272804648950439400e-05
1.637399999999999878e+01,-3.921976702263024349e-05
1.637600000000000122e+01,-4.526243909933648908e-05
1.637800000000000011e+01,-5.079093915283329399e-05
1.637999999999999901e+01,-5.573641938744679783e-05
1.638200000000000145e+01,-6.002746855601980263e-05
1.638400000000000034e+01,-6.359290617221626755e-05
1.638599999999999923e+01,-6.636590648811430029e-05
1.638800000000000168e+01,-6.828892023894292992e-05
1.639000000000000057e+01,-6.931879048992428064e-05
1.639199999999999946e+01,-6.943155379696503901e-05
1.639399999999999835e+01,-6.862660043317396843e-05
1.639600000000000080e+01,-6.692999095418724720e-05
1.639799999999999969e+01,-6.439669183615528405e-05
1.639999999999999858e+01,-6.111136755299040844e-05
1.640200000000000102e+01,-5.718734280068163948e-05
1.640399999999999991e+01,-5.276354755141683504e-05
1.640599999999999881e+01,-4.799958804876105166e-05
1.640800000000000125e+01,-4.306933453649075078e-05
1.641000000000000014e+01,-3.815346832971271688e-05
1.641199999999999903e+01,-3.343136562639551889e-05
1.641400000000000148e+01,-2.907265337885791350e-05
1.641600000000000037e+01,-2.522880728530640636e-05
1.641799999999999926e+01,-2.202524202565501050e-05
1.642000000000000171e+01,-1.955441995410661825e-05
1.642200000000000060e+01,-1.787052814781535812e-05
1.642399999999999949e+01,-1.698619886636562517e-05
1.642599999999999838e+01,-1.687156569386533174e-05
1.642800000000000082e+01,-1.745570607080674955e-05
1.642999999999999972e+01,-1.863029496295238468e-05
1.643199999999999861e+01,-2.025514022859032444e-05
1.643400000000000105e+01,-2.216521530690757910e-05
1.643599999999999994e+01,-2.417884288304564182e-05
1.643799999999999883e+01,-2.610675453826346082e-05
1.644000000000000128e+01,-2.776175698790096929e-05
1.644200000000000017e+01,-2.896861794420735092e-05
1.644399999999999906e+01,-2.957360372622669506e-05
1.644600000000000151e+01,-2.945300104004609497e-05
1.644800000000000040e+01,-2.852003747952085814e-05
