t_s,sinal_filtrado
2.119999999999999940e-01,-3.068650361011970341e-04
2.139999999999999958e-01,-3.145544519266297288e-04
2.159999999999999976e-01,-3.224662047062384364e-04
2.179999999999999993e-01,-3.301984155164179027e-04
2.200000000000000011e-01,-3.373475784622945520e-04
2.220000000000000029e-01,-3.435239217177901835e-04
2.240000000000000047e-01,-3.483664733333897544e-04
2.260000000000000064e-01,-3.515570738907740963e-04
2.280000000000000082e-01,-3.528326215280740423e-04
2.300000000000000100e-01,-3.519948936571396132e-04
2.320000000000000118e-01,-3.489173719562447965e-04
2.340000000000000135e-01,-3.435486362056815591e-04
2.359999999999999876e-01,-3.359121087328179479e-04
2.379999999999999893e-01,-3.261022114416582251e-04
2.399999999999999911e-01,-3.142772950075290524e-04
2.419999999999999929e-01,-3.006499525676180470e-04
2.439999999999999947e-01,-2.854754895953467812e-04
2.459999999999999964e-01,-2.690393773849626864e-04
2.479999999999999982e-01,-2.516444968963836093e-04
2.500000000000000000e-01,-2.335989155570382327e-04
2.520000000000000018e-01,-2.152048347432655663e-04
2.540000000000000036e-01,-1.967491799164951640e-04
2.560000000000000053e-01,-1.784960886295989873e-04
2.580000000000000071e-01,-1.606813491329168607e-04
2.600000000000000089e-01,-1.435087258555646278e-04
2.620000000000000107e-01,-1.271480882492822542e-04
2.640000000000000124e-01,-1.117352750853092813e-04
2.660000000000000142e-01,-9.737359654446813809e-05
2.680000000000000160e-01,-8.413676487376096219e-05
2.700000000000000178e-01,-7.207287983850853806e-05
2.720000000000000195e-01,-6.120894365306154888e-05
2.740000000000000213e-01,-5.155530405641285690e-05
2.760000000000000231e-01,-4.310945966409392128e-05
2.780000000000000249e-01,-3.585880882892729089e-05
2.800000000000000266e-01,-2.978214205829389730e-05
2.819999999999999729e-01,-2.484990218393141168e-05
2.839999999999999747e-01,-2.102340854590955768e-05
2.859999999999999765e-01,-1.825334763421674811e-05
2.879999999999999782e-01,-1.647791191888987975e-05
2.899999999999999800e-01,-1.562106895495678731e-05
2.919999999999999818e-01,-1.559154179488629919e-05
2.939999999999999836e-01,-1.628307801946883188e-05
2.959999999999999853e-01,-1.757640406694104524e-05
2.979999999999999871e-01,-1.934294605089703742e-05
2.999999999999999889e-01,-2.145006796354754304e-05
3.019999999999999907e-01,-2.376733042966885408e-05
3.039999999999999925e-01,-2.617313327921665778e-05
3.059999999999999942e-01,-2.856105301422855579e-05
3.079999999999999960e-01,-3.084521124736281018e-05
3.099999999999999978e-01,-3.296412905101561979e-05
3.119999999999999996e-01,-3.488273714784402931e-05
3.140000000000000013e-01,-3.659246910947256515e-05
3.160000000000000031e-01,-3.810957314414807845e-05
3.180000000000000049e-01,-3.947187341871543340e-05
3.200000000000000067e-01,-4.073420774378591212e-05
3.220000000000000084e-01,-4.196274705116553931e-05
3.240000000000000102e-01,-4.322844733988264566e-05
3.260000000000000120e-01,-4.460001665667575374e-05
3.280000000000000138e-01,-4.613694193702148449e-05
3.300000000000000155e-01,-4.788322445460523388e-05
3.320000000000000173e-01,-4.986245952800456767e-05
3.340000000000000191e-01,-5.207476425407902480e-05
3.360000000000000209e-01,-5.449583903655515112e-05
3.380000000000000226e-01,-5.707818360884703036e-05
3.400000000000000244e-01,-5.975422166515478227e-05
3.420000000000000262e-01,-6.244088139873637752e-05
3.439999999999999725e-01,-6.504509340590334426e-05
3.459999999999999742e-01,-6.746972367455528576e-05
3.479999999999999760e-01,-6.961961156087340661e-05
3.499999999999999778e-01,-7.140753307906685346e-05
3.519999999999999796e-01,-7.275996225133511675e-05
3.539999999999999813e-01,-7.362242594425369836e-05
3.559999999999999831e-01,-7.396410798254181144e-05
3.579999999999999849e-01,-7.378128029593380608e-05
3.599999999999999867e-01,-7.309919647587665088e-05
3.619999999999999885e-01,-7.197224524666147446e-05
3.639999999999999902e-01,-7.048234566260512719e-05
3.659999999999999920e-01,-6.873570756723391484e-05
3.679999999999999938e-01,-6.685814499812608449e-05
3.699999999999999956e-01,-6.498912024231965202e-05
3.719999999999999973e-01,-6.327467584513200621e-05
3.739999999999999991e-01,-6.185946659470329583e-05
3.760000000000000009e-01,-6.087825125997947234e-05
3.780000000000000027e-01,-6.044737281802745938e-05
3.800000000000000044e-01,-6.065686097538033542e-05
3.820000000000000062e-01,-6.156380231813546528e-05
3.840000000000000080e-01,-6.318755532383384999e-05
3.860000000000000098e-01,-6.550725070744542629e-05
3.880000000000000115e-01,-6.846181178705980851e-05
3.900000000000000133e-01,-7.195247813140757248e-05
3.920000000000000151e-01,-7.584758109726445795e-05
3.940000000000000169e-01,-7.998914935376291431e-05
3.960000000000000187e-01,-8.420079083164746917e-05
3.980000000000000204e-01,-8.829615943625393612e-05
4.000000000000000222e-01,-9.208721165099025983e-05
4.020000000000000240e-01,-9.539149978997888855e-05
4.040000000000000258e-01,-9.803798448932762183e-05
4.060000000000000275e-01,-9.987121267926315040e-05
4.079999999999999738e-01,-1.007540782707088480e-04
4.099999999999999756e-01,-1.005696541043659461e-04
4.119999999999999774e-01,-9.922268295740596709e-05
4.139999999999999791e-01,-9.664121315703470545e-05
4.159999999999999809e-01,-9.277859362105806936e-05
4.179999999999999827e-01,-8.761570943926310750e-05
4.199999999999999845e-01,-8.116308676145321456e-05
4.219999999999999862e-01,-7.346243083744061621e-05
4.239999999999999880e-01,-6.458728522637144885e-05
4.259999999999999898e-01,-5.464271850983512156e-05
4.279999999999999916e-01,-4.376413543266698992e-05
4.299999999999999933e-01,-3.211538160713509234e-05
4.319999999999999951e-01,-1.988623620451889483e-05
4.339999999999999969e-01,-7.289230239609184955e-06
4.359999999999999987e-01,5.444370534111943839e-06
4.380000000000000004e-01,1.806951883486788339e-05
4.400000000000000022e-01,3.033320560781841517e-05
4.420000000000000040e-01,4.198095395228588621e-05
4.440000000000000058e-01,5.276382085365414207e-05
4.460000000000000075e-01,6.244585361174365677e-05
4.480000000000000093e-01,7.081198961727370404e-05
4.500000000000000111e-01,7.767625893112860638e-05
4.520000000000000129e-01,8.288989140462995914e-05
4.540000000000000147e-01,8.634867574983318616e-05
4.560000000000000164e-01,8.799878713794997412e-05
4.580000000000000182e-01,8.784035319319634144e-05
4.600000000000000200e-01,8.592826733226538211e-05
4.620000000000000218e-01,8.237012385145087688e-05
4.640000000000000235e-01,7.732152766863594547e-05
4.660000000000000253e-01,7.097930455665264217e-05
4.680000000000000271e-01,6.357324316821033573e-05
4.699999999999999734e-01,5.535695628627078162e-05
4.719999999999999751e-01,4.659832828740807136e-05
4.739999999999999769e-01,3.756989534222022380e-05
4.759999999999999787e-01,2.853941810530530689e-05
4.779999999999999805e-01,1.976084228007350449e-05
4.799999999999999822e-01,1.146579658683318278e-05
4.819999999999999840e-01,3.855786605230976572e-06
4.839999999999999858e-01,-2.904667466837381267e-06
4.859999999999999876e-01,-8.693578098922883092e-06
4.879999999999999893e-01,-1.343528671579922568e-05
4.899999999999999911e-01,-1.710211612051145728e-05
4.919999999999999929e-01,-1.971361572245581182e-05
4.939999999999999947e-01,-2.133330615079521658e-05
4.959999999999999964e-01,-2.206302040106678699e-05
4.979999999999999982e-01,-2.203514757986494606e-05
5.000000000000000000e-01,-2.140328575600318836e-05
5.020000000000000018e-01,-2.033194459928109360e-05
5.040000000000000036e-01,-1.898596523673765017e-05
5.060000000000000053e-01,-1.752026700721832534e-05
5.080000000000000071e-01,-1.607046013749131156e-05
5.100000000000000089e-01,-1.474482919408315881e-05
5.120000000000000107e-01,-1.361817266582172674e-05
5.140000000000000124e-01,-1.272791487843520183e-05
5.160000000000000142e-01,-1.207275182202635944e-05
5.180000000000000160e-01,-1.161387825529299155e-05
5.200000000000000178e-01,-1.127862766029089807e-05
5.220000000000000195e-01,-1.096618644194630476e-05
5.240000000000000213e-01,-1.055494220037031023e-05
5.260000000000000231e-01,-9.910992333087114469e-06
5.280000000000000249e-01,-8.897344531710252579e-06
5.300000000000000266e-01,-7.383341696375177735e-06
5.320000000000000284e-01,-5.253822001220248972e-06
5.340000000000000302e-01,-2.417501286903056919e-06
5.360000000000000320e-01,1.185927918745928339e-06
5.380000000000000338e-01,5.580431714320979349e-06
5.400000000000000355e-01,1.075035200997372822e-05
5.420000000000000373e-01,1.663940748814839884e-05
5.440000000000000391e-01,2.315201004460333735e-05
5.460000000000000409e-01,3.015677504746505714e-05
5.480000000000000426e-01,3.749201855335770222e-05
5.500000000000000444e-01,4.497301979609621763e-05
5.520000000000000462e-01,5.240079914508383380e-05
5.540000000000000480e-01,5.957201613433209551e-05
5.560000000000000497e-01,6.628932652546600988e-05
5.580000000000000515e-01,7.237129255652153170e-05
5.600000000000000533e-01,7.766089585194010058e-05
5.620000000000000551e-01,8.203191891231967760e-05
5.639999999999999458e-01,8.539283752098523377e-05
5.659999999999999476e-01,8.768824267016226282e-05
5.679999999999999494e-01,8.889808565356850873e-05
5.699999999999999512e-01,8.903519601074159071e-05
5.719999999999999529e-01,8.814158008844332653e-05
5.739999999999999547e-01,8.628398765374891951e-05
5.759999999999999565e-01,8.354914650489324150e-05
5.779999999999999583e-01,8.003892854948233492e-05
5.799999999999999600e-01,7.586556482038960285e-05
5.819999999999999618e-01,7.114692324610979795e-05
5.839999999999999636e-01,6.600183460265724215e-05
5.859999999999999654e-01,6.054549708765362236e-05
5.879999999999999671e-01,5.488508692561977210e-05
5.899999999999999689e-01,4.911581662424670605e-05
5.919999999999999707e-01,4.331775701682900941e-05
5.939999999999999725e-01,3.755372055343618345e-05
5.959999999999999742e-01,3.186839250725349295e-05
5.979999999999999760e-01,2.628875341165141859e-05
5.999999999999999778e-01,2.082572405872362042e-05
6.019999999999999796e-01,1.547690127906342422e-05
6.039999999999999813e-01,1.023020927148738887e-05
6.059999999999999831e-01,5.068237538101627472e-06
6.079999999999999849e-01,-2.701835589930536359e-08
6.099999999999999867e-01,-5.069322471912211064e-06
6.119999999999999885e-01,-1.006357322450424882e-05
6.139999999999999902e-01,-1.500168586606770171e-05
6.159999999999999920e-01,-1.985931146415570651e-05
6.179999999999999938e-01,-2.459376609031490348e-05
6.199999999999999956e-01,-2.914353442901344919e-05
6.219999999999999973e-01,-3.342958245885411898e-05
6.239999999999999991e-01,-3.735846658805407901e-05
6.260000000000000009e-01,-4.082694599006434372e-05
6.280000000000000027e-01,-4.372760711207961343e-05
6.300000000000000044e-01,-4.595496679892843164e-05
6.320000000000000062e-01,-4.741161994047175088e-05
6.340000000000000080e-01,-4.801416058682641375e-05
6.360000000000000098e-01,-4.769874405546488112e-05
6.380000000000000115e-01,-4.642621737809434466e-05
6.400000000000000133e-01,-4.418671348428241112e-05
6.420000000000000151e-01,-4.100349972039455423e-05
6.440000000000000169e-01,-3.693574617427122699e-05
6.460000000000000187e-01,-3.207981233295764375e-05
6.480000000000000204e-01,-2.656869815682340997e-05
6.500000000000000222e-01,-2.056945211424517696e-05
6.520000000000000240e-01,-1.427850207449014691e-05
6.540000000000000258e-01,-7.915016127577593650e-06
6.560000000000000275e-01,-1.712506524733769254e-06
6.580000000000000293e-01,4.091008933686846726e-06
6.600000000000000311e-01,9.263857554502053705e-06
6.620000000000000329e-01,1.359201450715012458e-05
6.640000000000000346e-01,1.689017594318100349e-05
6.660000000000000364e-01,1.901184505980788806e-05
6.680000000000000382e-01,1.985767869188578930e-05
6.700000000000000400e-01,1.938143721680382406e-05
6.720000000000000417e-01,1.759306107425047039e-05
6.740000000000000435e-01,1.455864916464104372e-05
6.760000000000000453e-01,1.039739522103426343e-05
6.780000000000000471e-01,5.275783462550872849e-06
6.800000000000000488e-01,-6.004909902909124503e-07
6.820000000000000506e-01,-6.996335334443863788e-06
6.840000000000000524e-01,-1.365825488597194139e-05
6.860000000000000542e-01,-2.032599715239110361e-05
6.879999999999999449e-01,-2.674431232036395789e-05
6.899999999999999467e-01,-3.267427645604088630e-05
6.919999999999999485e-01,-3.790359851303558633e-05
6.939999999999999503e-01,-4.225533205649673437e-05
6.959999999999999520e-01,-4.559446681242611407e-05
6.979999999999999538e-01,-4.783200754839538597e-05
6.999999999999999556e-01,-4.892635066838197191e-05
7.019999999999999574e-01,-4.888199983521811953e-05
7.039999999999999591e-01,-4.774587563394185801e-05
7.059999999999999609e-01,-4.560164169795546642e-05
7.079999999999999627e-01,-4.256257398580431760e-05
7.099999999999999645e-01,-3.876353806472710659e-05
7.119999999999999662e-01,-3.435262281007728658e-05
7.139999999999999680e-01,-2.948292089240953895e-05
7.159999999999999698e-01,-2.430485683050735951e-05
7.179999999999999716e-01,-1.895935743969344681e-05
7.199999999999999734e-01,-1.357206056345413018e-05
7.219999999999999751e-01,-8.248693174840148601e-06
7.239999999999999769e-01,-3.071732506423720320e-06
7.259999999999999787e-01,1.901533242765878101e-06
7.279999999999999805e-01,6.639459999792832976e-06
7.299999999999999822e-01,1.113502337770455152e-05
7.319999999999999840e-01,1.540342790473655125e-05
7.339999999999999858e-01,1.947854484681132308e-05
7.359999999999999876e-01,2.340843163253208468e-05
7.379999999999999893e-01,2.725025097161208542e-05
7.399999999999999911e-01,3.106497625591188500e-05
7.419999999999999929e-01,3.491229586054017588e-05
7.439999999999999947e-01,3.884607616865941998e-05
7.459999999999999964e-01,4.291062334335761063e-05
7.479999999999999982e-01,4.713784712903633828e-05
7.500000000000000000e-01,5.154533042747188508e-05
7.520000000000000018e-01,5.613526938346449319e-05
7.540000000000000036e-01,6.089424769166733743e-05
7.560000000000000053e-01,6.579380434169951255e-05
7.580000000000000071e-01,7.079173335312149539e-05
7.600000000000000089e-01,7.583404213576997691e-05
7.620000000000000107e-01,8.085750859883796004e-05
7.640000000000000124e-01,8.579278837184758932e-05
7.660000000000000142e-01,9.056799081578567503e-05
7.680000000000000160e-01,9.511256491365833923e-05
7.700000000000000178e-01,9.936125713582445978e-05
7.720000000000000195e-01,1.032578660142792677e-04
7.740000000000000213e-01,1.067585284762210602e-04
7.760000000000000231e-01,1.098343055943118652e-04
7.780000000000000249e-01,1.124728721330936520e-04
7.800000000000000266e-01,1.146791664078482124e-04
7.820000000000000284e-01,1.164749351862150444e-04
7.840000000000000302e-01,1.178971935821625878e-04
7.860000000000000320e-01,1.189956921134896023e-04
7.880000000000000338e-01,1.198295530447936706e-04
7.900000000000000355e-01,1.204633201911680420e-04
7.920000000000000373e-01,1.209627391025869112e-04
7.940000000000000391e-01,1.213906055434456560e-04
7.960000000000000409e-01,1.218029789075339821e-04
7.980000000000000426e-01,1.222459942119964954e-04
8.000000000000000444e-01,1.227534669686321603e-04
8.020000000000000462e-01,1.233454686259086869e-04
8.040000000000000480e-01,1.240280203272995621e-04
8.060000000000000497e-01,1.247939838225594668e-04
8.080000000000000515e-01,1.256251223289400591e-04
8.100000000000000533e-01,1.264951775897809488e-04
8.120000000000000551e-01,1.273736840451593442e-04
8.139999999999999458e-01,1.282301412703076371e-04
8.159999999999999476e-01,1.290381103520816598e-04
8.179999999999999494e-01,1.297787938467783689e-04
8.199999999999999512e-01,1.304437005039165895e-04
8.219999999999999529e-01,1.310360842794339739e-04
8.239999999999999547e-01,1.315709758948922293e-04
8.259999999999999565e-01,1.320737768216573413e-04
8.279999999999999583e-01,1.325775410108816438e-04
8.299999999999999600e-01,1.331192129589920043e-04
8.319999999999999618e-01,1.337352003415598356e-04
8.339999999999999636e-01,1.344567081289220652e-04
8.359999999999999654e-01,1.353052320918786270e-04
8.379999999999999671e-01,1.362885166402847596e-04
8.399999999999999689e-01,1.373971736244186746e-04
8.419999999999999707e-01,1.386020939245764349e-04
8.439999999999999725e-01,1.398527885048478565e-04
8.459999999999999742e-01,1.410768389265870421e-04
8.479999999999999760e-01,1.421806537826943205e-04
8.499999999999999778e-01,1.430516750513969118e-04
8.519999999999999796e-01,1.435620709496823462e-04
8.539999999999999813e-01,1.435738300179555192e-04
8.559999999999999831e-01,1.429450551074254395e-04
8.579999999999999849e-01,1.415371445684446554e-04
8.599999999999999867e-01,1.392224499203746006e-04
8.619999999999999885e-01,1.358919415280423972e-04
8.639999999999999902e-01,1.314624150120211911e-04
8.659999999999999920e-01,1.258828165904826637e-04
8.679999999999999938e-01,1.191393230352242471e-04
8.699999999999999956e-01,1.112588730475694304e-04
8.719999999999999973e-01,1.023109284052084662e-04
8.739999999999999991e-01,9.240734206279961930e-05
8.760000000000000009e-01,8.170029442581079246e-05
8.780000000000000027e-01,7.037831990989177255e-05
8.800000000000000044e-01,5.866052111792966232e-05
8.820000000000000062e-01,4.678918529893428651e-05
8.840000000000000080e-01,3.502115083355396893e-05
8.860000000000000098e-01,2.361836992416898101e-05
8.880000000000000115e-01,1.283814932782005395e-05
8.900000000000000133e-01,2.923529640316588297e-06
8.920000000000000151e-01,-5.905781650189004805e-06
8.940000000000000169e-01,-1.346153989255885885e-05
8.960000000000000187e-01,-1.959378633138459869e-05
8.980000000000000204e-01,-2.419602621613264483e-05
9.000000000000000222e-01,-2.720850708645463828e-05
9.020000000000000240e-01,-2.861948004351971050e-05
9.040000000000000258e-01,-2.846448591459240754e-05
9.060000000000000275e-01,-2.682383564814247716e-05
9.080000000000000293e-01,-2.381850756423250018e-05
9.100000000000000311e-01,-1.960466810221261905e-05
9.120000000000000329e-01,-1.436699075986976973e-05
9.140000000000000346e-01,-8.310954581889938572e-06
9.160000000000000364e-01,-1.654359213323093044e-06
9.180000000000000382e-01,5.381630198559025571e-06
9.200000000000000400e-01,1.258152873696979068e-05
9.220000000000000417e-01,1.974424960064618463e-05
9.240000000000000435e-01,2.669107334749229059e-05
9.260000000000000453e-01,3.327247931028278453e-05
9.280000000000000471e-01,3.937349723561843343e-05
9.300000000000000488e-01,4.491728496381249940e-05
9.320000000000000506e-01,4.986669087441424351e-05
9.340000000000000524e-01,5.422363505307721505e-05
9.360000000000000542e-01,5.802625889990639267e-05
9.379999999999999449e-01,6.134395855162185103e-05
9.399999999999999467e-01,6.427061235582371508e-05
9.419999999999999485e-01,6.691648123622341820e-05
9.439999999999999503e-01,6.939935470768998215e-05
9.459999999999999520e-01,7.183553370884187043e-05
9.479999999999999538e-01,7.433121483903786669e-05
9.499999999999999556e-01,7.697479316823544902e-05
9.519999999999999574e-01,7.983054068118711850e-05
9.539999999999999591e-01,8.293404036251152622e-05
9.559999999999999609e-01,8.628964980584618910e-05
9.579999999999999627e-01,8.987013049517119268e-05
9.599999999999999645e-01,9.361842552845840064e-05
9.619999999999999662e-01,9.745141887009381497e-05
9.639999999999999680e-01,1.012653757539062481e-04
9.659999999999999698e-01,1.049426543456707185e-04
9.679999999999999716e-01,1.083591950601666516e-04
9.699999999999999734e-01,1.113922387775019009e-04
9.719999999999999751e-01,1.139277121426187826e-04
9.739999999999999769e-01,1.158667596479036408e-04
9.759999999999999787e-01,1.171309976805320050e-04
9.779999999999999805e-01,1.176662098939013806e-04
9.799999999999999822e-01,1.174443798452462761e-04
9.819999999999999840e-01,1.164641198976429224e-04
9.839999999999999858e-01,1.147496548972223846e-04
9.859999999999999876e-01,1.123485545071700281e-04
9.879999999999999893e-01,1.093284329812725474e-04
9.899999999999999911e-01,1.057728993152825381e-04
9.919999999999999929e-01,1.017771295459344433e-04
9.939999999999999947e-01,9.744347394170692009e-05
9.959999999999999964e-01,9.287745037812980857e-05
9.979999999999999982e-01,8.818433418660462614e-05
1.000000000000000000e+00,8.346640624709346379e-05
1.002000000000000002e+00,7.882081583707570597e-05
1.004000000000000004e+00,7.433795874753644289e-05
1.006000000000000005e+00,7.010025321638620980e-05
1.008000000000000007e+00,6.618120614350564901e-05
1.010000000000000009e+00,6.264468330422107189e-05
1.012000000000000011e+00,5.954431228791050144e-05
1.014000000000000012e+00,5.692295944923897178e-05
1.016000000000000014e+00,5.481225267797649992e-05
1.018000000000000016e+00,5.323217278393151862e-05
1.020000000000000018e+00,5.219077892924125047e-05
1.022000000000000020e+00,5.168413431157023615e-05
1.024000000000000021e+00,5.169645645218285540e-05
1.026000000000000023e+00,5.220047305458336778e-05
1.028000000000000025e+00,5.315796258396094390e-05
1.030000000000000027e+00,5.452049431084305775e-05
1.032000000000000028e+00,5.623041338425345916e-05
1.034000000000000030e+00,5.822211800513614558e-05
1.036000000000000032e+00,6.042366063942798346e-05
1.038000000000000034e+00,6.275868698349137238e-05
1.040000000000000036e+00,6.514869817883879230e-05
1.042000000000000037e+00,6.751558280917007164e-05
1.044000000000000039e+00,6.978433282212801987e-05
1.046000000000000041e+00,7.188583382152641255e-05
1.048000000000000043e+00,7.375957853339718321e-05
1.050000000000000044e+00,7.535607954074556006e-05
1.052000000000000046e+00,7.663869366427952020e-05
1.054000000000000048e+00,7.758458590692754290e-05
1.056000000000000050e+00,7.818468784658781602e-05
1.058000000000000052e+00,7.844269784258809655e-05
1.060000000000000053e+00,7.837334057110114977e-05
1.062000000000000055e+00,7.800019286551590123e-05
1.064000000000000057e+00,7.735339071034491262e-05
1.066000000000000059e+00,7.646748624520482453e-05
1.068000000000000060e+00,7.537964303552475499e-05
1.070000000000000062e+00,7.412824583216969009e-05
1.072000000000000064e+00,7.275186901299494132e-05
1.074000000000000066e+00,7.128843767976322668e-05
1.076000000000000068e+00,6.977438050496595490e-05
1.078000000000000069e+00,6.824363868562170060e-05
1.080000000000000071e+00,6.672653506240400852e-05
1.082000000000000073e+00,6.524864808936310960e-05
1.084000000000000075e+00,6.382989260898013959e-05
1.086000000000000076e+00,6.248395418518906392e-05
1.088000000000000078e+00,6.121810535061566441e-05
1.090000000000000080e+00,6.003332228433976519e-05
1.092000000000000082e+00,5.892455523840273407e-05
1.094000000000000083e+00,5.788099328696937317e-05
1.096000000000000085e+00,5.688621095024923627e-05
1.098000000000000087e+00,5.591818325719907047e-05
1.100000000000000089e+00,5.494926241517711097e-05
1.102000000000000091e+00,5.394627312743796528e-05
1.104000000000000092e+00,5.287089643569476571e-05
1.106000000000000094e+00,5.168049859800684181e-05
1.108000000000000096e+00,5.032953025123900007e-05
1.110000000000000098e+00,4.877155059904831301e-05
1.112000000000000099e+00,4.696181116938895588e-05
1.114000000000000101e+00,4.486019814363817590e-05
1.116000000000000103e+00,4.243423994520342996e-05
1.118000000000000105e+00,3.966187188840398917e-05
1.120000000000000107e+00,3.653370245079064080e-05
1.122000000000000108e+00,3.305460953936341297e-05
1.124000000000000110e+00,2.924456963189635988e-05
1.125999999999999890e+00,2.513866578111568589e-05
1.127999999999999892e+00,2.078624573028571248e-05
1.129999999999999893e+00,1.624924181932364914e-05
1.131999999999999895e+00,1.159972913837263659e-05
1.133999999999999897e+00,6.916861395334199010e-06
1.135999999999999899e+00,2.283361783147796650e-06
1.137999999999999901e+00,-2.218233465785696698e-06
1.139999999999999902e+00,-6.509360359395000873e-06
1.141999999999999904e+00,-1.051900289243552349e-05
1.143999999999999906e+00,-1.418681494797909763e-05
1.145999999999999908e+00,-1.746555687045072544e-05
1.147999999999999909e+00,-2.032264179308321286e-05
1.149999999999999911e+00,-2.274062252290835027e-05
1.151999999999999913e+00,-2.471650457749761788e-05
1.153999999999999915e+00,-2.625986863747155296e-05
1.155999999999999917e+00,-2.738993128895145782e-05
1.157999999999999918e+00,-2.813183163482798734e-05
1.159999999999999920e+00,-2.851255729934702832e-05
1.161999999999999922e+00,-2.855699117717790995e-05
1.163999999999999924e+00,-2.828456178690866166e-05
1.165999999999999925e+00,-2.770691771850853900e-05
1.167999999999999927e+00,-2.682693439274720079e-05
1.169999999999999929e+00,-2.563921435832424578e-05
1.171999999999999931e+00,-2.413207239959803076e-05
1.173999999999999932e+00,-2.229082442113784833e-05
1.175999999999999934e+00,-2.010204895349284188e-05
1.177999999999999936e+00,-1.755836537648614701e-05
1.179999999999999938e+00,-1.466316315260154482e-05
1.181999999999999940e+00,-1.143464444632860330e-05
1.183999999999999941e+00,-7.908573378787670934e-06
1.185999999999999943e+00,-4.139299549477128861e-06
1.187999999999999945e+00,-1.988992571118735895e-07
1.189999999999999947e+00,3.825441401075725151e-06
1.191999999999999948e+00,7.835469149256681887e-06
1.193999999999999950e+00,1.172688710155370969e-05
1.195999999999999952e+00,1.539487934662804361e-05
1.197999999999999954e+00,1.873966563429894586e-05
1.199999999999999956e+00,2.167165023197022283e-05
1.201999999999999957e+00,2.411579900844855836e-05
1.203999999999999959e+00,2.601499531890685477e-05
1.205999999999999961e+00,2.733226612872769615e-05
1.207999999999999963e+00,2.805188272228203539e-05
1.209999999999999964e+00,2.817938919101860444e-05
1.211999999999999966e+00,2.774061187897103952e-05
1.213999999999999968e+00,2.677970198657164710e-05
1.215999999999999970e+00,2.535629562729346402e-05
1.217999999999999972e+00,2.354194280914410702e-05
1.219999999999999973e+00,2.141604368610056048e-05
1.221999999999999975e+00,1.906161235109763683e-05
1.223999999999999977e+00,1.656123067037705546e-05
1.225999999999999979e+00,1.399352949996078895e-05
1.227999999999999980e+00,1.143044259167545275e-05
1.229999999999999982e+00,8.935345563919411941e-06
1.231999999999999984e+00,6.562056733109203609e-06
1.233999999999999986e+00,4.354576381482719386e-06
1.235999999999999988e+00,2.347394171216741220e-06
1.237999999999999989e+00,5.661903798783760396e-07
1.239999999999999991e+00,-9.712259972780852378e-07
1.241999999999999993e+00,-2.253875060494463407e-06
1.243999999999999995e+00,-3.276569072562017094e-06
1.245999999999999996e+00,-4.038972044970590085e-06
1.247999999999999998e+00,-4.544835456963269544e-06
1.250000000000000000e+00,-4.801478648239912074e-06
1.252000000000000002e+00,-4.819559551664505716e-06
1.254000000000000004e+00,-4.613136322716141131e-06
1.256000000000000005e+00,-4.199954708665432521e-06
1.258000000000000007e+00,-3.601827788859118813e-06
1.260000000000000009e+00,-2.844934936833773239e-06
1.262000000000000011e+00,-1.959882069738834373e-06
1.264000000000000012e+00,-9.814324095147238940e-07
1.266000000000000014e+00,5.210353372079076100e-08
1.268000000000000016e+00,1.099785348784380292e-06
1.270000000000000018e+00,2.119238323498071647e-06
1.272000000000000020e+00,3.068125468861229176e-06
1.274000000000000021e+00,3.905905475819718474e-06
1.276000000000000023e+00,4.595850773439773108e-06
1.278000000000000025e+00,5.107209198389852532e-06
1.280000000000000027e+00,5.417278007550911232e-06
1.282000000000000028e+00,5.513083646654533661e-06
1.284000000000000030e+00,5.392373372883108716e-06
1.286000000000000032e+00,5.063727565488613757e-06
1.288000000000000034e+00,4.545763256590383944e-06
1.290000000000000036e+00,3.865572418298942909e-06
1.292000000000000037e+00,3.056666002921438455e-06
1.294000000000000039e+00,2.156735237623586352e-06
1.296000000000000041e+00,1.205497371966404699e-06
1.298000000000000043e+00,2.428063885823099670e-07
1.300000000000000044e+00,-6.928727700446411503e-07
1.302000000000000046e+00,-1.565588626885675355e-06
1.304000000000000048e+00,-2.342639878221817864e-06
1.306000000000000050e+00,-2.994987754120337506e-06
1.308000000000000052e+00,-3.497442545702875804e-06
1.310000000000000053e+00,-3.828728564832340458e-06
1.312000000000000055e+00,-3.971514182430174148e-06
1.314000000000000057e+00,-3.912473837868351161e-06
1.316000000000000059e+00,-3.642432979908569831e-06
1.318000000000000060e+00,-3.156615330162282095e-06
1.320000000000000062e+00,-2.454953421276026562e-06
1.322000000000000064e+00,-1.542363031174938653e-06
1.324000000000000066e+00,-4.288582398501301840e-07
1.326000000000000068e+00,8.705892850665211661e-07
1.328000000000000069e+00,2.336476429159031215e-06
1.330000000000000071e+00,3.945421963328297796e-06
1.332000000000000073e+00,5.670907160488856513e-06
1.334000000000000075e+00,7.483928274022490743e-06
1.336000000000000076e+00,9.353426830550728342e-06
1.338000000000000078e+00,1.124647430162948828e-05
1.340000000000000080e+00,1.312831783604640052e-05
1.342000000000000082e+00,1.496247629579607585e-05
1.344000000000000083e+00,1.671106408117190069e-05
1.346000000000000085e+00,1.833541715638695494e-05
1.348000000000000087e+00,1.979695727022419072e-05
1.350000000000000089e+00,2.105813995708922647e-05
1.352000000000000091e+00,2.208335054440818638e-05
1.354000000000000092e+00,2.283972727078098817e-05
