t_s,sinal_filtrado
5.389399999999999835e+01,1.626956732947253047e-05
5.389600000000000080e+01,1.855157780755794318e-05
5.389800000000000324e+01,2.046939917883702550e-05
5.389999999999999858e+01,2.201198768799381722e-05
5.390200000000000102e+01,2.317476645744803829e-05
5.390400000000000347e+01,2.396006343444476055e-05
5.390599999999999881e+01,2.437787240750154637e-05
5.390800000000000125e+01,2.444671475513770503e-05
5.390999999999999659e+01,2.419432617224490627e-05
5.391199999999999903e+01,2.365789746732655018e-05
5.391400000000000148e+01,2.288365027770648298e-05
5.391599999999999682e+01,2.192563130350715201e-05
5.391799999999999926e+01,2.084377349115870337e-05
5.392000000000000171e+01,1.970147032135367732e-05
5.392199999999999704e+01,1.856304684128639535e-05
5.392399999999999949e+01,1.749149879302905864e-05
5.392600000000000193e+01,1.654672073786179806e-05
5.392799999999999727e+01,1.578425656146116294e-05
5.392999999999999972e+01,1.525446762786780284e-05
5.393200000000000216e+01,1.500195187381499638e-05
5.393399999999999750e+01,1.506505946113200097e-05
5.393599999999999994e+01,1.547541004844736227e-05
5.393800000000000239e+01,1.625736182358196382e-05
5.393999999999999773e+01,1.742737521451787370e-05
5.394200000000000017e+01,1.899319485913173881e-05
5.394400000000000261e+01,2.095280527230481668e-05
5.394599999999999795e+01,2.329319867337296531e-05
5.394800000000000040e+01,2.598908169496243504e-05
5.395000000000000284e+01,2.900172211510347730e-05
5.395199999999999818e+01,3.227820251601048351e-05
5.395400000000000063e+01,3.575137808678847750e-05
5.395600000000000307e+01,3.934077676955547597e-05
5.395799999999999841e+01,4.295452615774783951e-05
5.396000000000000085e+01,4.649222401292060075e-05
5.396200000000000330e+01,4.984858078456814447e-05
5.396399999999999864e+01,5.291765561472117150e-05
5.396600000000000108e+01,5.559750758991847800e-05
5.396800000000000352e+01,5.779503943431385819e-05
5.396999999999999886e+01,5.943073344679425732e-05
5.397200000000000131e+01,6.044291374603244640e-05
5.397399999999999665e+01,6.079116009552231668e-05
5.397599999999999909e+01,6.045856736619284862e-05
5.397800000000000153e+01,5.945266696644303870e-05
5.397999999999999687e+01,5.780495620749413673e-05
5.398199999999999932e+01,5.556909529284832880e-05
5.398400000000000176e+01,5.281793537109712514e-05
5.398599999999999710e+01,4.963963630774186574e-05
5.398799999999999955e+01,4.613319342035244802e-05
5.399000000000000199e+01,4.240369060195917116e-05
5.399199999999999733e+01,3.855754614948420908e-05
5.399399999999999977e+01,3.469795857729080976e-05
5.399600000000000222e+01,3.092071461329144266e-05
5.399799999999999756e+01,2.731049487102945409e-05
5.400000000000000000e+01,2.393781635124387887e-05
5.400200000000000244e+01,2.085677658304197071e-05
5.400399999999999778e+01,1.810375904631058335e-05
5.400600000000000023e+01,1.569718402227751096e-05
5.400800000000000267e+01,1.363827450804608092e-05
5.400999999999999801e+01,1.191271305766092004e-05
5.401200000000000045e+01,1.049301349551827541e-05
5.401400000000000290e+01,9.341414163467638275e-06
5.401599999999999824e+01,8.413110410563115376e-06
5.401800000000000068e+01,7.659656467079730644e-06
5.402000000000000313e+01,7.032335870207269265e-06
5.402199999999999847e+01,6.485233858710499677e-06
5.402400000000000091e+01,5.977725328140096641e-06
5.402600000000000335e+01,5.476174490426187780e-06
5.402799999999999869e+01,4.954790521961541853e-06
5.403000000000000114e+01,4.395724742542330923e-06
5.403199999999999648e+01,3.788594887864032275e-06
5.403399999999999892e+01,3.129673327606737102e-06
5.403600000000000136e+01,2.420964031158668599e-06
5.403799999999999670e+01,1.669311265067878831e-06
5.403999999999999915e+01,8.855666782826379287e-07
5.404200000000000159e+01,8.375788775152040208e-08
5.404399999999999693e+01,-7.198085888782735321e-07
5.404599999999999937e+01,-1.507538163625906968e-06
5.404800000000000182e+01,-2.261618245894777321e-06
5.404999999999999716e+01,-2.965113377432464451e-06
5.405199999999999960e+01,-3.602984419022734340e-06
5.405400000000000205e+01,-4.162913232832359924e-06
5.405599999999999739e+01,-4.635878812268767534e-06
5.405799999999999983e+01,-5.016547949857384890e-06
5.406000000000000227e+01,-5.303609274415070605e-06
5.406199999999999761e+01,-5.500135863957092429e-06
5.406400000000000006e+01,-5.613951533120246706e-06
5.406600000000000250e+01,-5.657876100260272669e-06
5.406799999999999784e+01,-5.649678308097379110e-06
5.407000000000000028e+01,-5.611586265919447728e-06
5.407200000000000273e+01,-5.569302218677111765e-06
5.407399999999999807e+01,-5.550616479969850198e-06
5.407600000000000051e+01,-5.583836082990591512e-06
5.407800000000000296e+01,-5.696263675120290158e-06
5.407999999999999829e+01,-5.912885132233618065e-06
5.408200000000000074e+01,-6.255305554425530387e-06
5.408400000000000318e+01,-6.740849289010548394e-06
5.408599999999999852e+01,-7.381632592791644024e-06
5.408800000000000097e+01,-8.183378799453111101e-06
5.409000000000000341e+01,-9.143831807555337132e-06
5.409199999999999875e+01,-1.025082149626763977e-05
5.409400000000000119e+01,-1.148024263991171491e-05
5.409599999999999653e+01,-1.279431478938170335e-05
5.409799999999999898e+01,-1.414047090675756816e-05
5.410000000000000142e+01,-1.545114858515408347e-05
5.410199999999999676e+01,-1.664470396585506276e-05
5.410399999999999920e+01,-1.762763645710230804e-05
5.410600000000000165e+01,-1.829824467856263831e-05
5.410799999999999699e+01,-1.855168086794360479e-05
5.410999999999999943e+01,-1.828614063705876212e-05
5.411200000000000188e+01,-1.740968857915009817e-05
5.411399999999999721e+01,-1.584706683164501805e-05
5.411599999999999966e+01,-1.354580582933549349e-05
5.411800000000000210e+01,-1.048102836087726574e-05
5.411999999999999744e+01,-6.658452378429450482e-06
5.412199999999999989e+01,-2.115220007444517315e-06
5.412400000000000233e+01,3.081660128781537252e-06
5.412599999999999767e+01,8.839196808597987758e-06
5.412800000000000011e+01,1.504417489251923953e-05
5.413000000000000256e+01,2.156997768001662946e-05
5.413199999999999790e+01,2.828352122085305177e-05
5.413400000000000034e+01,3.505147638614099145e-05
5.413600000000000279e+01,4.174525166342417083e-05
5.413799999999999812e+01,4.824455301552556534e-05
5.414000000000000057e+01,5.443964937096939599e-05
5.414200000000000301e+01,6.023270381021648913e-05
5.414399999999999835e+01,6.553863379601753509e-05
5.414600000000000080e+01,7.028590707893692807e-05
5.414800000000000324e+01,7.441748414683911758e-05
5.414999999999999858e+01,7.789187338714634074e-05
5.415200000000000102e+01,8.068408729127804903e-05
5.415400000000000347e+01,8.278624076103612451e-05
5.415599999999999881e+01,8.420759701039735152e-05
5.415800000000000125e+01,8.497397454074535797e-05
5.415999999999999659e+01,8.512650584206937407e-05
5.416199999999999903e+01,8.471974904106952615e-05
5.416400000000000148e+01,8.381913731674451445e-05
5.416599999999999682e+01,8.249778314846517872e-05
5.416799999999999926e+01,8.083275843537796534e-05
5.417000000000000171e+01,7.890110150168079452e-05
5.417199999999999704e+01,7.677590123320511171e-05
5.417399999999999949e+01,7.452284998836589494e-05
5.417600000000000193e+01,7.219763668522588985e-05
5.417799999999999727e+01,6.984445955447779583e-05
5.417999999999999972e+01,6.749575682845868508e-05
5.418200000000000216e+01,6.517301245635164528e-05
5.418399999999999750e+01,6.288829629824231463e-05
5.418599999999999994e+01,6.064614142148310746e-05
5.418800000000000239e+01,5.844544152967860268e-05
5.418999999999999773e+01,5.628118952953374213e-05
5.419200000000000017e+01,5.414601123621130184e-05
5.419400000000000261e+01,5.203155344113310869e-05
5.419599999999999795e+01,4.992983535869237809e-05
5.419800000000000040e+01,4.783462694761912839e-05
5.420000000000000284e+01,4.574277631227264109e-05
5.420199999999999818e+01,4.365524620901965145e-05
5.420400000000000063e+01,4.157754456609674356e-05
5.420600000000000307e+01,3.951929993800211416e-05
5.420799999999999841e+01,3.749290925715081994e-05
5.421000000000000085e+01,3.551140387343775103e-05
5.421200000000000330e+01,3.358587905997011119e-05
5.421399999999999864e+01,3.172296494014633983e-05
5.421600000000000108e+01,2.992285454711989394e-05
5.421800000000000352e+01,2.817833429314199644e-05
5.421999999999999886e+01,2.647508133036139744e-05
5.422200000000000131e+01,2.479323770186922301e-05
5.422399999999999665e+01,2.311003373117212926e-05
5.422599999999999909e+01,2.140309541319876675e-05
5.422800000000000153e+01,1.965403202382385136e-05
5.422999999999999687e+01,1.785189781450808428e-05
5.423199999999999932e+01,1.599611901084358994e-05
5.423400000000000176e+01,1.409849984147016803e-05
5.423599999999999710e+01,1.218400606906086486e-05
5.423799999999999955e+01,1.029017286824457696e-05
5.424000000000000199e+01,8.465167143647927474e-06
5.424199999999999733e+01,6.764709863595307139e-06
5.424399999999999977e+01,5.248185601234920952e-06
5.424600000000000222e+01,3.974309734854576787e-06
5.424799999999999756e+01,2.996704758063132477e-06
5.425000000000000000e+01,2.359691018406950060e-06
5.425200000000000244e+01,2.094542124643561170e-06
5.425399999999999778e+01,2.216396929037098612e-06
5.425600000000000023e+01,2.721977867656798047e-06
5.425800000000000267e+01,3.588257801220831801e-06
5.425999999999999801e+01,4.772226869301520624e-06
5.426200000000000045e+01,6.211895060686217024e-06
5.426400000000000290e+01,7.828595122795400978e-06
5.426599999999999824e+01,9.530523199902864742e-06
5.426800000000000068e+01,1.121730874845115359e-05
5.427000000000000313e+01,1.278530656437063525e-05
5.427199999999999847e+01,1.413328588192182404e-05
5.427400000000000091e+01,1.516821152609952932e-05
5.427600000000000335e+01,1.581079859513216803e-05
5.427799999999999869e+01,1.600045952935319452e-05
5.428000000000000114e+01,1.569921103642105180e-05
5.428199999999999648e+01,1.489414633820561683e-05
5.428399999999999892e+01,1.359822513717157638e-05
5.428600000000000136e+01,1.184933599694567917e-05
5.428799999999999670e+01,9.707778779751190994e-06
5.428999999999999915e+01,7.252470834333721974e-06
5.429200000000000159e+01,4.576288115659434528e-06
5.429399999999999693e+01,1.780990456575822396e-06
5.429599999999999937e+01,-1.027861998724860662e-06
5.429800000000000182e+01,-3.745697529082634648e-06
5.429999999999999716e+01,-6.273246454985062560e-06
5.430199999999999960e+01,-8.520299310050541411e-06
5.430400000000000205e+01,-1.040888194147665256e-05
5.430599999999999739e+01,-1.187582989862341001e-05
5.430799999999999983e+01,-1.287473300616548762e-05
5.431000000000000227e+01,-1.337721283012628389e-05
5.431199999999999761e+01,-1.337349930445898170e-05
5.431400000000000006e+01,-1.287226750431257660e-05
5.431600000000000250e+01,-1.189967325609884127e-05
5.431799999999999784e+01,-1.049753401763059477e-05
5.432000000000000028e+01,-8.720683686950238516e-06
5.432200000000000273e+01,-6.633648712949119045e-06
5.432399999999999807e+01,-4.306875801574892271e-06
5.432600000000000051e+01,-1.812780426364600429e-06
5.432800000000000296e+01,7.780860015645940994e-07
5.432999999999999829e+01,3.400446757808059877e-06
5.433200000000000074e+01,5.997049326718346540e-06
5.433400000000000318e+01,8.520638962605026195e-06
5.433599999999999852e+01,1.093514700823312631e-05
5.433800000000000097e+01,1.321612967851825272e-05
5.434000000000000341e+01,1.535051554518774802e-05
5.434199999999999875e+01,1.733575724770044344e-05
5.434400000000000119e+01,1.917851440728071997e-05
5.434599999999999653e+01,2.089298895460542195e-05
5.434799999999999898e+01,2.249899709972244354e-05
5.435000000000000142e+01,2.401982668891736232e-05
5.435199999999999676e+01,2.547992594551860796e-05
5.435399999999999920e+01,2.690249970420064359e-05
5.435600000000000165e+01,2.830711210247504367e-05
5.435799999999999699e+01,2.970738601335528494e-05
5.435999999999999943e+01,3.110889282537215422e-05
5.436200000000000188e+01,3.250739495803514124e-05
5.436399999999999721e+01,3.388770924310141244e-05
5.436599999999999966e+01,3.522350476989263699e-05
5.436800000000000210e+01,3.647826143685013359e-05
5.436999999999999744e+01,3.760741268444922305e-05
5.437199999999999989e+01,3.856147153505476893e-05
5.437400000000000233e+01,3.928978413392028037e-05
5.437599999999999767e+01,3.974449343589093336e-05
5.437800000000000011e+01,3.988430476855486144e-05
5.438000000000000256e+01,3.967770271338346750e-05
5.438199999999999790e+01,3.910535550676601951e-05
5.438400000000000034e+01,3.816153798180523194e-05
5.438600000000000279e+01,3.685450430113881550e-05
5.438799999999999812e+01,3.520585911760996467e-05
5.439000000000000057e+01,3.324910643419087391e-05
5.439200000000000301e+01,3.102766790507628398e-05
5.439399999999999835e+01,2.859271099626306507e-05
5.439600000000000080e+01,2.600107792960849306e-05
5.439800000000000324e+01,2.331346607664351871e-05
5.439999999999999858e+01,2.059284523551165648e-05
5.440200000000000102e+01,1.790300194102814320e-05
5.440400000000000347e+01,1.530712345364961392e-05
5.440599999999999881e+01,1.286642510594569458e-05
5.440800000000000125e+01,1.063889003508542271e-05
5.440999999999999659e+01,8.678195514460850099e-06
5.441199999999999903e+01,7.032888129025279343e-06
5.441400000000000148e+01,5.745866706035151492e-06
5.441599999999999682e+01,4.854193604327652808e-06
5.441799999999999926e+01,4.389150443685133780e-06
5.442000000000000171e+01,4.376341365905689079e-06
5.442199999999999704e+01,4.835611008707741804e-06
5.442399999999999949e+01,5.780597886979397444e-06
5.442600000000000193e+01,7.217834699822395656e-06
5.442799999999999727e+01,9.145401505093307020e-06
5.442999999999999972e+01,1.155124542676424551e-05
5.443200000000000216e+01,1.441140229506968980e-05
5.443399999999999750e+01,1.768844426013638666e-05
5.443599999999999994e+01,2.133047431107481232e-05
5.443800000000000239e+01,2.527089550205943857e-05
5.443999999999999773e+01,2.942906816555685009e-05
5.444200000000000017e+01,3.371188580812978502e-05
5.444400000000000261e+01,3.801623297996507611e-05
5.444599999999999795e+01,4.223219881635216012e-05
5.444800000000000040e+01,4.624682209696122956e-05
5.445000000000000284e+01,4.994809789080084271e-05
5.445199999999999818e+01,5.322901452171274544e-05
5.445400000000000063e+01,5.599146642405278219e-05
5.445600000000000307e+01,5.814992783475850225e-05
5.445799999999999841e+01,5.963475731698582023e-05
5.446000000000000085e+01,6.039497652096933669e-05
5.446200000000000330e+01,6.040035787510275274e-05
5.446399999999999864e+01,5.964265727569239184e-05
5.446600000000000108e+01,5.813584030286948762e-05
5.446800000000000352e+01,5.591520564419980504e-05
5.446999999999999886e+01,5.303542881497220172e-05
5.447200000000000131e+01,4.956770864668566556e-05
5.447399999999999665e+01,4.559634131471620419e-05
5.447599999999999909e+01,4.121511514684937584e-05
5.447800000000000153e+01,3.652388358548088040e-05
5.447999999999999687e+01,3.162554080691897131e-05
5.448199999999999932e+01,2.662343928144179418e-05
5.448400000000000176e+01,2.161912865868894168e-05
5.448599999999999710e+01,1.671024052846644851e-05
5.448799999999999955e+01,1.198841220815184303e-05
5.449000000000000199e+01,7.537270903255820719e-06
5.449199999999999733e+01,3.430601247628949702e-06
5.449399999999999977e+01,-2.691476184566387836e-07
5.449600000000000222e+01,-3.511883608243059529e-06
5.449799999999999756e+01,-6.260340317312072817e-06
5.450000000000000000e+01,-8.489965185856669904e-06
5.450200000000000244e+01,-1.018825313231254347e-05
5.450399999999999778e+01,-1.135361057752748528e-05
5.450600000000000023e+01,-1.199389733599035921e-05
5.450800000000000267e+01,-1.212484068618273628e-05
5.450999999999999801e+01,-1.176852583274865405e-05
5.451200000000000045e+01,-1.095212642863053924e-05
5.451400000000000290e+01,-9.706942687976222967e-06
5.451599999999999824e+01,-8.067687680560500392e-06
5.451800000000000068e+01,-6.071868754151574211e-06
5.452000000000000313e+01,-3.759112727840654619e-06
5.452199999999999847e+01,-1.170387386401675975e-06
5.452400000000000091e+01,1.652782155602986069e-06
5.452600000000000335e+01,4.668908892044970628e-06
5.452799999999999869e+01,7.836787275189031264e-06
5.453000000000000114e+01,1.111537758981016016e-05
5.453199999999999648e+01,1.446353322846704415e-05
5.453399999999999892e+01,1.783992251918578071e-05
5.453600000000000136e+01,2.120350525092302253e-05
5.453799999999999670e+01,2.451478211937500472e-05
