t_s,sinal_filtrado
6.842799999999999727e+01,6.611827029832578815e-06
6.843000000000000682e+01,8.361751513245691976e-06
6.843200000000000216e+01,9.966470881951722759e-06
6.843399999999999750e+01,1.151732956240353086e-05
6.843600000000000705e+01,1.309273186553867303e-05
6.843800000000000239e+01,1.475109511138100203e-05
6.843999999999999773e+01,1.652528711128654651e-05
6.844199999999999307e+01,1.841904282605103573e-05
6.844400000000000261e+01,2.040575079915455924e-05
6.844599999999999795e+01,2.242977353418219158e-05
6.844799999999999329e+01,2.441014915646551436e-05
6.845000000000000284e+01,2.624623143133078049e-05
6.845199999999999818e+01,2.782465980707425193e-05
6.845399999999999352e+01,2.902702113049221452e-05
6.845600000000000307e+01,2.973761738736357721e-05
6.845799999999999841e+01,2.985083943346714791e-05
6.845999999999999375e+01,2.927774861383104871e-05
6.846200000000000330e+01,2.795158083469201650e-05
6.846399999999999864e+01,2.583198661627255393e-05
6.846599999999999397e+01,2.290787390573113192e-05
6.846800000000000352e+01,1.919873370618339255e-05
6.846999999999999886e+01,1.475435705936095961e-05
6.847199999999999420e+01,9.652944219030652366e-06
6.847400000000000375e+01,3.997751772071818272e-06
6.847599999999999909e+01,-2.087430111517672845e-06
6.847799999999999443e+01,-8.463570360588250623e-06
6.848000000000000398e+01,-1.498200770038654885e-05
6.848199999999999932e+01,-2.148993933527978338e-05
6.848399999999999466e+01,-2.783542261997931950e-05
6.848600000000000421e+01,-3.387164801472745745e-05
6.848799999999999955e+01,-3.946038938604486335e-05
6.848999999999999488e+01,-4.447467924615368894e-05
6.849200000000000443e+01,-4.880085297943185846e-05
6.849399999999999977e+01,-5.234013395786400405e-05
6.849599999999999511e+01,-5.500991703391660507e-05
6.849800000000000466e+01,-5.674490857450826322e-05
6.850000000000000000e+01,-5.749831140348843529e-05
6.850199999999999534e+01,-5.724324226447872886e-05
6.850400000000000489e+01,-5.597446323948782168e-05
6.850600000000000023e+01,-5.371029109768981594e-05
6.850799999999999557e+01,-5.049430545779957891e-05
6.851000000000000512e+01,-4.639633466661807499e-05
6.851200000000000045e+01,-4.151223470804143908e-05
6.851399999999999579e+01,-3.596216178102412301e-05
6.851600000000000534e+01,-2.988727321600837415e-05
6.851800000000000068e+01,-2.344499280889234598e-05
6.851999999999999602e+01,-1.680313044231193873e-05
6.852200000000000557e+01,-1.013327257281812462e-05
6.852400000000000091e+01,-3.603956538497119641e-06
6.852599999999999625e+01,2.625831829884931814e-06
6.852800000000000580e+01,8.412369807579243034e-06
6.853000000000000114e+01,1.363179938835748727e-05
6.853199999999999648e+01,1.818346473878829401e-05
6.853400000000000603e+01,2.199195889261887197e-05
6.853600000000000136e+01,2.500792620869808568e-05
6.853799999999999670e+01,2.720770560340477807e-05
6.854000000000000625e+01,2.859193345239247739e-05
6.854200000000000159e+01,2.918327189493129798e-05
6.854399999999999693e+01,2.902348664793192977e-05
6.854600000000000648e+01,2.817014844361603811e-05
6.854800000000000182e+01,2.669324354670218763e-05
6.854999999999999716e+01,2.467192930358217776e-05
6.855200000000000671e+01,2.219156514973390402e-05
6.855400000000000205e+01,1.934102372630560850e-05
6.855599999999999739e+01,1.621019104476395802e-05
6.855800000000000693e+01,1.288753846680496024e-05
6.856000000000000227e+01,9.457701829936559945e-06
6.856199999999999761e+01,5.999109270878660987e-06
6.856399999999999295e+01,2.581815447280295294e-06
6.856600000000000250e+01,-7.342161277114911046e-07
6.856799999999999784e+01,-3.900125317891871884e-06
6.856999999999999318e+01,-6.878286314282783618e-06
6.857200000000000273e+01,-9.641556555588822784e-06
6.857399999999999807e+01,-1.217185148825296605e-05
6.857599999999999341e+01,-1.445839712332683716e-05
6.857800000000000296e+01,-1.649601813207869300e-05
6.857999999999999829e+01,-1.828369687996973008e-05
6.858199999999999363e+01,-1.982348120494195826e-05
6.858400000000000318e+01,-2.111972498492130460e-05
6.858599999999999852e+01,-2.217863852585468464e-05
6.858799999999999386e+01,-2.300814721129571216e-05
6.859000000000000341e+01,-2.361803686715532115e-05
6.859199999999999875e+01,-2.402028970073567747e-05
6.859399999999999409e+01,-2.422943037253637018e-05
6.859600000000000364e+01,-2.426265637768996197e-05
6.859799999999999898e+01,-2.413953265514601435e-05
6.859999999999999432e+01,-2.388107703769971990e-05
6.860200000000000387e+01,-2.350815214042698180e-05
6.860399999999999920e+01,-2.303922456865897445e-05
6.860599999999999454e+01,-2.248774469645271730e-05
6.860800000000000409e+01,-2.185957903059171207e-05
6.860999999999999943e+01,-2.115100041061669168e-05
6.861199999999999477e+01,-2.034764657593178948e-05
6.861400000000000432e+01,-1.942461466775786353e-05
6.861599999999999966e+01,-1.834757046772483575e-05
6.861799999999999500e+01,-1.707454726578212269e-05
6.862000000000000455e+01,-1.555807602252130877e-05
6.862199999999999989e+01,-1.374742037356519542e-05
6.862399999999999523e+01,-1.159089508705005110e-05
6.862600000000000477e+01,-9.038400346489131802e-06
6.862800000000000011e+01,-6.044323113406132153e-06
6.862999999999999545e+01,-2.570842737602318286e-06
6.863200000000000500e+01,1.408497116116700242e-06
6.863400000000000034e+01,5.905235401174084544e-06
6.863599999999999568e+01,1.091280963839266707e-05
6.863800000000000523e+01,1.640408177097428687e-05
6.864000000000000057e+01,2.232987736546977826e-05
6.864199999999999591e+01,2.861879095219549998e-05
6.864400000000000546e+01,3.517840888881630028e-05
6.864600000000000080e+01,4.189792812612332855e-05
6.864799999999999613e+01,4.865195784668716479e-05
6.865000000000000568e+01,5.530516503892736208e-05
6.865200000000000102e+01,6.171739701675400488e-05
6.865399999999999636e+01,6.774894619777582718e-05
6.865600000000000591e+01,7.326565981582046762e-05
6.865800000000000125e+01,7.814362225762388700e-05
6.865999999999999659e+01,8.227317630167509859e-05
6.866200000000000614e+01,8.556212425449275416e-05
6.866400000000000148e+01,8.793803763219823109e-05
6.866599999999999682e+01,8.934966106314942604e-05
6.866800000000000637e+01,8.976741965982712164e-05
6.867000000000000171e+01,8.918306698527498245e-05
6.867199999999999704e+01,8.760856340424616798e-05
6.867400000000000659e+01,8.507433687958213789e-05
6.867600000000000193e+01,8.162713448298567040e-05
6.867799999999999727e+01,7.732771949456691211e-05
6.868000000000000682e+01,7.224868791396918660e-05
6.868200000000000216e+01,6.647263375971646925e-05
6.868399999999999750e+01,6.009077479718650123e-05
6.868600000000000705e+01,5.320200322264774463e-05
6.868800000000000239e+01,4.591221191425764331e-05
6.868999999999999773e+01,3.833369481405455177e-05
6.869199999999999307e+01,3.058441950456592919e-05
6.869400000000000261e+01,2.278700674506600664e-05
6.869599999999999795e+01,1.506732788629109926e-05
6.869799999999999329e+01,7.552743146279272840e-06
6.870000000000000284e+01,3.701081192056984335e-07
6.870199999999999818e+01,-6.356296926653632131e-06
6.870399999999999352e+01,-1.250683822706206646e-05
6.870600000000000307e+01,-1.796864958486554706e-05
6.870799999999999841e+01,-2.263792945042178897e-05
6.870999999999999375e+01,-2.642251285139897454e-05
6.871200000000000330e+01,-2.924470809020748754e-05
6.871399999999999864e+01,-3.104425901485949703e-05
6.871599999999999397e+01,-3.178119649054959276e-05
6.871800000000000352e+01,-3.143830874552218315e-05
6.871999999999999886e+01,-3.002299696115393960e-05
6.872199999999999420e+01,-2.756835777564691211e-05
6.872400000000000375e+01,-2.413339450744148259e-05
6.872599999999999909e+01,-1.980228563092365881e-05
6.872799999999999443e+01,-1.468266357594342673e-05
6.873000000000000398e+01,-8.902908703845111710e-06
6.873199999999999932e+01,-2.608539137776694991e-06
6.873399999999999466e+01,4.042138522908702447e-06
6.873600000000000421e+01,1.088287494828052947e-05
6.873799999999999955e+01,1.774453174435362192e-05
6.873999999999999488e+01,2.446006807590950602e-05
6.874200000000000443e+01,3.086926076049008327e-05
6.874399999999999977e+01,3.682305767113655288e-05
6.874599999999999511e+01,4.218752815610628715e-05
6.874800000000000466e+01,4.684736848191418495e-05
6.875000000000000000e+01,5.070887032915136162e-05
6.875199999999999534e+01,5.370223011696966399e-05
6.875400000000000489e+01,5.578310911936090397e-05
6.875600000000000023e+01,5.693343526876707967e-05
6.875799999999999557e+01,5.716151106820383312e-05
6.876000000000000512e+01,5.650149572839640883e-05
6.876200000000000045e+01,5.501223908114805512e-05
6.876399999999999579e+01,5.277531367663878338e-05
6.876600000000000534e+01,4.989203608832932201e-05
6.876800000000000068e+01,4.647937365292651151e-05
6.876999999999999602e+01,4.266486595827228293e-05
6.877200000000000557e+01,3.858092885669514539e-05
6.877400000000000091e+01,3.435904830068071665e-05
6.877599999999999625e+01,3.012438722004665093e-05
6.877800000000000580e+01,2.599125110862332113e-05
6.878000000000000114e+01,2.205972499293611108e-05
6.878199999999999648e+01,1.841363144001998648e-05
6.878400000000000603e+01,1.511978242604601004e-05
6.878600000000000136e+01,1.222832854201910300e-05
6.878799999999999670e+01,9.773883119176424251e-06
6.879000000000000625e+01,7.777055171178954085e-06
6.879200000000000159e+01,6.246076418481427282e-06
6.879399999999999693e+01,5.178322469675293754e-06
6.879600000000000648e+01,4.561645476247032800e-06
6.879800000000000182e+01,4.375507860525821116e-06
6.879999999999999716e+01,4.591934910358527694e-06
6.880200000000000671e+01,5.176329364912280000e-06
6.880400000000000205e+01,6.088249223283153737e-06
6.880599999999999739e+01,7.282326819599874362e-06
6.880800000000000693e+01,8.709539574705549631e-06
6.881000000000000227e+01,1.031897237236487803e-05
6.881199999999999761e+01,1.206004207978302395e-05
6.881399999999999295e+01,1.388495507918356415e-05
6.881600000000000250e+01,1.575102770906876900e-05
6.881799999999999784e+01,1.762247773077051934e-05
6.881999999999999318e+01,1.947139329393593219e-05
6.882200000000000273e+01,2.127775039154532484e-05
6.882399999999999807e+01,2.302851820272089746e-05
6.882599999999999341e+01,2.471603617891188171e-05
6.882800000000000296e+01,2.633596423303786416e-05
6.882999999999999829e+01,2.788518071592131084e-05
6.883199999999999363e+01,2.935999463858680953e-05
6.883400000000000318e+01,3.075493064720969061e-05
6.883599999999999852e+01,3.206217083325793235e-05
6.883799999999999386e+01,3.327156637818730426e-05
6.884000000000000341e+01,3.437102589052437075e-05
6.884199999999999875e+01,3.534706560344211794e-05
6.884399999999999409e+01,3.618534507725565630e-05
6.884600000000000364e+01,3.687106458200485067e-05
6.884799999999999898e+01,3.738913059480496659e-05
6.884999999999999432e+01,3.772400897106434277e-05
6.885200000000000387e+01,3.785922631822027934e-05
6.885399999999999920e+01,3.777657789544585791e-05
6.885599999999999454e+01,3.745522074965129878e-05
6.885800000000000409e+01,3.687090633837303625e-05
6.885999999999999943e+01,3.599560089983298123e-05
6.886199999999999477e+01,3.479766729110949318e-05
6.886400000000000432e+01,3.324267886921051195e-05
6.886599999999999966e+01,3.129484474866318688e-05
6.886799999999999500e+01,2.891896494698786331e-05
6.887000000000000455e+01,2.608279535257818600e-05
6.887199999999999989e+01,2.275967794506216619e-05
6.887399999999999523e+01,1.893129041036016016e-05
6.887600000000000477e+01,1.459039173174377271e-05
6.887800000000000011e+01,9.743457866387334845e-06
6.887999999999999545e+01,4.413087039940288984e-06
6.888200000000000500e+01,-1.359983197247857123e-06
6.888400000000000034e+01,-7.515434975193658412e-06
6.888599999999999568e+01,-1.397269911192712491e-05
6.888800000000000523e+01,-2.063122839487990567e-05
6.889000000000000057e+01,-2.737183911489813999e-05
6.889199999999999591e+01,-3.405916298612315365e-05
6.889400000000000546e+01,-4.054515845228430558e-05
6.889600000000000080e+01,-4.667355528126771548e-05
6.889799999999999613e+01,-5.228505741210704241e-05
6.890000000000000568e+01,-5.722308864370034864e-05
6.890200000000000102e+01,-6.133981567977092272e-05
6.890399999999999636e+01,-6.450212733668646975e-05
6.890600000000000591e+01,-6.659721495113425692e-05
6.890800000000000125e+01,-6.753741669604926203e-05
6.890999999999999659e+01,-6.726406141819149455e-05
6.891200000000000614e+01,-6.575014894930227265e-05
6.891400000000000148e+01,-6.300179830029999854e-05
6.891599999999999682e+01,-5.905845895805563145e-05
6.891800000000000637e+01,-5.399190165578380732e-05
6.892000000000000171e+01,-4.790398561635374241e-05
6.892199999999999704e+01,-4.092317765745228801e-05
6.892400000000000659e+01,-3.319984344788885511e-05
6.892600000000000193e+01,-2.490047097262651810e-05
6.892799999999999727e+01,-1.620115818890252837e-05
6.893000000000000682e+01,-7.280805875972717447e-06
6.893200000000000216e+01,1.685530753177944110e-06
6.893399999999999750e+01,1.053272497044896189e-05
6.893600000000000705e+01,1.911075258947231057e-05
6.893800000000000239e+01,2.728869115072023679e-05
6.893999999999999773e+01,3.495739041333252643e-05
6.894199999999999307e+01,4.203080366255330388e-05
6.894400000000000261e+01,4.844610136574047787e-05
6.894599999999999795e+01,5.416276452352033170e-05
6.894799999999999329e+01,5.916087090930606681e-05
6.895000000000000284e+01,6.343878275020093077e-05
6.895199999999999818e+01,6.701045876617671014e-05
6.895399999999999352e+01,6.990264157465479451e-05
6.895600000000000307e+01,7.215216823101177268e-05
6.895799999999999841e+01,7.380358432033380211e-05
6.895999999999999375e+01,7.490712439545375585e-05
6.896200000000000330e+01,7.551699811912463681e-05
6.896399999999999864e+01,7.568984387955212019e-05
6.896599999999999397e+01,7.548322320678570499e-05
6.896800000000000352e+01,7.495412755771901350e-05
6.896999999999999886e+01,7.415758796537789770e-05
6.897199999999999420e+01,7.314554226592516147e-05
6.897400000000000375e+01,7.196609779554062223e-05
6.897599999999999909e+01,7.066324594668955267e-05
6.897799999999999443e+01,6.927697334092996887e-05
6.898000000000000398e+01,6.784362070392056115e-05
6.898199999999999932e+01,6.639630504028604596e-05
6.898399999999999466e+01,6.496524162468981893e-05
6.898600000000000421e+01,6.357784670049399650e-05
6.898799999999999955e+01,6.225855311167444867e-05
6.898999999999999488e+01,6.102833924636325268e-05
6.899200000000000443e+01,5.990405148185389656e-05
6.899399999999999977e+01,5.889765387034496939e-05
6.899599999999999511e+01,5.801553725054975217e-05
6.899800000000000466e+01,5.725797883665716581e-05
6.900000000000000000e+01,5.661880168118726075e-05
6.900199999999999534e+01,5.608526825645593740e-05
6.900400000000000489e+01,5.563825726341663626e-05
6.900600000000000023e+01,5.525279964858425896e-05
6.900799999999999557e+01,5.489905904952560183e-05
6.901000000000000512e+01,5.454381160110640547e-05
6.901200000000000045e+01,5.415240977653642596e-05
6.901399999999999579e+01,5.369112291376862520e-05
6.901600000000000534e+01,5.312965872716994407e-05
6.901800000000000068e+01,5.244361080595769163e-05
6.901999999999999602e+01,5.161656928287849591e-05
6.902200000000000557e+01,5.064168448413726258e-05
6.902400000000000091e+01,4.952256389402362935e-05
6.902599999999999625e+01,4.827345927891407078e-05
6.902800000000000580e+01,4.691872510543964751e-05
6.903000000000000114e+01,4.549152128787431883e-05
6.903199999999999648e+01,4.403175297546409037e-05
6.903400000000000603e+01,4.258332236448442621e-05
6.903600000000000136e+01,4.119088573128246411e-05
6.903799999999999670e+01,3.989640157030970502e-05
6.904000000000000625e+01,3.873578179666957851e-05
6.904200000000000159e+01,3.773592683064192133e-05
6.904399999999999693e+01,3.691237235943507615e-05
6.904600000000000648e+01,3.626771486974974412e-05
6.904800000000000182e+01,3.579090356466735654e-05
6.904999999999999716e+01,3.545739157265659271e-05
6.905200000000000671e+01,3.523006297173450257e-05
6.905400000000000205e+01,3.506082265919801253e-05
6.905599999999999739e+01,3.489274545796058251e-05
6.905800000000000693e+01,3.466269526242569011e-05
6.906000000000000227e+01,3.430431343500835775e-05
6.906199999999999761e+01,3.375122839060943974e-05
6.906399999999999295e+01,3.294027849920422090e-05
6.906600000000000250e+01,3.181451748795685467e-05
6.906799999999999784e+01,3.032582151880977171e-05
6.906999999999999318e+01,2.843702510620511499e-05
6.907200000000000273e+01,2.612361996757242758e-05
