t_s,sinal_filtrado
2.434199999999999875e+01,-1.769482634137981394e-05
2.434400000000000119e+01,-1.821562318388046328e-05
2.434600000000000009e+01,-1.846814151192324957e-05
2.434799999999999898e+01,-1.844192644356143534e-05
2.435000000000000142e+01,-1.813696016784791659e-05
2.435200000000000031e+01,-1.756328844289975762e-05
2.435399999999999920e+01,-1.674031665707411646e-05
2.435600000000000165e+01,-1.569578575124462588e-05
2.435800000000000054e+01,-1.446445821481787596e-05
2.435999999999999943e+01,-1.308657177305371987e-05
2.436199999999999832e+01,-1.160612117247383772e-05
2.436400000000000077e+01,-1.006901158323381397e-05
2.436599999999999966e+01,-8.521124330323028286e-06
2.436799999999999855e+01,-7.006368218885616217e-06
2.437000000000000099e+01,-5.564844527289285379e-06
2.437199999999999989e+01,-4.231291094558521380e-06
2.437399999999999878e+01,-3.033951529600389997e-06
2.437600000000000122e+01,-1.993941641502433100e-06
2.437800000000000011e+01,-1.125110075645937428e-06
2.437999999999999901e+01,-4.343615394802325861e-07
2.438200000000000145e+01,7.758331405482464571e-08
2.438400000000000034e+01,4.150245036184939250e-07
2.438599999999999923e+01,5.857908304812295396e-07
2.438800000000000168e+01,5.995505543511429510e-07
2.439000000000000057e+01,4.660898312589803591e-07
2.439199999999999946e+01,1.937179299770162627e-07
2.439399999999999835e+01,-2.120701236510909748e-07
2.439600000000000080e+01,-7.495603561901296385e-07
2.439799999999999969e+01,-1.421305642559292659e-06
2.439999999999999858e+01,-2.234034642588482709e-06
2.440200000000000102e+01,-3.197932988282714752e-06
2.440399999999999991e+01,-4.325315575262100976e-06
2.440599999999999881e+01,-5.628791314931930049e-06
2.440800000000000125e+01,-7.119104309499289939e-06
2.441000000000000014e+01,-8.802895243613134785e-06
2.441199999999999903e+01,-1.068063816090997449e-05
2.441400000000000148e+01,-1.274496613723975716e-05
2.441600000000000037e+01,-1.497952853514700613e-05
2.441799999999999926e+01,-1.735845411269168996e-05
2.442000000000000171e+01,-1.984644154270392543e-05
2.442200000000000060e+01,-2.239945652329605109e-05
2.442399999999999949e+01,-2.496598305470062675e-05
2.442599999999999838e+01,-2.748876414741005690e-05
2.442800000000000082e+01,-2.990696270238693284e-05
2.442999999999999972e+01,-3.215864911199586325e-05
2.443199999999999861e+01,-3.418347664539957641e-05
2.443400000000000105e+01,-3.592536839738925356e-05
2.443599999999999994e+01,-3.733503232993816591e-05
2.443799999999999883e+01,-3.837214048158336130e-05
2.444000000000000128e+01,-3.900704322863065746e-05
2.444200000000000017e+01,-3.922193223035305509e-05
2.444399999999999906e+01,-3.901141101397489911e-05
2.444600000000000151e+01,-3.838247408560453380e-05
2.444800000000000040e+01,-3.735392930918915119e-05
2.444999999999999929e+01,-3.595532386170916260e-05
2.445200000000000173e+01,-3.422545672512165594e-05
2.445400000000000063e+01,-3.221058666409188390e-05
2.445599999999999952e+01,-2.996247018945650081e-05
2.445799999999999841e+01,-2.753637056504622699e-05
2.446000000000000085e+01,-2.498915158543504840e-05
2.446199999999999974e+01,-2.237752284564013775e-05
2.446399999999999864e+01,-1.975646923593023103e-05
2.446600000000000108e+01,-1.717788700765308981e-05
2.446799999999999997e+01,-1.468943878763620952e-05
2.446999999999999886e+01,-1.233360951954266550e-05
2.447200000000000131e+01,-1.014690919709022892e-05
2.447400000000000020e+01,-8.159160557736748961e-06
2.447599999999999909e+01,-6.392843150985716011e-06
2.447800000000000153e+01,-4.862521255959021874e-06
2.448000000000000043e+01,-3.574435014514111931e-06
2.448199999999999932e+01,-2.526359286789629500e-06
2.448400000000000176e+01,-1.707819278936952089e-06
2.448600000000000065e+01,-1.100700572616288956e-06
2.448799999999999955e+01,-6.802296845481839100e-07
2.448999999999999844e+01,-4.162625217535785674e-07
2.449200000000000088e+01,-2.748157100273060368e-07
2.449399999999999977e+01,-2.197855758187306387e-07
2.449599999999999866e+01,-2.147817058773487452e-07
2.449800000000000111e+01,-2.249517738253248018e-07
2.450000000000000000e+01,-2.186322473991626530e-07
2.450199999999999889e+01,-1.686653174356707813e-07
2.450400000000000134e+01,-5.327922537568366193e-08
2.450600000000000023e+01,1.434857158525154643e-07
2.450799999999999912e+01,4.317392731325115117e-07
2.451000000000000156e+01,8.159746714203980394e-07
2.451200000000000045e+01,1.295459828195632310e-06
2.451399999999999935e+01,1.864717465515571432e-06
2.451599999999999824e+01,2.514069692192029523e-06
2.451800000000000068e+01,3.230245821478289957e-06
2.451999999999999957e+01,3.997065867351712835e-06
2.452199999999999847e+01,4.796222516427067942e-06
2.452400000000000091e+01,5.608173746408513185e-06
2.452599999999999980e+01,6.413119162695929370e-06
2.452799999999999869e+01,7.191989859130797643e-06
2.453000000000000114e+01,7.927361548085568504e-06
2.453200000000000003e+01,8.604203120211598169e-06
2.453399999999999892e+01,9.210383916554452986e-06
2.453600000000000136e+01,9.736885652677494164e-06
2.453800000000000026e+01,1.017771008089198003e-05
2.453999999999999915e+01,1.052953293133026309e-05
2.454200000000000159e+01,1.079119959980458732e-05
2.454400000000000048e+01,1.096316190941174199e-05
2.454599999999999937e+01,1.104691832969860986e-05
2.454799999999999827e+01,1.104447414972293248e-05
2.455000000000000071e+01,1.095782122572326677e-05
2.455199999999999960e+01,1.078846110839006807e-05
2.455399999999999849e+01,1.053704087626079861e-05
2.455600000000000094e+01,1.020320384783285877e-05
2.455799999999999983e+01,9.785750059105058102e-06
2.455999999999999872e+01,9.283148617005599490e-06
2.456200000000000117e+01,8.694367005945572300e-06
2.456400000000000006e+01,8.019917230631464864e-06
2.456599999999999895e+01,7.262989390288617596e-06
2.456800000000000139e+01,6.430539547878345301e-06
2.457000000000000028e+01,5.534192435407413608e-06
2.457199999999999918e+01,4.590806344465494035e-06
2.457400000000000162e+01,3.622552459911287036e-06
2.457600000000000051e+01,2.656406176824801774e-06
2.457799999999999940e+01,1.723035021617775374e-06
2.457999999999999829e+01,8.551746711385406069e-07
2.458200000000000074e+01,8.566758096504335922e-08
2.458399999999999963e+01,-5.546389767962557440e-07
2.458599999999999852e+01,-1.038972523104539627e-06
2.458800000000000097e+01,-1.346580448367929687e-06
2.458999999999999986e+01,-1.464456405447455168e-06
2.459199999999999875e+01,-1.388755811312589093e-06
2.459400000000000119e+01,-1.125786816518194549e-06
2.459600000000000009e+01,-6.924674099057038266e-07
2.459799999999999898e+01,-1.161854794366968836e-07
2.460000000000000142e+01,5.659359969057343206e-07
2.460200000000000031e+01,1.308321586953417309e-06
2.460399999999999920e+01,2.058722924669435146e-06
2.460600000000000165e+01,2.760460867539404245e-06
2.460800000000000054e+01,3.355090995107714127e-06
2.460999999999999943e+01,3.785404515362382898e-06
2.461199999999999832e+01,3.998597417134849742e-06
2.461400000000000077e+01,3.949362129828256757e-06
2.461599999999999966e+01,3.602615298301859506e-06
2.461799999999999855e+01,2.935603448179153520e-06
2.462000000000000099e+01,1.939223935809329926e-06
2.462199999999999989e+01,6.185229117675011929e-07
2.462399999999999878e+01,-1.007559822489861434e-06
2.462600000000000122e+01,-2.907064838174893470e-06
2.462800000000000011e+01,-5.036361746702204404e-06
2.462999999999999901e+01,-7.341860621152463544e-06
2.463200000000000145e+01,-9.762011741178925557e-06
2.463400000000000034e+01,-1.222952848749318416e-05
2.463599999999999923e+01,-1.467375435727804400e-05
2.463800000000000168e+01,-1.702308993213408957e-05
2.464000000000000057e+01,-1.920741179640718242e-05
2.464199999999999946e+01,-2.116042961709132630e-05
2.464399999999999835e+01,-2.282191562824073558e-05
2.464600000000000080e+01,-2.413971388803457405e-05
2.464799999999999969e+01,-2.507142786327726624e-05
2.464999999999999858e+01,-2.558570670670512196e-05
2.465200000000000102e+01,-2.566308662545568092e-05
2.465399999999999991e+01,-2.529637645236928041e-05
2.465599999999999881e+01,-2.449060463676044000e-05
2.465800000000000125e+01,-2.326257475982643848e-05
2.466000000000000014e+01,-2.164010548598655623e-05
2.466199999999999903e+01,-1.966104028646610541e-05
2.466400000000000148e+01,-1.737208743015346841e-05
2.466600000000000037e+01,-1.482750635810029156e-05
2.466799999999999926e+01,-1.208762787735032469e-05
2.467000000000000171e+01,-9.217202423265525801e-06
2.467200000000000060e+01,-6.283606178575894771e-06
2.467399999999999949e+01,-3.354979893402326117e-06
2.467599999999999838e+01,-4.984049177144603384e-07
2.467800000000000082e+01,2.221787868194413636e-06
2.467999999999999972e+01,4.745530566536590977e-06
2.468199999999999861e+01,7.018374191134058722e-06
2.468400000000000105e+01,8.992760128288864387e-06
2.468599999999999994e+01,1.062928459734247739e-05
2.468799999999999883e+01,1.189798826917775575e-05
2.469000000000000128e+01,1.277962357202495101e-05
2.469200000000000017e+01,1.326676708285108896e-05
2.469399999999999906e+01,1.336458599372909063e-05
2.469600000000000151e+01,1.309106044799901871e-05
2.469800000000000040e+01,1.247651336448468632e-05
2.469999999999999929e+01,1.156239411054262588e-05
2.470200000000000173e+01,1.039937394409784103e-05
2.470400000000000063e+01,9.044900629007192216e-06
2.470599999999999952e+01,7.560406460275315987e-06
2.470799999999999841e+01,6.008382010032311453e-06
2.471000000000000085e+01,4.449532572021616618e-06
2.471199999999999974e+01,2.940217933984311967e-06
2.471399999999999864e+01,1.530330753775167335e-06
2.471600000000000108e+01,2.617040303038815154e-07
2.471799999999999997e+01,-8.329271767618467455e-07
2.471999999999999886e+01,-1.730428814508234913e-06
2.472200000000000131e+01,-2.417264252502588323e-06
2.472400000000000020e+01,-2.889001669569091170e-06
2.472599999999999909e+01,-3.149351121182387274e-06
2.472800000000000153e+01,-3.208778454800999745e-06
2.473000000000000043e+01,-3.082789456013432908e-06
2.473199999999999932e+01,-2.790029568901569241e-06
2.473400000000000176e+01,-2.350394466797602665e-06
2.473600000000000065e+01,-1.783378204176502047e-06
2.473799999999999955e+01,-1.106875848369780488e-06
2.473999999999999844e+01,-3.365944924510099597e-07
2.474200000000000088e+01,5.138837898098853908e-07
2.474399999999999977e+01,1.432475672499118290e-06
2.474599999999999866e+01,2.407604518861077300e-06
2.474800000000000111e+01,3.427087427530400598e-06
2.475000000000000000e+01,4.477132117335300764e-06
2.475199999999999889e+01,5.541625197962435515e-06
2.475400000000000134e+01,6.601828189548868586e-06
2.475600000000000023e+01,7.636521542504695338e-06
2.475799999999999912e+01,8.622559270837682648e-06
2.476000000000000156e+01,9.535740776444918168e-06
2.476200000000000045e+01,1.035188987181407843e-05
2.476399999999999935e+01,1.104804090266116117e-05
2.476599999999999824e+01,1.160363847006757392e-05
2.476800000000000068e+01,1.200165471686513686e-05
2.476999999999999957e+01,1.222953374017562335e-05
2.477199999999999847e+01,1.227989047881146045e-05
2.477400000000000091e+01,1.215091199022437953e-05
2.477599999999999980e+01,1.184643701904390798e-05
2.477799999999999869e+01,1.137573777088612499e-05
2.478000000000000114e+01,1.075308927492070984e-05
2.478200000000000003e+01,9.997259555110215836e-06
2.478399999999999892e+01,9.131062504380546549e-06
2.478600000000000136e+01,8.181078968598968603e-06
2.478800000000000026e+01,7.177582452932261383e-06
2.478999999999999915e+01,6.154620736301545589e-06
2.479200000000000159e+01,5.150117943284117309e-06
2.479400000000000048e+01,4.205791930909977431e-06
2.479599999999999937e+01,3.366658119098797610e-06
2.479799999999999827e+01,2.679939190876292034e-06
2.480000000000000071e+01,2.193315236019949775e-06
2.480199999999999960e+01,1.952589925514107424e-06
2.480399999999999849e+01,1.998969135051117377e-06
2.480600000000000094e+01,2.366221061809687641e-06
2.480799999999999983e+01,3.078001757454213293e-06
2.480999999999999872e+01,4.145597242778109571e-06
2.481200000000000117e+01,5.566278840176980624e-06
2.481400000000000006e+01,7.322414418219996452e-06
2.481599999999999895e+01,9.381430426500447098e-06
2.481800000000000139e+01,1.169667124056035383e-05
2.482000000000000028e+01,1.420914537544996169e-05
2.482199999999999918e+01,1.685008048710263909e-05
2.482400000000000162e+01,1.954413680601593914e-05
2.482600000000000051e+01,2.221306530819506568e-05
2.482799999999999940e+01,2.477955993144045492e-05
2.482999999999999829e+01,2.717104957615541427e-05
2.483200000000000074e+01,2.932319067613456002e-05
2.483399999999999963e+01,3.118283615458806735e-05
2.483599999999999852e+01,3.271027562646477071e-05
2.483800000000000097e+01,3.388058486680748543e-05
2.483999999999999986e+01,3.468400125086870721e-05
2.484199999999999875e+01,3.512534698561505886e-05
2.484400000000000119e+01,3.522262788724769757e-05
2.484600000000000009e+01,3.500501548624745804e-05
2.484799999999999898e+01,3.451045796903985424e-05
2.485000000000000142e+01,3.378315565171800073e-05
2.485200000000000031e+01,3.287109136756808379e-05
2.485399999999999920e+01,3.182375671444342220e-05
2.485600000000000165e+01,3.069018661384566597e-05
2.485800000000000054e+01,2.951739773102944879e-05
2.485999999999999943e+01,2.834929142583058644e-05
2.486199999999999832e+01,2.722601881419464112e-05
2.486400000000000077e+01,2.618373453286549406e-05
2.486599999999999966e+01,2.525461589762616229e-05
2.486799999999999855e+01,2.446700815978005653e-05
2.487000000000000099e+01,2.384556314780576832e-05
2.487199999999999989e+01,2.341125194055301462e-05
2.487399999999999878e+01,2.318115587316356248e-05
2.487600000000000122e+01,2.316798589033313403e-05
2.487800000000000011e+01,2.337934246187196166e-05
2.487999999999999901e+01,2.381678773619647687e-05
2.488200000000000145e+01,2.447484916253879776e-05
2.488400000000000034e+01,2.534011358384251117e-05
2.488599999999999923e+01,2.639059733117920587e-05
2.488800000000000168e+01,2.759556981647732371e-05
2.489000000000000057e+01,2.891595484197083421e-05
2.489199999999999946e+01,3.030535039202057277e-05
2.489399999999999835e+01,3.171161892754630778e-05
2.489600000000000080e+01,3.307892692090640786e-05
2.489799999999999969e+01,3.435007245424413715e-05
2.489999999999999858e+01,3.546894430174596228e-05
2.490200000000000102e+01,3.638299747026434963e-05
2.490399999999999991e+01,3.704568090005000186e-05
2.490599999999999881e+01,3.741877849733981455e-05
2.490800000000000125e+01,3.747460476987109814e-05
2.491000000000000014e+01,3.719794311699768218e-05
2.491199999999999903e+01,3.658756712258065476e-05
2.491400000000000148e+01,3.565717666791991155e-05
2.491600000000000037e+01,3.443561470979956030e-05
2.491799999999999926e+01,3.296628820586550683e-05
2.492000000000000171e+01,3.130578024212999868e-05
2.492200000000000060e+01,2.952170392758369393e-05
2.492399999999999949e+01,2.768991199245101210e-05
2.492599999999999838e+01,2.589123456438460207e-05
2.492800000000000082e+01,2.420795665095310287e-05
2.492999999999999972e+01,2.272025131194519142e-05
2.493199999999999861e+01,2.150275479195437679e-05
2.493400000000000105e+01,2.062142150995339702e-05
2.493599999999999994e+01,2.013074867985864354e-05
2.493799999999999883e+01,2.007143139769399366e-05
2.494000000000000128e+01,2.046851013542758119e-05
2.494200000000000017e+01,2.133008924494504617e-05
2.494399999999999906e+01,2.264670631925924470e-05
2.494600000000000151e+01,2.439140394323962346e-05
2.494800000000000040e+01,2.652050893811002920e-05
2.494999999999999929e+01,2.897507897634146414e-05
2.495200000000000173e+01,3.168295022577959801e-05
2.495400000000000063e+01,3.456132079832319816e-05
2.495599999999999952e+01,3.751981686714779432e-05
2.495799999999999841e+01,4.046398017490539467e-05
2.496000000000000085e+01,4.329907359068534400e-05
2.496199999999999974e+01,4.593403640128623908e-05
2.496399999999999864e+01,4.828535324175386388e-05
2.496600000000000108e+01,5.028055727152798177e-05
2.496799999999999997e+01,5.186109932795083632e-05
2.496999999999999886e+01,5.298438491298217021e-05
2.497200000000000131e+01,5.362488264939404452e-05
2.497400000000000020e+01,5.377431571483147921e-05
2.497599999999999909e+01,5.344104929934896469e-05
2.497800000000000153e+01,5.264885932602512053e-05
2.498000000000000043e+01,5.143528230515613102e-05
2.498199999999999932e+01,4.984970225785438332e-05
2.498400000000000176e+01,4.795125863268798828e-05
