t_s,sinal_filtrado
3.325800000000000267e+01,4.643881540695881689e-05
3.325999999999999801e+01,5.022367304440488004e-05
3.326200000000000045e+01,5.407782254188091124e-05
3.326400000000000290e+01,5.793136100232318674e-05
3.326599999999999824e+01,6.170561444914148951e-05
3.326800000000000068e+01,6.531162073973916318e-05
3.327000000000000313e+01,6.864974319491912559e-05
3.327199999999999847e+01,7.161070068390319244e-05
3.327400000000000091e+01,7.407809902015377547e-05
3.327600000000000335e+01,7.593232477308646652e-05
3.327799999999999869e+01,7.705546629905753989e-05
3.328000000000000114e+01,7.733681263006899579e-05
3.328199999999999648e+01,7.667847861904852815e-05
3.328399999999999892e+01,7.500075801591020647e-05
3.328600000000000136e+01,7.224682352752639068e-05
3.328799999999999670e+01,6.838637976643630772e-05
3.328999999999999915e+01,6.341793134616705073e-05
3.329200000000000159e+01,5.736950878472647292e-05
3.329399999999999693e+01,5.029793909069130777e-05
3.329599999999999937e+01,4.228693865626890374e-05
3.329800000000000182e+01,3.344435667168045161e-05
3.329999999999999716e+01,2.389880780296992888e-05
3.330199999999999960e+01,1.379579058080027868e-05
3.330400000000000205e+01,3.293312032160733720e-06
3.330599999999999739e+01,-7.442905542161314370e-06
3.330799999999999983e+01,-1.824442424752957659e-05
3.331000000000000227e+01,-2.894498712170247241e-05
3.331199999999999761e+01,-3.938500146259780733e-05
3.331400000000000006e+01,-4.941536644955563681e-05
3.331600000000000250e+01,-5.890048947090568971e-05
3.331799999999999784e+01,-6.772042143711802748e-05
3.332000000000000028e+01,-7.577212134038141967e-05
3.332200000000000273e+01,-8.296992894225291141e-05
3.332399999999999807e+01,-8.924537576733896065e-05
3.332600000000000051e+01,-9.454649539875539647e-05
3.332800000000000296e+01,-9.883680470118524398e-05
3.332999999999999829e+01,-1.020941212820985155e-04
3.333200000000000074e+01,-1.043093645403492893e-04
3.333400000000000318e+01,-1.054854639462646633e-04
3.333599999999999852e+01,-1.056364732655025148e-04
3.333800000000000097e+01,-1.047869644506242720e-04
3.334000000000000341e+01,-1.029717473807575701e-04
3.334199999999999875e+01,-1.002359276825857433e-04
3.334400000000000119e+01,-9.663527289096751247e-05
3.334599999999999653e+01,-9.223681028480975133e-05
3.334799999999999898e+01,-8.711953535301086805e-05
3.335000000000000142e+01,-8.137507665323641057e-05
3.335199999999999676e+01,-7.510814668816935579e-05
3.335399999999999920e+01,-6.843661053609246018e-05
3.335600000000000165e+01,-6.149102126067454747e-05
3.335799999999999699e+01,-5.441349806934668012e-05
3.335999999999999943e+01,-4.735585492288315446e-05
3.336200000000000188e+01,-4.047692252974129551e-05
3.336399999999999721e+01,-3.393904779000666758e-05
3.336599999999999966e+01,-2.790380533419858312e-05
3.336800000000000210e+01,-2.252701850572542459e-05
3.336999999999999744e+01,-1.795326345790091400e-05
3.337199999999999989e+01,-1.431011956971777122e-05
3.337400000000000233e+01,-1.170252436553990680e-05
3.337599999999999767e+01,-1.020766088576801578e-05
3.337800000000000011e+01,-9.870791857245307525e-06
3.338000000000000256e+01,-1.070232546885128046e-05
3.338199999999999790e+01,-1.267621531524656921e-05
3.338400000000000034e+01,-1.572968325139122996e-05
3.338600000000000279e+01,-1.976426152357005158e-05
3.338799999999999812e+01,-2.464821388212164063e-05
3.339000000000000057e+01,-3.022039647319043818e-05
3.339200000000000301e+01,-3.629549342339172182e-05
3.339399999999999835e+01,-4.267036394051012372e-05
3.339600000000000080e+01,-4.913109044506447739e-05
3.339800000000000324e+01,-5.546028567141297866e-05
3.339999999999999858e+01,-6.144427024890084345e-05
3.340200000000000102e+01,-6.687981499504889993e-05
3.340400000000000347e+01,-7.158022384410457726e-05
3.340599999999999881e+01,-7.538060379868855140e-05
3.340800000000000125e+01,-7.814222344775319142e-05
3.340999999999999659e+01,-7.975590078042350264e-05
3.341199999999999903e+01,-8.014438716796668330e-05
3.341400000000000148e+01,-7.926373322406869010e-05
3.341599999999999682e+01,-7.710364003511015359e-05
3.341799999999999926e+01,-7.368681983805304881e-05
3.342000000000000171e+01,-6.906741408586436048e-05
3.342199999999999704e+01,-6.332854221159741248e-05
3.342399999999999949e+01,-5.657907892300981202e-05
3.342600000000000193e+01,-4.894978066793766506e-05
3.342799999999999727e+01,-4.058890629336361699e-05
3.342999999999999972e+01,-3.165751081271685793e-05
3.343200000000000216e+01,-2.232463893420343241e-05
3.343399999999999750e+01,-1.276268461127207882e-05
3.343599999999999994e+01,-3.143155988587257942e-06
3.343800000000000239e+01,6.367047507455510440e-06
3.343999999999999773e+01,1.560892032058627024e-05
3.344200000000000017e+01,2.443438281417738132e-05
3.344400000000000261e+01,3.270922446496261649e-05
3.344599999999999795e+01,4.031600434742634779e-05
3.344800000000000040e+01,4.715679567429398300e-05
3.345000000000000284e+01,5.315550957299637668e-05
3.345199999999999818e+01,5.825945630949061244e-05
3.345400000000000063e+01,6.243986538525021107e-05
3.345600000000000307e+01,6.569128900863532025e-05
3.345799999999999841e+01,6.803007187167511274e-05
3.346000000000000085e+01,6.949226433048576786e-05
3.346200000000000330e+01,7.013139967040691442e-05
3.346399999999999864e+01,7.001644111123707089e-05
3.346600000000000108e+01,6.922998967505097391e-05
3.346800000000000352e+01,6.786661517020397888e-05
3.346999999999999886e+01,6.603101763154600875e-05
3.347200000000000131e+01,6.383569781409109852e-05
3.347399999999999665e+01,6.139788374066824581e-05
3.347599999999999909e+01,5.883556567121331604e-05
3.347800000000000153e+01,5.626263144762701284e-05
3.347999999999999687e+01,5.378329536431321778e-05
3.348199999999999932e+01,5.148624501063915214e-05
3.348400000000000176e+01,4.943909735480908862e-05
3.348599999999999710e+01,4.768377793963410202e-05
3.348799999999999955e+01,4.623331565008619726e-05
3.349000000000000199e+01,4.507034562338405265e-05
3.349199999999999733e+01,4.414740111835507982e-05
3.349399999999999977e+01,4.338889948474345521e-05
3.349600000000000222e+01,4.269464017185340223e-05
3.349799999999999756e+01,4.194466107454797793e-05
3.350000000000000000e+01,4.100538022696676495e-05
3.350200000000000244e+01,3.973696432087223237e-05
3.350399999999999778e+01,3.800175826329711291e-05
3.350600000000000023e+01,3.567342009154866032e-05
3.350800000000000267e+01,3.264619481263341750e-05
3.350999999999999801e+01,2.884358160142684439e-05
3.351200000000000045e+01,2.422557817011858884e-05
3.351400000000000290e+01,1.879380595593989323e-05
3.351599999999999824e+01,1.259411577689599811e-05
3.351800000000000068e+01,5.716600484817015892e-06
3.352000000000000313e+01,-1.706855202731796482e-06
3.352199999999999847e+01,-9.507296363002847779e-06
3.352400000000000091e+01,-1.748546755348491795e-05
3.352600000000000335e+01,-2.542029797587413580e-05
3.352799999999999869e+01,-3.307860643147635577e-05
3.353000000000000114e+01,-4.022542333339660552e-05
3.353199999999999648e+01,-4.663433419242412844e-05
3.353399999999999892e+01,-5.209733301907467073e-05
3.353600000000000136e+01,-5.643377471374609632e-05
3.353799999999999670e+01,-5.949810376157361157e-05
3.353999999999999915e+01,-6.118610810415073286e-05
3.354200000000000159e+01,-6.143950526566050710e-05
3.354399999999999693e+01,-6.024871863569307754e-05
3.354599999999999937e+01,-5.765375217350036968e-05
3.354800000000000182e+01,-5.374312646159322865e-05
3.354999999999999716e+01,-4.865089850060791004e-05
3.355199999999999960e+01,-4.255184947612063027e-05
3.355400000000000205e+01,-3.565498646150440208e-05
3.355599999999999739e+01,-2.819556526154389845e-05
3.355799999999999983e+01,-2.042590611073307472e-05
3.356000000000000227e+01,-1.260535015385231289e-05
3.356199999999999761e+01,-4.989801105641520041e-06
3.356400000000000006e+01,2.178589818338908368e-06
3.356600000000000250e+01,8.680940160979393877e-06
3.356799999999999784e+01,1.432968627343827588e-05
3.357000000000000028e+01,1.897463621731138622e-05
3.357200000000000273e+01,2.250677109340032416e-05
3.357399999999999807e+01,2.485986520134665339e-05
3.357600000000000051e+01,2.601024320200302753e-05
3.357800000000000296e+01,2.597507446202539704e-05
3.357999999999999829e+01,2.480952390034134506e-05
3.358200000000000074e+01,2.260293038157661178e-05
3.358400000000000318e+01,1.947409487808285155e-05
3.358599999999999852e+01,1.556579744864235862e-05
3.358800000000000097e+01,1.103876933240565616e-05
3.359000000000000341e+01,6.065401278100099138e-06
3.359199999999999875e+01,8.234115259734853436e-07
3.359400000000000119e+01,-4.510416653011350453e-06
3.359599999999999653e+01,-9.766375376859603587e-06
3.359799999999999898e+01,-1.478773577688937111e-05
3.360000000000000142e+01,-1.943616979980868244e-05
3.360199999999999676e+01,-2.359636322469708391e-05
3.360399999999999920e+01,-2.717951546335008238e-05
3.360600000000000165e+01,-3.012551258273656114e-05
3.360799999999999699e+01,-3.240366854910453956e-05
3.360999999999999943e+01,-3.401204281558289905e-05
3.361200000000000188e+01,-3.497546749654393471e-05
3.361399999999999721e+01,-3.534255048287602007e-05
3.361599999999999966e+01,-3.518202464447621426e-05
3.361800000000000210e+01,-3.457881939247193717e-05
3.361999999999999744e+01,-3.363010069763787212e-05
3.362199999999999989e+01,-3.244132268982860339e-05
3.362400000000000233e+01,-3.112218554625694557e-05
3.362599999999999767e+01,-2.978237032881448615e-05
3.362800000000000011e+01,-2.852699719015856623e-05
3.363000000000000256e+01,-2.745187661033178723e-05
3.363199999999999790e+01,-2.663876182191125765e-05
3.363400000000000034e+01,-2.615094356864769673e-05
3.363600000000000279e+01,-2.602962058663074702e-05
3.363799999999999812e+01,-2.629147353874283785e-05
3.364000000000000057e+01,-2.692773751379677312e-05
3.364200000000000301e+01,-2.790487462695059916e-05
3.364399999999999835e+01,-2.916681257492811864e-05
3.364600000000000080e+01,-3.063867255664013436e-05
3.364800000000000324e+01,-3.223187051480610354e-05
3.364999999999999858e+01,-3.385034662665189060e-05
3.365200000000000102e+01,-3.539748933865905048e-05
3.365400000000000347e+01,-3.678318521692030234e-05
3.365599999999999881e+01,-3.793040736649366443e-05
3.365800000000000125e+01,-3.878082622080938446e-05
3.365999999999999659e+01,-3.929903769189168575e-05
3.366199999999999903e+01,-3.947513016849180025e-05
3.366400000000000148e+01,-3.932544562045752010e-05
3.366599999999999682e+01,-3.889152633906582820e-05
3.366799999999999926e+01,-3.823737422093945366e-05
3.367000000000000171e+01,-3.744528235187057416e-05
3.367199999999999704e+01,-3.661062452479590202e-05
3.367399999999999949e+01,-3.583608283651258604e-05
3.367600000000000193e+01,-3.522580366493930753e-05
3.367799999999999727e+01,-3.487986682672239642e-05
3.367999999999999972e+01,-3.488929234214776089e-05
3.368200000000000216e+01,-3.533171112825548861e-05
3.368399999999999750e+01,-3.626784142896115814e-05
3.368599999999999994e+01,-3.773897997724447103e-05
3.368800000000000239e+01,-3.976572632946954040e-05
3.368999999999999773e+01,-4.234805484444565749e-05
3.369200000000000017e+01,-4.546669189876321950e-05
3.369400000000000261e+01,-4.908566383368685433e-05
3.369599999999999795e+01,-5.315588308999878606e-05
3.369800000000000040e+01,-5.761963551074587348e-05
3.370000000000000284e+01,-6.241572355163610463e-05
3.370199999999999818e+01,-6.748484460037239437e-05
3.370400000000000063e+01,-7.277466506675495518e-05
3.370600000000000307e+01,-7.824405666565698080e-05
3.370799999999999841e+01,-8.386606028919803139e-05
3.371000000000000085e+01,-8.962928134710435133e-05
3.371200000000000330e+01,-9.553757425624996417e-05
3.371399999999999864e+01,-1.016080356432940280e-04
3.371600000000000108e+01,-1.078674871932753490e-04
3.371800000000000352e+01,-1.143477821446110354e-04
3.371999999999999886e+01,-1.210804156959534349e-04
3.372200000000000131e+01,-1.280910654899571435e-04
3.372399999999999665e+01,-1.353948095850536710e-04
3.372599999999999909e+01,-1.429927691805798410e-04
3.372800000000000153e+01,-1.508706844052418953e-04
3.372999999999999687e+01,-1.589994739490014643e-04
3.373199999999999932e+01,-1.673373638844914278e-04
3.373400000000000176e+01,-1.758329135885826669e-04
3.373599999999999710e+01,-1.844282510558455904e-04
3.373799999999999955e+01,-1.930619530755110498e-04
3.374000000000000199e+01,-2.016711761770016177e-04
