t_s,sinal_filtrado
1.966000000000000014e+01,2.264182958709615906e-06
1.966199999999999903e+01,2.257820771044686356e-06
1.966400000000000148e+01,2.265316315519986894e-06
1.966600000000000037e+01,2.293648551146375750e-06
1.966799999999999926e+01,2.349845075502568857e-06
1.967000000000000171e+01,2.440664783230138883e-06
1.967200000000000060e+01,2.572268500658779877e-06
1.967399999999999949e+01,2.749896093816038571e-06
1.967599999999999838e+01,2.977575539296282360e-06
1.967800000000000082e+01,3.257891585531073608e-06
1.967999999999999972e+01,3.591837047387784696e-06
1.968199999999999861e+01,3.978759693019117671e-06
1.968400000000000105e+01,4.416404579066667807e-06
1.968599999999999994e+01,4.901038606922131554e-06
1.968799999999999883e+01,5.427634855356860321e-06
1.969000000000000128e+01,5.990092354034914323e-06
1.969200000000000017e+01,6.581472820688292710e-06
1.969399999999999906e+01,7.194245735508043662e-06
1.969600000000000151e+01,7.820541326283155604e-06
1.969800000000000040e+01,8.452413563423662933e-06
1.969999999999999929e+01,9.082111164302844020e-06
1.970200000000000173e+01,9.702345642391232259e-06
1.970400000000000063e+01,1.030653581340468155e-05
1.970599999999999952e+01,1.088900358432959040e-05
1.970799999999999841e+01,1.144510021579940211e-05
1.971000000000000085e+01,1.197125434145366949e-05
1.971199999999999974e+01,1.246494705942171780e-05
1.971399999999999864e+01,1.292462910805896707e-05
1.971600000000000108e+01,1.334959725784083918e-05
1.971799999999999997e+01,1.373984237049993611e-05
1.971999999999999886e+01,1.409587430933055957e-05
1.972200000000000131e+01,1.441852482643208607e-05
1.972400000000000020e+01,1.470873264526801312e-05
1.972599999999999909e+01,1.496732434733353633e-05
1.972800000000000153e+01,1.519481514612367472e-05
1.973000000000000043e+01,1.539125888888651005e-05
1.973199999999999932e+01,1.555617266377383730e-05
1.973400000000000176e+01,1.568854873998503039e-05
1.973600000000000065e+01,1.578695069577156166e-05
1.973799999999999955e+01,1.584967881707304111e-05
1.973999999999999844e+01,1.587498571982481275e-05
1.974200000000000088e+01,1.586132374434307018e-05
1.974399999999999977e+01,1.580760550938904439e-05
1.974599999999999866e+01,1.571345609207028336e-05
1.974800000000000111e+01,1.557943237685962154e-05
1.975000000000000000e+01,1.540718587280916893e-05
1.975199999999999889e+01,1.519955078665022072e-05
1.975400000000000134e+01,1.496054794507130569e-05
1.975600000000000023e+01,1.469530538007267900e-05
1.975799999999999912e+01,1.440990654779255519e-05
1.976000000000000156e+01,1.411118574060558370e-05
1.976200000000000045e+01,1.380649516199595954e-05
1.976399999999999935e+01,1.350346704083320201e-05
1.976599999999999824e+01,1.320978642501042478e-05
1.976800000000000068e+01,1.293297893522536161e-05
1.976999999999999957e+01,1.268020868952155950e-05
1.977199999999999847e+01,1.245807975654777455e-05
1.977400000000000091e+01,1.227244031814506069e-05
1.977599999999999980e+01,1.212819807707593046e-05
1.977799999999999869e+01,1.202916233040296946e-05
1.978000000000000114e+01,1.197792844309543273e-05
1.978200000000000003e+01,1.197581495038975034e-05
1.978399999999999892e+01,1.202285721871767168e-05
1.978600000000000136e+01,1.211785876264671873e-05
1.978800000000000026e+01,1.225850081146458329e-05
1.978999999999999915e+01,1.244150783741756328e-05
1.979200000000000159e+01,1.266285921319667818e-05
1.979400000000000048e+01,1.291802744911658198e-05
1.979599999999999937e+01,1.320221598680941766e-05
1.979799999999999827e+01,1.351056762080481316e-05
1.980000000000000071e+01,1.383831982063989827e-05
1.980199999999999960e+01,1.418089504980481532e-05
1.980399999999999849e+01,1.453392943316815068e-05
1.980600000000000094e+01,1.489325661415097573e-05
1.980799999999999983e+01,1.525487100292134134e-05
1.980999999999999872e+01,1.561489467151164266e-05
1.981200000000000117e+01,1.596956646775317659e-05
1.981400000000000006e+01,1.631526296899469600e-05
1.981599999999999895e+01,1.664855131561286629e-05
1.981800000000000139e+01,1.696626679223055338e-05
1.982000000000000028e+01,1.726560581593222492e-05
1.982199999999999918e+01,1.754422737836956777e-05
1.982400000000000162e+01,1.780035884273677748e-05
1.982600000000000051e+01,1.803290083239029014e-05
1.982799999999999940e+01,1.824152053064896986e-05
1.982999999999999829e+01,1.842671737502573555e-05
1.983200000000000074e+01,1.858984454043653079e-05
1.983399999999999963e+01,1.873307494046960988e-05
1.983599999999999852e+01,1.885930949439817487e-05
1.983800000000000097e+01,1.897203497974678463e-05
1.983999999999999986e+01,1.907514660430736431e-05
1.984199999999999875e+01,1.917275500078911694e-05
1.984400000000000119e+01,1.926899761899176559e-05
1.984600000000000009e+01,1.936786999382346551e-05
1.984799999999999898e+01,1.947308382082410983e-05
1.985000000000000142e+01,1.958794874525502744e-05
1.985200000000000031e+01,1.971526755244955593e-05
1.985399999999999920e+01,1.985723404762167619e-05
1.985600000000000165e+01,2.001532994799118094e-05
1.985800000000000054e+01,2.019022757038422018e-05
1.985999999999999943e+01,2.038171289656993905e-05
1.986199999999999832e+01,2.058864466568567173e-05
1.986400000000000077e+01,2.080895940295829756e-05
1.986599999999999966e+01,2.103972291487203082e-05
1.986799999999999855e+01,2.127722056375790763e-05
1.987000000000000099e+01,2.151707611238142312e-05
1.987199999999999989e+01,2.175439350928901918e-05
1.987399999999999878e+01,2.198392384498112611e-05
1.987600000000000122e+01,2.220026392651504313e-05
1.987800000000000011e+01,2.239808914070919263e-05
1.987999999999999901e+01,2.257241309963700039e-05
1.988200000000000145e+01,2.271885553916599563e-05
1.988400000000000034e+01,2.283389344200216392e-05
1.988599999999999923e+01,2.291507099800782005e-05
1.988800000000000168e+01,2.296115118876040353e-05
1.989000000000000057e+01,2.297220250806953403e-05
1.989199999999999946e+01,2.294962458626450348e-05
1.989399999999999835e+01,2.289612259892637121e-05
1.989600000000000080e+01,2.281564045894035538e-05
1.989799999999999969e+01,2.271325795999885888e-05
1.989999999999999858e+01,2.259505104856572756e-05
1.990200000000000102e+01,2.246791208410362417e-05
1.990399999999999991e+01,2.233933104401853996e-05
1.990599999999999881e+01,2.221714710209362619e-05
1.990800000000000125e+01,2.210928716986500673e-05
1.991000000000000014e+01,2.202350907088289315e-05
1.991199999999999903e+01,2.196716157073481005e-05
1.991400000000000148e+01,2.194696537563450007e-05
1.991600000000000037e+01,2.196881418379964139e-05
1.991799999999999926e+01,2.203759635134315393e-05
1.992000000000000171e+01,2.215704348870696757e-05
1.992200000000000060e+01,2.232961634609859829e-05
1.992399999999999949e+01,2.255643657207319618e-05
1.992599999999999838e+01,2.283726595749458163e-05
1.992800000000000082e+01,2.317052614650458948e-05
1.992999999999999972e+01,2.355334549322056319e-05
1.993199999999999861e+01,2.398161927932930038e-05
1.993400000000000105e+01,2.445007659006485129e-05
1.993599999999999994e+01,2.495235911992664790e-05
1.993799999999999883e+01,2.548112713644243161e-05
1.994000000000000128e+01,2.602820975340899007e-05
1.994200000000000017e+01,2.658481014023712341e-05
1.994399999999999906e+01,2.714176517856062613e-05
1.994600000000000151e+01,2.768984732336847736e-05
1.994800000000000040e+01,2.822008677255668371e-05
1.994999999999999929e+01,2.872408724012084986e-05
1.995200000000000173e+01,2.919431117997328760e-05
1.995400000000000063e+01,2.962431973114289441e-05
1.995599999999999952e+01,3.000896385883599794e-05
1.995799999999999841e+01,3.034452946344753113e-05
1.996000000000000085e+01,3.062883744003788017e-05
1.996199999999999974e+01,3.086129218981447297e-05
1.996399999999999864e+01,3.104286495936241339e-05
1.996600000000000108e+01,3.117599760244409233e-05
1.996799999999999997e+01,3.126442028283744001e-05
1.996999999999999886e+01,3.131289065513081848e-05
1.997200000000000131e+01,3.132687654807097535e-05
1.997400000000000020e+01,3.131221367078247089e-05
1.997599999999999909e+01,3.127477129818956834e-05
1.997800000000000153e+01,3.122015266433830657e-05
1.998000000000000043e+01,3.115344623688644303e-05
1.998199999999999932e+01,3.107903333777167602e-05
1.998400000000000176e+01,3.100045010253565470e-05
1.998600000000000065e+01,3.092029970102728960e-05
1.998799999999999955e+01,3.084021399438504729e-05
1.998999999999999844e+01,3.076086890413500051e-05
1.999200000000000088e+01,3.068205944947649869e-05
1.999399999999999977e+01,3.060283545040295300e-05
1.999599999999999866e+01,3.052168852683224336e-05
1.999800000000000111e+01,3.043677018012842496e-05
2.000000000000000000e+01,3.034611514646957597e-05
2.000199999999999889e+01,3.024784696454378753e-05
2.000400000000000134e+01,3.014035246838348255e-05
2.000600000000000023e+01,3.002242387818093250e-05
2.000799999999999912e+01,2.989337572880339635e-05
2.001000000000000156e+01,2.975314541500415628e-05
2.001200000000000045e+01,2.960238051705526896e-05
2.001399999999999935e+01,2.944250667561888751e-05
2.001599999999999824e+01,2.927576212020902989e-05
2.001800000000000068e+01,2.910518403353827972e-05
2.001999999999999957e+01,2.893453915702854349e-05
2.002199999999999847e+01,2.876820294685907903e-05
2.002400000000000091e+01,2.861100189923368407e-05
2.002599999999999980e+01,2.846803714384168199e-05
2.002799999999999869e+01,2.834450289704163852e-05
2.003000000000000114e+01,2.824550447957617369e-05
2.003200000000000003e+01,2.817587367284343907e-05
2.003399999999999892e+01,2.813997920684130626e-05
2.003600000000000136e+01,2.814153712303948013e-05
2.003800000000000026e+01,2.818343455682119231e-05
2.003999999999999915e+01,2.826758512724647233e-05
2.004200000000000159e+01,2.839483209550878779e-05
2.004400000000000048e+01,2.856490841334237814e-05
2.004599999999999937e+01,2.877645427303275491e-05
2.004799999999999827e+01,2.902708643475115983e-05
2.005000000000000071e+01,2.931351217020775992e-05
2.005199999999999960e+01,2.963168383794757672e-05
2.005399999999999849e+01,2.997699340925560533e-05
2.005600000000000094e+01,3.034450438317182156e-05
2.005799999999999983e+01,3.072921044373736371e-05
2.005999999999999872e+01,3.112629984751635680e-05
2.006200000000000117e+01,3.153139721007617116e-05
2.006400000000000006e+01,3.194075383565896407e-05
2.006599999999999895e+01,3.235136526336807039e-05
2.006800000000000139e+01,3.276100876777453155e-05
2.007000000000000028e+01,3.316820985764081854e-05
2.007199999999999918e+01,3.357215964775687057e-05
2.007400000000000162e+01,3.397260998227107320e-05
2.007600000000000051e+01,3.436976952755845823e-05
2.007799999999999940e+01,3.476421420065985542e-05
2.007999999999999829e+01,3.515681347818351668e-05
2.008200000000000074e+01,3.554866511907270511e-05
2.008399999999999963e+01,3.594102853341783662e-05
2.008599999999999852e+01,3.633525189854444636e-05
2.008800000000000097e+01,3.673269593070200916e-05
2.008999999999999986e+01,3.713466197416705173e-05
2.009199999999999875e+01,3.754233078482569234e-05
2.009400000000000119e+01,3.795671260508175497e-05
2.009600000000000009e+01,3.837860270145837950e-05
2.009799999999999898e+01,3.880853324489476520e-05
2.010000000000000142e+01,3.924671470894677979e-05
2.010200000000000031e+01,3.969296758386106145e-05
2.010399999999999920e+01,4.014665451198759505e-05
2.010600000000000165e+01,4.060662883306087628e-05
2.010800000000000054e+01,4.107121458356510307e-05
2.010999999999999943e+01,4.153822531032381175e-05
2.011199999999999832e+01,4.200501826694096736e-05
2.011400000000000077e+01,4.246857238030119690e-05
2.011599999999999966e+01,4.292557730543885246e-05
2.011799999999999855e+01,4.337252691904557050e-05
2.012000000000000099e+01,4.380581920263716098e-05
2.012199999999999989e+01,4.422186997277336817e-05
2.012399999999999878e+01,4.461724688508906302e-05
2.012600000000000122e+01,4.498882252457231417e-05
2.012800000000000011e+01,4.533393437066350433e-05
2.012999999999999901e+01,4.565053025189128277e-05
2.013200000000000145e+01,4.593727536912893165e-05
2.013400000000000034e+01,4.619360292572737312e-05
2.013599999999999923e+01,4.641970314511842822e-05
2.013800000000000168e+01,4.661646017280416114e-05
2.014000000000000057e+01,4.678535656852919925e-05
2.014199999999999946e+01,4.692836625440720272e-05
2.014399999999999835e+01,4.704784989324215319e-05
2.014600000000000080e+01,4.714645734064801052e-05
2.014799999999999969e+01,4.722703558773797060e-05
2.014999999999999858e+01,4.729253987021716902e-05
2.015200000000000102e+01,4.734594966737380750e-05
2.015399999999999991e+01,4.739019700346126546e-05
2.015599999999999881e+01,4.742811706460886171e-05
2.015800000000000125e+01,4.746242716964857184e-05
2.016000000000000014e+01,4.749573061684906928e-05
2.016199999999999903e+01,4.753053235343215703e-05
2.016400000000000148e+01,4.756924966243187343e-05
2.016600000000000037e+01,4.761420506365555863e-05
2.016799999999999926e+01,4.766759744802080061e-05
2.017000000000000171e+01,4.773145583335654886e-05
2.017200000000000060e+01,4.780758379094911329e-05
2.017399999999999949e+01,4.789750065214649552e-05
2.017599999999999838e+01,4.800238111617658035e-05
2.017800000000000082e+01,4.812299284467279971e-05
2.017999999999999972e+01,4.825963493741523965e-05
2.018199999999999861e+01,4.841208688357249702e-05
2.018400000000000105e+01,4.857958252264296640e-05
2.018599999999999994e+01,4.876082278132501955e-05
2.018799999999999883e+01,4.895403423745111666e-05
2.019000000000000128e+01,4.915707034321533986e-05
2.019200000000000017e+01,4.936754166960682948e-05
2.019399999999999906e+01,4.958295434753190955e-05
2.019600000000000151e+01,4.980083519571619347e-05
2.019800000000000040e+01,5.001882853886586034e-05
2.019999999999999929e+01,5.023476012481872712e-05
2.020200000000000173e+01,5.044667245900561191e-05
2.020400000000000063e+01,5.065283952094266803e-05
2.020599999999999952e+01,5.085176710269305781e-05
2.020799999999999841e+01,5.104218075027523792e-05
2.021000000000000085e+01,5.122300008551827663e-05
2.021199999999999974e+01,5.139329864459996305e-05
2.021399999999999864e+01,5.155225282843011126e-05
2.021600000000000108e+01,5.169909022230076840e-05
2.021799999999999997e+01,5.183305245749766568e-05
2.021999999999999886e+01,5.195338713628132039e-05
2.022200000000000131e+01,5.205937616152327347e-05
2.022400000000000020e+01,5.215039660005515201e-05
2.022599999999999909e+01,5.222599925698021624e-05
2.022800000000000153e+01,5.228598381267117261e-05
2.023000000000000043e+01,5.233045081504241668e-05
2.023199999999999932e+01,5.235982013680287616e-05
2.023400000000000176e+01,5.237481874546522786e-05
2.023600000000000065e+01,5.237645155948938009e-05
2.023799999999999955e+01,5.236597290341282545e-05
2.023999999999999844e+01,5.234487164905468447e-05
2.024200000000000088e+01,5.231487339350895146e-05
2.024399999999999977e+01,5.227795284871203618e-05
2.024599999999999866e+01,5.223634368449205881e-05
2.024800000000000111e+01,5.219253372253380416e-05
2.025000000000000000e+01,5.214923917462377579e-05
2.025199999999999889e+01,5.210935805386782393e-05
2.025400000000000134e+01,5.207590554766921751e-05
2.025600000000000023e+01,5.205193204152550870e-05
2.025799999999999912e+01,5.204042095540541764e-05
2.026000000000000156e+01,5.204416377003160554e-05
2.026200000000000045e+01,5.206561631892045645e-05
2.026399999999999935e+01,5.210675105703185307e-05
2.026599999999999824e+01,5.216892809029074872e-05
2.026800000000000068e+01,5.225280777496647068e-05
2.026999999999999957e+01,5.235831923923959239e-05
2.027199999999999847e+01,5.248468646838041140e-05
2.027400000000000091e+01,5.263050223471067056e-05
2.027599999999999980e+01,5.279383426101111115e-05
2.027799999999999869e+01,5.297234892003305776e-05
2.028000000000000114e+01,5.316344393899943182e-05
2.028200000000000003e+01,5.336438915621278086e-05
2.028399999999999892e+01,5.357247868562090779e-05
2.028600000000000136e+01,5.378519574546592548e-05
2.028800000000000026e+01,5.400038338759888078e-05
2.028999999999999915e+01,5.421640459251837355e-05
2.029200000000000159e+01,5.443226931864505926e-05
2.029400000000000048e+01,5.464770801999731335e-05
2.029599999999999937e+01,5.486318059603783915e-05
2.029799999999999827e+01,5.507982239873345605e-05
2.030000000000000071e+01,5.529933936460937853e-05
2.030199999999999960e+01,5.552386913030609914e-05
