t_s,sinal_filtrado
3.891999999999999904e+00,-5.301553555907118461e-05
3.894000000000000128e+00,-6.163731596219180077e-05
3.895999999999999908e+00,-7.061427794385587695e-05
3.898000000000000131e+00,-7.988227064788981993e-05
3.899999999999999911e+00,-8.937469059475483210e-05
3.902000000000000135e+00,-9.902438129475663866e-05
3.903999999999999915e+00,-1.087652113053893708e-04
3.906000000000000139e+00,-1.185331351266549131e-04
3.907999999999999918e+00,-1.282666482617128730e-04
3.910000000000000142e+00,-1.379067097637089645e-04
3.911999999999999922e+00,-1.473963618325482134e-04
3.914000000000000146e+00,-1.566803582199289505e-04
3.915999999999999925e+00,-1.657050760395805430e-04
3.918000000000000149e+00,-1.744188358637076990e-04
3.919999999999999929e+00,-1.827725575287737628e-04
3.922000000000000153e+00,-1.907205266630183622e-04
3.923999999999999932e+00,-1.982210086728468086e-04
3.926000000000000156e+00,-2.052365285318075107e-04
3.927999999999999936e+00,-2.117337782078527325e-04
3.930000000000000160e+00,-2.176832346264095919e-04
3.931999999999999940e+00,-2.230586096149343158e-04
3.934000000000000163e+00,-2.278362114517021547e-04
3.935999999999999943e+00,-2.319942414338300291e-04
3.938000000000000167e+00,-2.355120563498731769e-04
3.939999999999999947e+00,-2.383695145800473222e-04
3.942000000000000171e+00,-2.405466236926345498e-04
3.943999999999999950e+00,-2.420237360810098754e-04
3.946000000000000174e+00,-2.427824639698423982e-04
3.947999999999999954e+00,-2.428073332434605173e-04
3.950000000000000178e+00,-2.420880195730369341e-04
3.951999999999999957e+00,-2.406218636248190100e-04
3.954000000000000181e+00,-2.384162892837218166e-04
3.955999999999999961e+00,-2.354907751909190072e-04
3.958000000000000185e+00,-2.318781482621207115e-04
3.959999999999999964e+00,-2.276251321152281170e-04
3.962000000000000188e+00,-2.227922235909090838e-04
3.963999999999999968e+00,-2.174530278942316767e-04
3.966000000000000192e+00,-2.116931431343846285e-04
3.967999999999999972e+00,-2.056085920653138500e-04
3.970000000000000195e+00,-1.993037316894307636e-04
3.971999999999999975e+00,-1.928885888133693462e-04
3.974000000000000199e+00,-1.864756684711711774e-04
3.975999999999999979e+00,-1.801764104087362831e-04
3.978000000000000203e+00,-1.740975688526484003e-04
3.979999999999999982e+00,-1.683378227522650103e-04
3.982000000000000206e+00,-1.629848679695582571e-04
3.983999999999999986e+00,-1.581131091833070984e-04
3.986000000000000210e+00,-1.537819084757545548e-04
3.987999999999999989e+00,-1.500342363885904585e-04
3.990000000000000213e+00,-1.468955682490855855e-04
3.991999999999999993e+00,-1.443729756333488013e-04
3.994000000000000217e+00,-1.424545201391223131e-04
3.995999999999999996e+00,-1.411091737466398988e-04
3.998000000000000220e+00,-1.402874954796962061e-04
4.000000000000000000e+00,-1.399231757161084882e-04
4.001999999999999780e+00,-1.399353720528323844e-04
4.003999999999999559e+00,-1.402315957430418862e-04
4.006000000000000227e+00,-1.407108431844763142e-04
4.008000000000000007e+00,-1.412667219611865523e-04
4.009999999999999787e+00,-1.417904424496849993e-04
4.011999999999999567e+00,-1.421736431353904794e-04
4.014000000000000234e+00,-1.423110353234294571e-04
4.016000000000000014e+00,-1.421028208667947737e-04
4.017999999999999794e+00,-1.414568312708377638e-04
4.019999999999999574e+00,-1.402903937518049516e-04
4.022000000000000242e+00,-1.385320145440117954e-04
4.024000000000000021e+00,-1.361230209175235024e-04
4.025999999999999801e+00,-1.330192811960905636e-04
4.027999999999999581e+00,-1.291930221749433810e-04
4.030000000000000249e+00,-1.246346178671892558e-04
4.032000000000000028e+00,-1.193540939682316158e-04
4.033999999999999808e+00,-1.133820388573825280e-04
4.035999999999999588e+00,-1.067696559542191854e-04
4.038000000000000256e+00,-9.958781285613166844e-05
4.040000000000000036e+00,-9.192510160477926232e-05
4.041999999999999815e+00,-8.388508275271215414e-05
4.043999999999999595e+00,-7.558300210544324543e-05
4.046000000000000263e+00,-6.714230173517299555e-05
4.048000000000000043e+00,-5.869117696182298688e-05
4.049999999999999822e+00,-5.035928490071037416e-05
4.051999999999999602e+00,-4.227455579045521247e-05
4.054000000000000270e+00,-3.455997215314323621e-05
4.056000000000000050e+00,-2.733020895128298401e-05
4.057999999999999829e+00,-2.068815950490038251e-05
4.059999999999999609e+00,-1.472153930225619194e-05
4.062000000000000277e+00,-9.499871704962815726e-06
4.064000000000000057e+00,-5.072153968365281477e-06
4.065999999999999837e+00,-1.465385663976711745e-06
4.067999999999999616e+00,1.316014612219753425e-06
4.070000000000000284e+00,3.289987656908608386e-06
4.072000000000000064e+00,4.495907898588300038e-06
4.073999999999999844e+00,4.993000066265650195e-06
4.075999999999999623e+00,4.858079982497059828e-06
4.078000000000000291e+00,4.182580057496108425e-06
4.080000000000000071e+00,3.068868852081284718e-06
4.081999999999999851e+00,1.625990598074572955e-06
4.083999999999999631e+00,-3.489887709878780244e-08
4.086000000000000298e+00,-1.805003654972287306e-06
4.088000000000000078e+00,-3.581849050602348002e-06
4.089999999999999858e+00,-5.272415953936640850e-06
4.091999999999999638e+00,-6.795311866029449249e-06
4.094000000000000306e+00,-8.082017906654022328e-06
4.096000000000000085e+00,-9.077354176076816053e-06
4.097999999999999865e+00,-9.739333330898488150e-06
4.099999999999999645e+00,-1.003857504698473871e-05
4.102000000000000313e+00,-9.957476070579135665e-06
4.104000000000000092e+00,-9.489363220644542237e-06
4.105999999999999872e+00,-8.637854813073085611e-06
4.107999999999999652e+00,-7.416583914467752928e-06
4.110000000000000320e+00,-5.849294602714539796e-06
4.112000000000000099e+00,-3.970146551044935410e-06
4.113999999999999879e+00,-1.823918210951633054e-06
4.115999999999999659e+00,5.342481300009751490e-07
4.118000000000000327e+00,3.039838883361735385e-06
4.120000000000000107e+00,5.620814057492535362e-06
4.121999999999999886e+00,8.200235299907155452e-06
4.123999999999999666e+00,1.069945585365879137e-05
4.126000000000000334e+00,1.304155410432438922e-05
4.128000000000000114e+00,1.515466439429595686e-05
4.129999999999999893e+00,1.697491355930443513e-05
4.131999999999999673e+00,1.844880246898609070e-05
4.134000000000000341e+00,1.953502947671580545e-05
4.136000000000000121e+00,2.020585800368764016e-05
4.137999999999999901e+00,2.044812484925071050e-05
4.139999999999999680e+00,2.026387980634717666e-05
4.142000000000000348e+00,1.967052063992285338e-05
4.144000000000000128e+00,1.870023302066704273e-05
4.145999999999999908e+00,1.739860499725930302e-05
4.147999999999999687e+00,1.582243700654878513e-05
4.150000000000000355e+00,1.403694752778305269e-05
4.152000000000000135e+00,1.211270537964627281e-05
4.153999999999999915e+00,1.012264154537505233e-05
4.155999999999999694e+00,8.139392159887189494e-06
4.158000000000000362e+00,6.233049008759222928e-06
4.160000000000000142e+00,4.469235740834572214e-06
4.161999999999999922e+00,2.907366681739006228e-06
4.163999999999999702e+00,1.598997822760077602e-06
4.166000000000000369e+00,5.862926084796746275e-07
4.168000000000000149e+00,-9.928422286091530323e-08
4.169999999999999929e+00,-4.379206262193096291e-07
4.171999999999999709e+00,-4.220053856589424980e-07
4.174000000000000377e+00,-5.631487102600892115e-08
4.176000000000000156e+00,6.420693400221111792e-07
4.177999999999999936e+00,1.644070127449114036e-06
4.179999999999999716e+00,2.909232368172010076e-06
4.182000000000000384e+00,4.386835454079953286e-06
4.184000000000000163e+00,6.017694443375802537e-06
4.185999999999999943e+00,7.736729631836198118e-06
4.187999999999999723e+00,9.476197222073305077e-06
4.190000000000000391e+00,1.116929117146344158e-05
4.192000000000000171e+00,1.275371754944198814e-05
4.193999999999999950e+00,1.417484411092301215e-05
4.195999999999999730e+00,1.538813579713391278e-05
4.198000000000000398e+00,1.636076455885096878e-05
4.200000000000000178e+00,1.707246567716615179e-05
4.201999999999999957e+00,1.751582689606220972e-05
4.203999999999999737e+00,1.769619162684575391e-05
4.206000000000000405e+00,1.763124849413031666e-05
4.208000000000000185e+00,1.735024005451330382e-05
4.209999999999999964e+00,1.689263738139812224e-05
4.211999999999999744e+00,1.630614543311964128e-05
4.214000000000000412e+00,1.564402695236272322e-05
4.216000000000000192e+00,1.496190828059111065e-05
4.217999999999999972e+00,1.431437546422443456e-05
4.219999999999999751e+00,1.375171276723624874e-05
4.222000000000000419e+00,1.331706385144384462e-05
4.224000000000000199e+00,1.304416193348469709e-05
4.225999999999999979e+00,1.295566803338103934e-05
4.227999999999999758e+00,1.306213601456917166e-05
4.230000000000000426e+00,1.336167017204203837e-05
4.232000000000000206e+00,1.384037370586538253e-05
4.233999999999999986e+00,1.447363553384679477e-05
4.235999999999999766e+00,1.522817151554203106e-05
4.238000000000000433e+00,1.606458954341545968e-05
4.240000000000000213e+00,1.694016074028307028e-05
4.241999999999999993e+00,1.781149226741596397e-05
4.243999999999999773e+00,1.863690393508744578e-05
4.246000000000000441e+00,1.937846114794368685e-05
4.248000000000000220e+00,2.000374228237814967e-05
4.250000000000000000e+00,2.048746656469593771e-05
4.251999999999999780e+00,2.081306278003539065e-05
4.253999999999999559e+00,2.097414382019537979e-05
4.256000000000000227e+00,2.097572704565170835e-05
4.258000000000000007e+00,2.083497918575460872e-05
4.259999999999999787e+00,2.058130839736463038e-05
4.261999999999999567e+00,2.025574619734224331e-05
4.264000000000000234e+00,1.990967267065012352e-05
4.266000000000000014e+00,1.960296652731593862e-05
4.267999999999999794e+00,1.940161210098327834e-05
4.269999999999999574e+00,1.937474394428187089e-05
4.272000000000000242e+00,1.959112890219583185e-05
4.274000000000000021e+00,2.011518356258266507e-05
4.275999999999999801e+00,2.100275309041779538e-05
4.277999999999999581e+00,2.229697975131311087e-05
4.280000000000000249e+00,2.402463413171683187e-05
4.282000000000000028e+00,2.619325800970411482e-05
4.283999999999999808e+00,2.878937345172211375e-05
4.285999999999999588e+00,3.177786043757805068e-05
4.288000000000000256e+00,3.510243552272667155e-05
4.290000000000000036e+00,3.868704221285800980e-05
4.291999999999999815e+00,4.243794627048528233e-05
4.293999999999999595e+00,4.624641904052809069e-05
4.296000000000000263e+00,4.999202291824296506e-05
4.298000000000000043e+00,5.354658572725765590e-05
4.299999999999999822e+00,5.677890105279322802e-05
4.301999999999999602e+00,5.956003797157252694e-05
4.304000000000000270e+00,6.176897097021968191e-05
4.306000000000000050e+00,6.329813993896144962e-05
4.307999999999999829e+00,6.405856380532347523e-05
4.309999999999999609e+00,6.398423843473169165e-05
4.312000000000000277e+00,6.303568321730656393e-05
4.314000000000000057e+00,6.120258414647560376e-05
4.315999999999999837e+00,5.850546954642672700e-05
4.317999999999999616e+00,5.499627245717725533e-05
4.320000000000000284e+00,5.075756445218832701e-05
4.322000000000000064e+00,4.590026682284873897e-05
4.323999999999999844e+00,4.055977468888038285e-05
4.325999999999999623e+00,3.489063264036195832e-05
4.328000000000000291e+00,2.906011853615646915e-05
4.330000000000000071e+00,2.324125552517173430e-05
4.331999999999999851e+00,1.760581715129480910e-05
4.333999999999999631e+00,1.231779736139577455e-05
4.336000000000000298e+00,7.527635359660488955e-06
4.338000000000000078e+00,3.367305982807248052e-06
4.339999999999999858e+00,-5.371065647087357602e-08
4.341999999999999638e+00,-2.651560993302938379e-06
4.344000000000000306e+00,-4.370176668504667905e-06
4.346000000000000085e+00,-5.182363703016407741e-06
4.347999999999999865e+00,-5.089783752959525160e-06
4.349999999999999645e+00,-4.121903492272666515e-06
4.352000000000000313e+00,-2.334095728376741181e-06
4.354000000000000092e+00,1.948795494671571865e-07
4.355999999999999872e+00,3.365825070648620265e-06
4.357999999999999652e+00,7.062399671474126376e-06
4.360000000000000320e+00,1.115477556052869995e-05
4.362000000000000099e+00,1.550372918614605230e-05
4.363999999999999879e+00,1.996519348530119206e-05
4.365999999999999659e+00,2.439518461499623960e-05
4.368000000000000327e+00,2.865488148858724927e-05
4.370000000000000107e+00,3.261553672136937351e-05
4.371999999999999886e+00,3.616287003377000785e-05
4.373999999999999666e+00,3.920065178778506433e-05
4.376000000000000334e+00,4.165330757850442333e-05
4.378000000000000114e+00,4.346751637663465070e-05
4.379999999999999893e+00,4.461287526564913531e-05
4.381999999999999673e+00,4.508173175010308142e-05
4.384000000000000341e+00,4.488825856269738380e-05
4.386000000000000121e+00,4.406681740923974972e-05
4.387999999999999901e+00,4.266967365169002115e-05
4.389999999999999680e+00,4.076419461812140764e-05
4.392000000000000348e+00,3.842975450201965328e-05
4.394000000000000128e+00,3.575461322217444532e-05
4.395999999999999908e+00,3.283298394337369784e-05
4.397999999999999687e+00,2.976236108595823655e-05
4.400000000000000355e+00,2.664102167162521272e-05
4.402000000000000135e+00,2.356553691017173360e-05
4.403999999999999915e+00,2.062818815797886542e-05
4.405999999999999694e+00,1.791433257966576394e-05
4.408000000000000362e+00,1.549991742784959293e-05
4.410000000000000142e+00,1.344942009234042674e-05
4.411999999999999922e+00,1.181446020964177664e-05
4.413999999999999702e+00,1.063319763723165664e-05
4.416000000000000369e+00,9.930438673826467655e-06
4.418000000000000149e+00,9.718193515713767410e-06
4.419999999999999929e+00,9.996339150533080440e-06
4.421999999999999709e+00,1.075309185970048674e-05
4.424000000000000377e+00,1.196516588356559294e-05
4.426000000000000156e+00,1.359771071291189297e-05
4.427999999999999936e+00,1.560427873489197395e-05
4.429999999999999716e+00,1.792710986414770651e-05
4.432000000000000384e+00,2.049793199993148849e-05
4.434000000000000163e+00,2.323933519916398377e-05
4.435999999999999943e+00,2.606667622785679254e-05
4.437999999999999723e+00,2.889045929637286257e-05
4.440000000000000391e+00,3.161918578350223315e-05
4.442000000000000171e+00,3.416268291868873770e-05
4.443999999999999950e+00,3.643584648900816006e-05
4.445999999999999730e+00,3.836258323778165489e-05
4.448000000000000398e+00,3.987959263981210494e-05
4.450000000000000178e+00,4.093956181244287639e-05
4.451999999999999957e+00,4.151339170990499115e-05
4.453999999999999737e+00,4.159121115704146620e-05
4.456000000000000405e+00,4.118213021086101415e-05
4.458000000000000185e+00,4.031289031940887130e-05
4.459999999999999964e+00,3.902572975957935763e-05
4.461999999999999744e+00,3.737584256919169735e-05
4.464000000000000412e+00,3.542874291576855625e-05
4.466000000000000192e+00,3.325768754002961925e-05
4.467999999999999972e+00,3.094113895187473309e-05
4.469999999999999751e+00,2.856016075223690123e-05
4.472000000000000419e+00,2.619566958211418995e-05
4.474000000000000199e+00,2.392559912223735482e-05
4.475999999999999979e+00,2.182217226288146527e-05
4.477999999999999758e+00,1.994953246878830455e-05
4.480000000000000426e+00,1.836191864618523382e-05
4.482000000000000206e+00,1.710242607340846466e-05
4.483999999999999986e+00,1.620226581656383040e-05
4.485999999999999766e+00,1.568038473999182100e-05
4.488000000000000433e+00,1.554335726608833273e-05
4.490000000000000213e+00,1.578557125846929250e-05
4.491999999999999993e+00,1.638982271671826700e-05
4.493999999999999773e+00,1.732843186957878890e-05
4.496000000000000441e+00,1.856488524312375644e-05
4.498000000000000220e+00,2.005585505292747621e-05
4.500000000000000000e+00,2.175333311538452978e-05
4.501999999999999780e+00,2.360659669446229399e-05
4.503999999999999559e+00,2.556380603340969047e-05
4.506000000000000227e+00,2.757318548601551573e-05
4.508000000000000007e+00,2.958390272921071707e-05
4.509999999999999787e+00,3.154686250527753217e-05
4.511999999999999567e+00,3.341561947150294094e-05
4.514000000000000234e+00,3.514749211645940013e-05
4.516000000000000014e+00,3.670479955418266810e-05
4.517999999999999794e+00,3.805604739407769254e-05
4.519999999999999574e+00,3.917691134437810847e-05
4.522000000000000242e+00,4.005096535979133643e-05
4.524000000000000021e+00,4.067017304040665150e-05
4.525999999999999801e+00,4.103514064619247616e-05
4.527999999999999581e+00,4.115504765403173675e-05
