t_s,sinal_filtrado
5.044400000000000261e+01,5.267584811205093862e-05
5.044599999999999795e+01,5.752408861059826988e-05
5.044800000000000040e+01,6.236430247571839657e-05
5.045000000000000284e+01,6.708848446011216895e-05
5.045199999999999818e+01,7.158526876066311146e-05
5.045400000000000063e+01,7.574364044833402441e-05
5.045600000000000307e+01,7.945675892563313215e-05
5.045799999999999841e+01,8.262576614739520293e-05
5.046000000000000085e+01,8.516346506222879638e-05
5.046200000000000330e+01,8.699773757715971564e-05
5.046399999999999864e+01,8.807453424213551303e-05
5.046600000000000108e+01,8.836024518732901842e-05
5.046800000000000352e+01,8.784328198169535082e-05
5.046999999999999886e+01,8.653476037330245726e-05
5.047200000000000131e+01,8.446825450536900087e-05
5.047399999999999665e+01,8.169867608100343987e-05
5.047599999999999909e+01,7.830039842616878570e-05
5.047800000000000153e+01,7.436477366991304139e-05
5.047999999999999687e+01,6.999717511569172358e-05
5.048199999999999932e+01,6.531366137285606098e-05
5.048400000000000176e+01,6.043733965685605780e-05
5.048599999999999710e+01,5.549451558952201883e-05
5.048799999999999955e+01,5.061074383059398668e-05
5.049000000000000199e+01,4.590692281225852397e-05
5.049199999999999733e+01,4.149559827721459581e-05
5.049399999999999977e+01,3.747764369493401180e-05
5.049600000000000222e+01,3.393945894014732082e-05
5.049799999999999756e+01,3.095077217875747940e-05
5.050000000000000000e+01,2.856306634316527280e-05
5.050200000000000244e+01,2.680861179473034958e-05
5.050399999999999778e+01,2.570008225442916365e-05
5.050600000000000023e+01,2.523074482046373874e-05
5.050800000000000267e+01,2.537522000683389091e-05
5.050999999999999801e+01,2.609079072626460945e-05
5.051200000000000045e+01,2.731920808207801384e-05
5.051400000000000290e+01,2.898891757645943214e-05
5.051599999999999824e+01,3.101762657850179564e-05
5.051800000000000068e+01,3.331514903157581917e-05
5.052000000000000313e+01,3.578648157651427477e-05
5.052199999999999847e+01,3.833507451787868884e-05
5.052400000000000091e+01,4.086625625536455513e-05
5.052600000000000335e+01,4.329074845829997652e-05
5.052799999999999869e+01,4.552816870677621204e-05
5.053000000000000114e+01,4.751035827096362750e-05
5.053199999999999648e+01,4.918430887600911555e-05
5.053399999999999892e+01,5.051442544496008891e-05
5.053600000000000136e+01,5.148388651680864029e-05
5.053799999999999670e+01,5.209495981248857499e-05
5.053999999999999915e+01,5.236827072534848811e-05
5.054200000000000159e+01,5.234115871099993502e-05
5.054399999999999693e+01,5.206534546888635093e-05
5.054599999999999937e+01,5.160415845388395474e-05
5.054800000000000182e+01,5.102951803984034289e-05
5.054999999999999716e+01,5.041884276170377721e-05
5.055199999999999960e+01,4.985198440026557438e-05
5.055400000000000205e+01,4.940828201499979138e-05
5.055599999999999739e+01,4.916381235122792867e-05
5.055799999999999983e+01,4.918889802699325322e-05
5.056000000000000227e+01,4.954590732530236158e-05
5.056199999999999761e+01,5.028734837763573475e-05
5.056400000000000006e+01,5.145424143376993442e-05
5.056600000000000250e+01,5.307475606377422370e-05
5.056799999999999784e+01,5.516312576092799816e-05
5.057000000000000028e+01,5.771888973058995632e-05
5.057200000000000273e+01,6.072653989466413277e-05
5.057399999999999807e+01,6.415564959608052427e-05
5.057600000000000051e+01,6.796152449782430450e-05
5.057800000000000296e+01,7.208636237768863446e-05
5.057999999999999829e+01,7.646086282667021534e-05
5.058200000000000074e+01,8.100620892186311645e-05
5.058400000000000318e+01,8.563635223822199324e-05
5.058599999999999852e+01,9.026055239588063098e-05
5.058800000000000097e+01,9.478612741330334768e-05
5.059000000000000341e+01,9.912135131346136961e-05
5.059199999999999875e+01,1.031784038271008758e-04
5.059400000000000119e+01,1.068762523194896543e-04
5.059599999999999653e+01,1.101433358049646243e-04
5.059799999999999898e+01,1.129199241236495733e-04
5.060000000000000142e+01,1.151600406575288050e-04
5.060199999999999676e+01,1.168328645314391494e-04
5.060399999999999920e+01,1.179235680090834825e-04
5.060600000000000165e+01,1.184335921430197940e-04
5.060799999999999699e+01,1.183804039743147220e-04
5.060999999999999943e+01,1.177967917553631442e-04
5.061200000000000188e+01,1.167297362496454513e-04
5.061399999999999721e+01,1.152388695823427616e-04
5.061599999999999966e+01,1.133945302480603498e-04
5.061800000000000210e+01,1.112754534458879557e-04
5.061999999999999744e+01,1.089661835919162870e-04
5.062199999999999989e+01,1.065543387643767224e-04
5.062400000000000233e+01,1.041278823223162843e-04
5.062599999999999767e+01,1.017725594801148931e-04
5.062800000000000011e+01,9.956963178978491197e-05
5.063000000000000256e+01,9.759399161321029813e-05
5.063199999999999790e+01,9.591267918207670813e-05
5.063400000000000034e+01,9.458378257287410973e-05
5.063600000000000279e+01,9.365568302186723837e-05
5.063799999999999812e+01,9.316659559247268858e-05
5.064000000000000057e+01,9.314433296411274432e-05
5.064200000000000301e+01,9.360619997548378843e-05
5.064399999999999835e+01,9.455893169422365505e-05
5.064600000000000080e+01,9.599862497122162305e-05
5.064800000000000324e+01,9.791066844011664231e-05
5.064999999999999858e+01,1.002697237812728425e-04
5.065200000000000102e+01,1.030398278089998969e-04
5.065400000000000347e+01,1.061746647318873493e-04
5.065599999999999881e+01,1.096180229138519612e-04
5.065800000000000125e+01,1.133044334779118885e-04
5.065999999999999659e+01,1.171600060086785500e-04
5.066199999999999903e+01,1.211035226071006975e-04
5.066400000000000148e+01,1.250479013712054962e-04
5.066599999999999682e+01,1.289021609185403948e-04
5.066799999999999926e+01,1.325739831528876666e-04
5.067000000000000171e+01,1.359728810969627162e-04
5.067199999999999704e+01,1.390138555623807940e-04
5.067399999999999949e+01,1.416213020130580947e-04
5.067600000000000193e+01,1.437328399015256740e-04
5.067799999999999727e+01,1.453027057998520339e-04
5.067999999999999972e+01,1.463043844487668351e-04
5.068200000000000216e+01,1.467322315019921406e-04
5.068399999999999750e+01,1.466019433785228432e-04
5.068599999999999994e+01,1.459498372315316697e-04
5.068800000000000239e+01,1.448310120697457253e-04
5.068999999999999773e+01,1.433165650448633781e-04
5.069200000000000017e+01,1.414901180986279387e-04
5.069400000000000261e+01,1.394439429975139779e-04
5.069599999999999795e+01,1.372749443384654986e-04
5.069800000000000040e+01,1.350806946191092622e-04
5.070000000000000284e+01,1.329556603533988107e-04
5.070199999999999818e+01,1.309877411588353387e-04
5.070400000000000063e+01,1.292552525645328135e-04
5.070600000000000307e+01,1.278244859235394310e-04
5.070799999999999841e+01,1.267479506542797682e-04
5.071000000000000085e+01,1.260633412443410415e-04
5.071200000000000330e+01,1.257931942228267524e-04
5.071399999999999864e+01,1.259451424056525382e-04
5.071600000000000108e+01,1.265126576299515639e-04
5.071800000000000352e+01,1.274761948411852431e-04
5.071999999999999886e+01,1.288046873998726141e-04
5.072200000000000131e+01,1.304573692594146591e-04
5.072399999999999665e+01,1.323858933300307720e-04
5.072599999999999909e+01,1.345366753684860040e-04
5.072800000000000153e+01,1.368533427956806071e-04
5.072999999999999687e+01,1.392791374174632245e-04
5.073199999999999932e+01,1.417591215012819453e-04
5.073400000000000176e+01,1.442420618484608610e-04
5.073599999999999710e+01,1.466819073319529116e-04
5.073799999999999955e+01,1.490388243034559696e-04
5.074000000000000199e+01,1.512797995581964658e-04
5.074199999999999733e+01,1.533788472627730911e-04
5.074399999999999977e+01,1.553168587720590139e-04
5.074600000000000222e+01,1.570811236873913524e-04
5.074799999999999756e+01,1.586645454478883101e-04
5.075000000000000000e+01,1.600645880806033023e-04
5.075200000000000244e+01,1.612820258372982078e-04
5.075399999999999778e+01,1.623196165962019824e-04
5.075600000000000023e+01,1.631808589308407248e-04
5.075800000000000267e+01,1.638689888011441375e-04
5.075999999999999801e+01,1.643863138062143388e-04
5.076200000000000045e+01,1.647339015364369442e-04
5.076400000000000290e+01,1.649115816651899522e-04
5.076599999999999824e+01,1.649182100437528262e-04
5.076800000000000068e+01,1.647521593504689341e-04
5.077000000000000313e+01,1.644120128053935023e-04
5.077199999999999847e+01,1.638974257220868213e-04
5.077400000000000091e+01,1.632100877386269422e-04
5.077600000000000335e+01,1.623546879851262502e-04
5.077799999999999869e+01,1.613397773784630963e-04
5.078000000000000114e+01,1.601784399558278150e-04
5.078199999999999648e+01,1.588887168873304374e-04
5.078399999999999892e+01,1.574937610579676007e-04
5.078600000000000136e+01,1.560217319215199223e-04
5.078799999999999670e+01,1.545054654604155302e-04
5.078999999999999915e+01,1.529819625207929994e-04
5.079200000000000159e+01,1.514917196573798753e-04
5.079399999999999693e+01,1.500778847600756755e-04
5.079599999999999937e+01,1.487851814228821081e-04
5.079800000000000182e+01,1.476585386431250591e-04
5.079999999999999716e+01,1.467413927989649953e-04
5.080199999999999960e+01,1.460736862435980889e-04
5.080400000000000205e+01,1.456896558323257640e-04
5.080599999999999739e+01,1.456155657590928209e-04
5.080799999999999983e+01,1.458675694562815725e-04
5.081000000000000227e+01,1.464498756018333282e-04
5.081199999999999761e+01,1.473533594084222098e-04
5.081400000000000006e+01,1.485547271812623501e-04
5.081600000000000250e+01,1.500163188573704607e-04
5.081799999999999784e+01,1.516866116261338787e-04
