t_s,sinal_filtrado,janela
0.42,-0.0005160714531479782,1
0.422,-0.000459830653147978,1
0.424,-0.00040358985314797776,1
0.426,0.00011536704685202216,1
0.428,4.914374685202182e-05,1
0.43,-0.00015829865314797784,1
0.432,-0.0003657410531479775,1
0.434,-0.0004583786531479773,1
0.436,-6.719775314797775e-05,1
0.438,-6.775435314797847e-05,1
0.44,-0.0001737382531479788,1
0.442,-0.00027972215314797915,1
0.444,-0.0004804490531479782,1
0.446,-0.00013298545314797744,1
0.448,-8.20710731479773e-05,1
0.45,-3.115669314797719e-05,1
0.452,1.9757686852022924e-05,1
0.454,7.067206685202305e-05,1
0.456,0.00012158644685202318,1
0.458,7.507646852022813e-06,1
0.46,-2.7172969814644177e-05,1
0.462,-6.185358648131117e-05,1
0.464,-9.653420314797816e-05,1
0.466,-0.00013121481981464515,1
0.468,-0.0001658954364813121,1
0.47,-0.00020057605314797913,1
0.472,-0.00041858175314797753,1
0.474,-0.00039495045314797816,1
0.476,1.3003468520220163e-06,1
0.478,0.00013267004685202193,1
0.48,6.769304685202201e-05,1
0.482,-0.00013401395314797775,1
0.484,-0.0003357209531479775,1
0.486,-0.00038976761981464406,1
0.488,-0.00044381428648131074,1
0.49,-0.0004978609531479774,1
0.492,-0.00044671425314797824,1
0.494,-0.0002752088531479779,1
0.496,-6.570945314797764e-05,1
0.498,9.830604685202163e-05,1
0.5,-6.188585314797785e-05,2
0.502,-0.00027328495314797845,2
0.504,-0.000482082553147977,2
0.506,-0.00036002985314797804,2
0.508,-0.0001569918531479776,2
0.51,3.9209646852022585e-05,2
0.512,0.00010309764685202236,2
0.514,4.574364685202247e-05,2
0.516,-1.1610353147977447e-05,2
0.518,-0.00021722565314797725,2
0.52,-0.00043426335314797766,2
0.522,-0.00042699125314797767,2
0.524,-0.00023243535314797743,2
0.526,-0.0001664621198146442,2
0.528,-0.00010048888648131094,2
0.53,-3.4515653147977696e-05,2
0.532,-0.00015279315314797783,2
0.534,-0.0002808151864813112,2
0.536,-0.0004088372198146446,2
0.538,-0.000536859253147978,2
0.54,-0.00048757595314797767,2
0.542,-0.0001065227531479784,2
0.544,6.60837468520227e-05,2
0.546,-6.838355314797793e-05,2
0.548,-0.0002787965031479777,2
0.55,-0.0004892094531479775,2
0.552,-0.00036448265314797766,2
0.554,4.3238946852022266e-05,2
0.556,5.7018426852022304e-05,2
0.558,7.079790685202234e-05,2
0.56,8.457738685202238e-05,2
0.562,9.835686685202242e-05,2
0.564,0.00011213634685202244,2
0.566,-3.9912253147977854e-05,2
0.568,-0.00019196085314797815,2
0.57,-0.000397902853147977,2
0.572,-0.0004076615031479776,2
0.574,-0.0004174201531479782,2
0.576,-2.2645553147977463e-05,2
0.578,4.646964685202219e-05,2
0.58,0.00011558484685202184,2
0.582,8.959404685202153e-05,2
0.584,6.360324685202121e-05,2
0.586,-0.0003246010531479772,2
0.588,-0.0004972559531479775,2
0.59,-0.00045525685314797774,2
0.592,-0.00026750720314797777,2
0.594,-7.975755314797767e-05,2
0.596,9.353864685202223e-05,2
0.598,-7.839025314797806e-05,2
0.6,-0.0002503191531479784,2
0.602,-0.0002862803531479782,2
0.604,-0.000322241553147978,2
0.606,-0.0003582027531479777,2
0.608,-0.0002937178198146445,2
0.61,-0.0002292328864813112,2
0.612,-0.0001647479531479779,2
0.614,0.00010959534685202244,2
0.616,6.0396746852022815e-05,2
0.618,1.1198146852023187e-05,2
0.62,-0.0001789291531479791,2
0.622,-0.0005068028531479774,2
0.624,-0.0004618755531479776,2
0.626,-0.00041694825314797767,2
0.628,-0.00022828505314797813,2
0.63,-3.498755314797772e-05,2
0.632,-0.00011381905314797758,2
0.634,-0.00018162745314797735,2
0.636,-0.0002494358531479772,2
0.638,-0.00031724425314797687,2
0.64,-0.0004872734531479773,2
0.642,-0.0004549906531479781,2
0.644,-0.00029615395314797803,2
0.646,-0.00010223935314797836,2
0.648,-4.5369353147976965e-05,2
0.65,-0.00024789310314797704,2
0.652,-0.0004504168531479771,2
0.654,-0.00046450931981464416,2
0.656,-0.0004786017864813113,2
0.658,-0.0004926942531479784,2
0.66,1.6074446852022e-05,2
0.662,4.27872135186887e-05,2
0.664,6.94999801853554e-05,2
0.666,9.62127468520221e-05,2
0.668,7.967446852022615e-06,2
0.67,-0.000176666453147979,2
0.672,-0.00037718765314797686,2
0.674,-0.00023959855314797807,2
0.676,-0.0001764647864813112,2
0.678,-0.00011333101981464435,2
0.68,-5.0197253147977496e-05,2
0.682,9.001754685202153e-05,2
0.684,-0.0003057492531479784,2
0.686,-0.00036656385314797846,2
0.688,-0.00042737845314797857,2
0.69,-0.00048819305314797863,2
0.692,-0.000465190953147978,2
0.694,-0.0003088468531479778,2
0.696,-0.00011818715314797789,2
0.698,-0.00023651305314797887,2
0.7,-0.0003019075031479787,2
0.702,-0.00036730195314797846,2
0.704,-0.0004326964031479783,2
0.706,-0.0004980908531479781,2
0.708,-0.00018766535314797747,2
0.71,-9.278320314797776e-05,2
0.712,2.098946852021992e-06,2
0.714,9.266744685202179e-05,2
0.716,-0.000169781553147977,2
0.718,-0.00037427155314797856,2
0.72,-0.0005110499531479776,2
0.7219999999999999,-0.00026228605314797737,2
0.7239999999999999,-0.0002004510198146442,2
0.7259999999999999,-0.00013861598648131103,2
0.728,-7.678095314797788e-05,2
0.73,7.523134685202217e-05,2
0.732,4.795794685202252e-05,2
0.734,-0.00011085455314797844,2
0.736,-0.0004970744531479776,2
0.738,-0.00048618445314797766,2
0.74,-0.00047529445314797766,2
0.742,-0.00032748085314797826,2
0.744,4.6772146852021475e-05,2
0.746,6.457729685202139e-05,2
0.748,8.238244685202131e-05,2
0.75,-0.00022450985314797795,2
0.752,-0.00036188115314797833,2
0.754,-0.0003142555531479782,2
0.756,-0.0002666299531479781,2
0.758,-0.00021900435314797795,2
0.76,-0.0001713787531479778,2
0.762,2.2293846852022157e-05,2
0.764,6.3700046852023e-05,2
0.766,-2.627555314797716e-05,2
0.768,-0.00011625115314797731,2
0.77,-0.00031557445314797736,2
0.772,-0.0004612584531479775,2
0.774,-2.1846953147977487e-05,2
0.776,3.130028018535555e-05,2
0.778,8.444751351868859e-05,2
0.78,0.00013759474685202163,2
0.782,0.00012017074685202136,2
0.784,-3.2870053147977286e-05,2
0.786,-0.00023085025314797857,2
0.788,-0.00041584715314797824,2
0.79,-0.0004069052531479782,2
0.792,-7.295735314797809e-05,2
0.794,0.0001557084468520216,2
0.796,0.00010127054685202122,2
0.798,4.6832646852020855e-05,2
0.8,-0.0001477958531479794,2
0.802,-0.0003480387531479782,2
0.804,-0.0003882773031479778,2
0.806,-0.0004285158531479776,2
0.808,-0.0001287504531479783,2
0.81,2.529464685202217e-05,2
0.812,0.00017933974685202265,2
0.8139999999999998,0.00014607684685202273,2
0.8159999999999998,0.0001128139468520228,2
0.8179999999999998,-6.255135314797797e-05,2
0.8199999999999998,-0.0002619230531479772,2
0.8219999999999998,-0.00018801625314797743,2
0.8239999999999998,-8.91169031479776e-05,2
0.8259999999999998,9.782446852022243e-06,2
0.8279999999999998,0.0001493680468520218,2
0.8299999999999998,3.459551351868862e-05,2
0.8319999999999999,-8.017701981464457e-05,2
0.8339999999999999,-0.00019494955314797773,2
0.8359999999999999,-0.00026384695314797795,2
0.8379999999999999,-0.00021430350314797792,2
0.8399999999999999,-0.00016476005314797787,2
0.8419999999999999,-0.00011521660314797785,2
0.8439999999999999,-6.567315314797784e-05,2
0.8459999999999999,0.00012309894685202244,2
0.8479999999999999,6.556344685202092e-05,2
0.8499999999999999,-0.0001418063531479787,2
0.8519999999999999,-0.0003491761531479783,2
0.854,-0.0003418980031479782,2
0.856,-0.000334619853147978,2
0.858,4.9458346852021984e-05,2
0.86,8.822674685202205e-05,2
0.862,0.0001269951468520221,2
0.864,0.0001657635468520222,2
0.866,0.00010325494685202267,2
0.868,-7.52805531479767e-05,2
0.87,-0.00043112945314797806,2
0.872,-0.00038612955314797776,2
0.874,-1.9910953147978232e-05,2
0.876,6.491004685202167e-05,2
0.878,0.00014973104685202156,2
0.88,7.0421596852022e-05,2
0.882,-8.887853147977569e-06,2
0.884,-0.00039815695314797834,2
0.886,-0.0004235306531479776,2
0.888,-0.00038028928648131113,2
0.89,-0.00033704791981464463,2
0.892,-0.00029380655314797813,2
0.894,-9.234155314797807e-05,2
0.896,-0.0001409956531479772,2
0.898,-0.00021051015314797747,2
0.9,-0.00028002465314797773,2
0.902,-0.0003495391531479781,2
0.904,-0.00039853810314797794,2
0.906,-0.00044753705314797774,2
0.908,-0.0003544033531479784,2
0.91,-0.0001681359531479779,2
0.912,2.7750946852021695e-05,2
0.914,-7.922515314797827e-05,2
0.916,-0.0001827951031479775,2
0.918,-0.0002863650531479767,2
0.92,-0.0003690806531479775,2
0.922,-0.00045179625314797824,2
0.924,-0.00023452865314797745,2
0.926,-4.225965314797776e-05,2
0.928,0.00012649904685202266,2
0.93,0.00012811439685202252,2
0.932,0.00012972974685202237,2
0.934,-1.0872253147977719e-05,2
0.936,-0.0004030574531479784,2
0.938,-0.00043342845314797793,2
0.94,-0.0003013569531479781,2
0.942,-0.0001100922531479774,2
0.944,-1.6940403147977685e-05,2
0.946,7.621144685202205e-05,2
0.948,4.413434685202316e-05,2
0.95,-0.0003658620531479771,2
0.952,-0.0004009883531479773,2
0.954,-0.0004361146531479774,2
0.956,-0.0004712409531479776,2
0.958,-0.00017367775314797767,2
0.96,1.5469446852022124e-05,2
0.962,8.498394685202153e-05,2
0.964,2.722258018535527e-05,2
0.966,-3.053878648131101e-05,2
0.968,-8.83001531479773e-05,2
0.97,-0.00044447575314797774,2
0.972,-6.426955314797755e-05,2
0.974,-3.5920864813110062e-06,2
0.976,5.7085380185355535e-05,2
0.978,0.00011776284685202208,2
0.98,7.165781351868889e-05,2
0.982,2.5552780185355707e-05,2
0.984,-2.055225314797748e-05,2
0.986,-0.0002208919531479789,2
0.988,-0.0004214736531479778,2
0.9900000000000002,-0.00046310975314797775,2
0.9920000000000002,-0.00013965255314797803,2
0.9940000000000001,4.766754685202237e-05,2
0.9960000000000001,0.00012663214685202165,2
0.9980000000000001,-1.6982753147978032e-05,2
1.0,-0.0001605976531479777,3
1.002,-0.0002661036031479775,3
1.004,-0.0003716095531479773,3
1.006,-0.0003908243531479784,3
1.008,-0.0001279397531479781,3
1.01,0.00013494484685202222,3
1.012,0.00010931704685202252,3
1.014,8.368924685202284e-05,3
1.016,-0.0001931527031479776,3
1.018,-0.000469994653147978,3
1.02,-0.000370272503147978,3
1.022,-0.0002705503531479779,3
1.024,-0.00017128800314797788,3
1.026,-7.202565314797784e-05,3
1.028,1.5511796852022254e-05,3
1.03,0.00010304924685202237,3
1.032,-1.773295314797755e-05,3
1.034,-0.0004227441531479778,3
1.036,-0.0003838789531479777,3
1.038,-0.0003450137531479775,3
1.04,-0.00024675570314797754,3
1.042,-0.00014849765314797758,3
1.044,-5.0905103147977526e-05,3
1.046,4.668744685202252e-05,3
1.048,0.00013283944685202155,3
1.05,3.628144685202239e-05,3
1.052,-0.0001631507531479779,3
1.054,-0.0004114548531479775,3
1.056,-0.0002835417198146444,3
1.058,-0.00015562858648131126,3
1.06,-2.7715453147978117e-05,3
1.062,0.00011795644685202217,3
1.064,-9.341845314797796e-05,3
1.066,-0.0003035470531479777,3
1.068,-0.0003027000531479777,3
1.07,-0.0003018530531479777,3
1.072,-0.0003010060531479777,3
1.074,0.00011306804685202228,3
1.076,4.351966685202258e-05,3
1.078,-2.602871314797713e-05,3
1.08,-9.557709314797684e-05,3
1.082,-0.00016512547314797654,3
1.084,-0.00023467385314797625,3
1.086,-0.0004449234531479791,3
1.088,-0.0003801521531479773,3
1.09,-0.00013130355314797744,3
1.092,0.0001175450468520224,3
1.094,7.179494685202259e-05,3
1.096,2.6044846852022772e-05,3
1.098,-7.407055314797694e-05,3
1.1,-0.00017418595314797663,3
1.102,-0.00037983755314797887,3
1.104,-0.0005135425531479776,3
1.106,-0.000439805153147978,3
1.108,-0.00025256975314797824,3
1.11,0.00010998254685202177,3
1.112,9.217134685202176e-05,3
1.114,7.436014685202174e-05,3
1.116,-9.420495314797859e-05,3
1.118,-0.00030664465314797756,3
1.12,-0.0005016966531479787,3
1.122,-0.00031832115314797807,3
1.124,-0.00012412220314797777,3
1.126,7.007674685202258e-05,3
1.128,1.7974146852022324e-05,3
1.13,-3.4128453147977925e-05,3
1.132,-0.00013599835314797787,3
1.134,-0.00023786825314797783,3
1.136,-0.0005136877531479785,3
1.138,-0.00039123575314797826,3
1.14,-0.0002923485031479779,3
1.142,-0.00019346125314797765,3
1.144,3.272646852021943e-06,3
1.146,2.8186546852022355e-05,3
1.148,-0.00036569265314797834,3
1.15,-0.0004365805031479784,3
1.152,-0.0005074683531479784,3
1.154,-0.0004732556031479783,3
1.156,-0.00043904285314797826,3
1.158,-5.353685314797791e-05,3
1.16,8.542196852022585e-06,3
1.162,7.062124685202308e-05,3
1.164,-1.115055314797721e-05,3
1.166,-9.292235314797747e-05,3
1.168,-0.0002975696531479768,3
1.17,-0.00047512505314797806,3
1.172,-0.00030084875314797806,3
1.174,-0.00012657245314797805,3
1.176,5.249544685202202e-05,3
1.178,-0.0002279462531479771,3
1.18,-0.00032725700314797804,3
1.182,-0.00042656775314797897,3
1.184,-0.0004614883531479782,3
1.186,-0.0004964089531479775,3
1.188,-0.0003858149531479776,3
1.19,-0.0001957360531479784,3
1.192,-9.851255314797821e-05,3
1.194,-1.28905314797801e-06,3
1.196,0.00010173034685202231,3
1.198,2.1023346852022153e-05,3
1.2,-0.0001584559531479764,3
1.202,-0.00035664185314797803,3
1.204,-0.0004947754531479777,3
1.206,-0.0002633750531479775,3
1.208,-9.156715314797744e-05,3
1.21,8.024074685202257e-05,3
1.212,5.8279246852021085e-05,3
1.214,-1.5470253147978775e-05,3
1.216,-8.921975314797862e-05,3
1.218,-0.0004549785531479779,3
1.22,-0.0004571202531479775,3
1.222,-0.0003872367031479778,3
1.224,-0.00031735315314797806,3
1.226,-0.0001352965531479775,3
1.228,2.9384446852021885e-05,3
1.23,-3.8423953147977315e-05,3
1.232,-0.00021306325314797856,3
1.234,-0.00030194380314797845,3
1.236,-0.0003908243531479784,3
1.238,-0.000367156753147978,3
1.24,-0.000197926153147978,3
1.242,-0.0001132140531479777,3
1.244,-2.8501953147977432e-05,3
1.246,1.1791046852021104e-05,3
1.248,-0.00014889695314797887,3
1.25,-0.00023855190314797832,3
1.252,-0.00032820685314797777,3
1.254,-0.0004073287531479782,3
1.256,-0.0003319578531479782,3
1.258,-0.00025658695314797813,3
1.26,-9.035715314797747e-05,3
1.262,4.7752246852022194e-05,3
1.264,-9.368465314797769e-05,3
1.266,-0.00026873535314797786,3
1.268,-0.00035325990314797766,3
1.27,-0.0004377844531479776,3
1.272,-0.00045050155314797774,3
1.274,-0.00032299175314797835,3
1.276,6.522464685202248e-05,3
1.278,3.177621351868927e-05,3
1.28,-1.672219814643938e-06,3
1.282,-3.512065314797714e-05,3
1.284,-0.00020811435314797928,3
1.286,-0.0003865288531479782,3
1.288,-0.0003787001531479774,3
1.29,-0.00029427240314797734,3
1.292,-0.00020984465314797737,3
1.294,6.0481446852021774e-05,3
1.296,-0.0001520792531479768,3
1.298,-0.0002405423531479777,3
1.3,-0.0003290054531479786,3
1.302,-0.0004220302531479777,3
1.304,-0.0002682029531479776,3
1.306,-0.00021138941981464432,3
1.308,-0.00015457588648131105,3
1.31,-9.77623531479778e-05,3
1.312,4.342044685202214e-05,3
1.314,-8.112485314797859e-05,3
1.316,-0.0002578332531479785,3
1.318,-0.0004345416531479785,3
1.32,-0.000380436503147978,3
1.322,-0.00032633135314797746,3
1.324,-0.00024003415314797767,3
1.326,-0.00015373695314797788,3
1.328,9.032246852022292e-06,3
1.33,-3.116395314797706e-05,3
1.332,-0.0001162451031479772,3
1.334,-0.00020132625314797732,3
1.336,-0.00038194295314797854,3
1.338,-0.0003879324531479776,3
1.34,-0.00030283920314797767,3
1.342,-0.0002177459531479777,3
1.344,-4.198135314797827e-05,3
1.346,7.838944685202227e-05,3
1.348,2.4713846852022527e-05,3
1.35,-0.00031418295314797774,3
1.352,-0.00038950545314797753,3
1.354,-0.0004648279531479773,3
1.356,-0.0002764309531479779,3
1.358,-0.00011305070314797796,3
1.36,5.0329546852022e-05,3
1.362,5.6173846852022175e-05,3
1.364,-7.177155314797793e-05,3
1.366,-0.0004340455531479789,3
1.368,-0.0004688330531479783,3
1.37,-0.0003449653531479779,3
1.372,-0.00016805125314797806,3
1.374,-8.468830314797795e-05,3
1.376,-1.325353147977812e-06,3
1.378,6.833434685202255e-05,3
1.38,-1.655925314797673e-05,3
1.382,-0.00019246905314797717,3
1.384,-0.0002841023531479775,3
1.386,-0.00037573565314797774,3
1.388,-0.0003938493531479774,3
1.39,-0.000225078553147978,3
1.392,-5.1431453147977695e-05,3
1.394,-0.00011630156981464432,3
1.396,-0.00018117168648131097,3
1.398,-0.0002460418031479776,3
1.4,-0.00031091191981464424,3
1.402,-0.0003757820364813109,3
1.404,-0.0004406521531479775,3
1.406,-0.00029455675314797765,3
1.408,-5.8909253147978485e-05,3
1.41,-0.0004290603531479789,3
1.412,-0.00017237095314797787,3
1.414,8.004714685202247e-05,3
1.416,-6.114531479776629e-07,3
1.418,-2.3075103147977574e-05,3
1.42,-4.5538753147977486e-05,3
1.422,-6.800240314797741e-05,3
1.424,-9.046605314797731e-05,3
1.426,-0.00011292970314797724,3
1.428,-0.00013539335314797715,3
1.43,-0.00015785700314797707,3
1.432,-0.00018032065314797696,3
1.434,-0.00036888705314797824,3
1.436,-0.00040822415314797775,3
1.438,-0.00022903525314797767,3
1.44,-4.9846353147977526e-05,3
1.442,1.6149468520223944e-06,3
1.444,5.307624685202232e-05,3
1.446,-0.00012362610314797752,3
1.448,-0.0003003284531479773,3
1.45,-0.0004455042531479776,3
1.452,-0.00037091380314797765,3
1.454,-0.0002963233531479777,3
1.456,-0.00020310495314797785,3
1.458,-0.00010988655314797795,3
1.46,6.073554685202213e-05,3
1.462,-4.6530953147979296e-05,3
1.464,-0.0002619654031479784,3
1.466,-0.00047739985314797754,3
1.468,-0.0003771029531479776,3
1.47,-0.00027680605314797776,3
1.472,-0.00017650915314797785,3
1.474,4.107546852022588e-06,3
1.476,0.00010043564685202273,3
1.478,1.8046746852022795e-05,3
1.48,-0.00036604355314797787,3
1.482,-0.0003924578531479782,3
1.484,-0.0004188721531479785,3
1.486,8.299954685202225e-05,3
1.488,5.6234346852022416e-05,3
1.49,1.6437446852022187e-05,3
1.492,-2.335945314797805e-05,3
1.494,-6.315635314797828e-05,3
1.496,-0.00010295325314797852,3
1.498,-0.00048116295314797834,3
1.5,-0.0004627346531479778,4
1.502,-0.0003878417031479778,4
1.504,-0.000312948753147978,4
1.506,-0.00012092175314797753,4
1.508,4.816364685202284e-05,4
1.51,-4.215075314797836e-05,4
1.512,-0.00023909035314797784,4
1.514,-0.00043737305314797773,4
1.516,-0.0005093922531479774,4
1.518,-0.00039349845314797833,4
1.52,-1.5264553147978453e-05,4
1.522,8.759754685202202e-05,4
1.524,4.994839685202234e-05,4
1.526,1.2299246852022667e-05,4
1.528,-7.95639531479776e-05,4
1.53,-0.00017142715314797784,4
1.532,-0.0003711255531479778,4
1.534,-0.0005083274531479777,4
1.536,-0.00026053155314797755,4
1.538,-8.283095314797754e-05,4
1.54,9.486964685202248e-05,4
1.542,-9.78107531479774e-05,4
1.544,-0.00029827145314797934,4
1.546,-0.00036055418648131207,4
1.548,-0.0004228369198146448,4
1.55,-0.0004851196531479776,4
1.552,-0.00041035375314797776,4
1.554,-0.0003355878531479781,4
1.556,-0.00013836995314797735,4
1.558,-0.0002351336531479775,4
1.56,-0.0003318973531479776,4
1.562,-0.00042866105314797766,4
1.564,-0.00039821745314797766,4
1.566,-0.000202161153147978,4
1.568,-7.714153147977618e-06,4
1.57,0.00010929284685202208,4
1.572,3.797544685202152e-05,4
1.574,-0.0001452911531479766,4
1.576,-0.0002494056031479772,4
1.578,-0.00035352005314797773,4
1.58,-0.0004338277531479779,4
1.582,-0.0005141354531479781,4
1.584,-0.0004530667531479774,4
1.586,-0.0002758017531479776,4
1.588,-7.598235314797792e-05,4
1.59,7.910334685202244e-05,4
1.592,-7.638165314797792e-05,4
1.594,-0.00028520345314797784,4
1.596,-0.00038259635314797806,4
1.598,-0.0004799892531479784,4
1.6,-0.000352733553147978,4
1.602,-0.000250863653147978,4
1.604,-0.00014899375314797805,4
1.606,4.429164685202258e-05,4
1.608,9.505114685202237e-05,4
1.61,-2.1738053147976784e-05,4
1.612,-0.00022402585314797768,4
1.614,-0.00043600575314797855,4
1.616,-0.0005318498531479776,4
1.618,-0.0004249947531479777,4
1.62,-2.3843453147978297e-05,4
1.622,0.00010519094685202192,4
1.624,3.53376468520232e-05,4
1.626,-5.724550314797688e-05,4
1.628,-0.00014982865314797696,4
1.63,-0.00035954585314797773,4
1.632,-0.0005259934531479772,4
1.634,-0.0004786340531479777,4
1.636,-9.925065314797837e-05,4
1.638,-9.291428648131153e-05,4
1.64,-8.657791981464473e-05,4
1.642,-8.024155314797794e-05,4
1.644,-0.00028977725314797715,4
1.646,-0.0005099972531479782,4
1.648,-0.000364119653147978,4
1.65,-0.00016169875314797806,4
1.652,3.238524685202256e-05,4
1.654,-5.729753147978335e-06,4
1.656,-0.00010727900314797846,4
1.658,-0.00020882825314797856,4
1.66,-0.0005166038531479785,4
1.662,0.00011399974685202213,4
1.664,4.902274685202133e-05,4
1.666,-0.00034409415314797746,4
1.668,-0.0005135304531479782,4
1.67,-0.000483458496005121,4
1.672,-0.0004533865388622639,4
1.674,-0.00042331458171940674,4
1.676,-0.0003932426245765496,4
1.678,-0.0003631706674336924,4
1.68,-0.00033309871029083525,4
1.682,-0.0003030267531479781,4
1.684,-9.910545314797786e-05,4
1.686,7.266614685202259e-05,4
1.688,7.70705468520214e-05,4
1.69,-7.159005314797805e-05,4
1.692,-0.0002784516531479783,4
1.694,-0.0005278084531479777,4
1.696,-0.00045751955314797765,4
1.698,-0.00038723065314797767,4
1.7,-0.00017950995314797765,4
1.702,8.56252468520221e-05,4
1.704,3.342584685202222e-05,4
1.706,-1.877355314797765e-05,4
1.708,-0.00022394115314797788,4
1.71,-0.00044429425314797787,4
1.712,-0.0005662138531479779,4
1.714,-0.00027935915314797766,4
1.716,-0.00017825760314797777,4
1.718,-7.715605314797787e-05,4
1.72,6.007246852022911e-06,4
1.722,-0.00038679505314797875,4
1.724,-0.0004590260031479784,4
1.726,-0.000531256953147978,4
1.728,-0.000368427253147978,4
1.73,-0.00030106251981464456,4
1.732,-0.0002336977864813111,4
1.734,-0.0001663330531479776,4
1.736,2.3167468520216695e-06,4
1.738,1.8615446852022866e-05,4
1.74,-0.00012392255314797648,4
1.742,-0.0003350796531479778,4
1.744,-0.0005914060531479774,4
1.746,-0.000455946553147978,4
1.748,-0.000259061403147978,4
1.75,-6.2176253147978e-05,4
1.752,2.3152946852022377e-05,4
1.754,-2.5253103147977823e-05,4
1.756,-7.365915314797803e-05,4
1.758,-0.0002703930531479772,4
1.76,-0.0004781742531479788,4
1.762,-0.000598920153147978,4
1.764,-0.0005119332531479774,4
1.766,-0.0003220116531479776,4
1.768,-0.00012887145314797793,4
1.77,-1.980205314797753e-05,4
1.772,-0.0001065167031479774,4
1.774,-0.00019323135314797729,4
1.776,-0.0004021015531479781,4
1.778,-0.0005815324531479775,4
1.78,-0.0004023556531479781,4
1.782,-0.000196631453147978,4
1.784,-1.2481553147977892e-05,4
1.786,1.7601468520218183e-06,4
1.788,1.6001846852021526e-05,4
1.79,-0.00012049825314797753,4
1.792,-0.0003256537531479793,4
1.794,-0.0005760148531479782,4
1.796,-0.000514450053147978,4
1.798,-0.00045288525314797793,4
1.8,-0.0002530537531479776,4
1.802,-6.407595314797832e-05,4
1.804,-6.29022531479775e-05,4
1.806,-0.00025656275314797893,4
1.808,-0.00046291615314797847,4
1.81,-0.000527100603147978,4
1.812,-0.0005912850531479778,4
1.814,-0.0005125624531479776,4
1.816,-0.00013178755314797747,4
1.818,-5.5206653147977895e-05,4
1.82,2.137424685202168e-05,4
1.822,-1.7539353147978318e-05,4
1.824,-0.00018551155314797723,4
1.826,-0.00038933605314797696,4
1.828,-0.0005764867531479782,4
1.83,-0.000560853553147978,4
1.832,-0.0004036987531479781,4
1.834,-2.054015314797812e-05,4
1.836,-0.00011723125314797628,4
1.838,-0.0002170986031479775,4
1.84,-0.00031696595314797873,4
1.842,-0.0005221940531479783,4
1.844,-0.0005891191531479777,4
1.846,-0.0005283408531479778,4
1.848,-0.0004675625531479778,4
1.85,-9.252305314797793e-05,4
1.852,1.0084946852022617e-05,4
1.854,-0.0001225371031479774,4
1.856,-0.0002551591531479774,4
1.858,-0.0003524613031479773,4
1.86,-0.0004497634531479772,4
1.862,-0.0005212865531479781,4
1.864,-0.00034611485314797784,4
1.866,-0.00015586655314797767,4
1.868,-9.057253147978088e-06,4
1.87,-3.634275314797798e-05,4
1.872,-0.00011207060314797788,4
1.874,-0.00018779845314797775,4
1.876,-0.00038341915314797897,4
1.878,-0.0005658508531479773,4
1.88,-0.0005691420531479781,4
1.882,-0.00042377265314797813,4
1.884,-6.0143453147977824e-05,4
1.886,-1.741835314797869e-05,4
1.888,-0.00013095265314797767,4
1.89,-0.00031799445314797687,4
1.892,-0.0005108079531479784,4
1.894,-0.0005482332531479782,4
1.896,-0.0005856585531479781,4
1.898,-0.0002955005531479777,4
1.9,-0.00020681360314797788,4
1.902,-0.00011812665314797804,4
1.904,-1.321965314797762e-05,4
1.906,-8.447655314797795e-05,4
1.908,-0.00025235195314797943,4
1.91,-0.0005695050531479779,4
1.912,-0.0005406223531479776,4
1.914,-0.0005117396531479773,4
1.916,-3.1635853147977955e-05,4
1.918,-0.00018747175314797867,4
1.92,-0.00023334890314797823,4
1.922,-0.0002792260531479778,4
1.924,-0.00032510320314797737,4
1.926,-0.0003709803531479769,4
1.928,-0.0005441192531479783,4
1.93,-0.0005563160531479776,4
1.932,-0.00042360325314797767,4
1.934,-0.00024386985314797836,4
1.936,-2.1060453147977304e-05,4
1.938,-0.00011870745314797922,4
1.94,-0.0002984650531479777,4
1.942,-0.00039408530314797777,4
1.944,-0.0004897055531479779,4
1.946,-0.0005761600531479774,4
1.948,-0.00029971135314797807,4
1.95,-0.00012542295314797725,4
1.952,-6.96722031479774e-05,4
1.954,-1.3921453147977547e-05,4
1.956,-6.952095314797721e-05,4
1.958,-0.00022936195314797887,4
1.96,-0.0004202757531479784,4
1.962,-0.0005664437531479777,4
1.964,-0.0005090776531479786,4
1.966,-0.00035666605314797805,4
1.968,-0.00017565005314797762,4
1.97,-2.504135314797696e-05,4
1.972,-0.00015407575314797892,4
1.974,-0.0002482803031479781,4
1.976,-0.0003424848531479773,4
1.978,-0.0005232225531479772,4
1.98,-0.0005330356531479787,4
1.982,-0.0004043521531479784,4
1.984,-0.0002251511531479776,4
1.986,-4.9785853147978586e-05,4
1.988,1.4404646852022444e-05,4
1.99,-8.049565314797915e-05,4
1.992,-0.0002568652531479776,4
1.994,-0.0004429148531479776,4
1.996,-0.00027646725314797813,4
1.998,-9.90812531479774e-05,4
2.0,-3.8956353147977594e-05,5
2.002,2.1168546852022224e-05,5
2.004,-2.505345314797892e-05,5
2.006,-0.00010466540314797797,5
2.008,-0.00018427735314797703,5
2.01,-0.0003726985531479774,5
2.012,-0.0005243236531479777,5
2.014,-0.0004803522531479781,5
2.016,-0.00015422095314797813,5
2.018,7.882746852021921e-06,5
2.02,1.7369146852022448e-05,5
2.022,-4.706335314797784e-05,5
2.024,-0.00011149585314797812,5
2.026,-0.00029752125314797765,5
2.028,-0.00048785425314797846,5
