t_s,sinal_filtrado,janela,classificacao
31.54,-0.0007400248985183,64,0
31.542,-0.0005969665985183,64,0
31.544,-0.0005860039985183,64,0
31.546,-0.0006936455985183,64,0
31.548,-0.0008292381985183,64,0
31.55,-0.0009745712985183,64,0
31.552,-0.0008919887985183,64,0
31.554,-0.0007789263985183,64,0
31.556,-0.0006390624985183,64,0
31.558,-0.0006039543485183,64,0
31.56,-0.0005688461985183,64,0
31.562,-0.0006515254985183,64,0
31.564,-0.0007878440985183,64,0
31.566,-0.0009712679985183,64,0
31.568,-0.0008894901485183,64,0
31.57,-0.0008077122985183,64,0
31.572,-0.0006805412985183,64,0
31.574,-0.0006438843485183,64,0
31.576,-0.0006072273985183,64,0
31.578,-0.0008853337985183,64,0
31.58,-0.0009878086985183,64,0
31.582,-0.0009468985985183,64,0
31.584,-0.0009021890985183,64,0
31.586,-0.0008574795985183,64,0
31.588,-0.0007941118985183,64,0
31.59,-0.0007307441985183,64,0
31.592,-0.0005967245985183,64,0
31.594,-0.0005854594985183,64,0
31.596,-0.0008367643985183,64,0
31.598,-0.0009113850985183,64,0
31.6,-0.0009860057985183,64,0
31.602,-0.0009624712985183,64,0
31.604,-0.0008930293985183,64,0
31.606,-0.0007790715985183,64,0
31.608,-0.0005733473985183,64,0
31.61,-0.0006779821485183,64,0
31.612,-0.0007826168985183,64,0
31.614,-0.0008518651985183,64,0
31.616,-0.0009211134985183,64,0
31.618,-0.0009760353985183,64,0
31.62,-0.0008096482985183,64,0
31.622,-0.0006787504985183,64,0
31.624,-0.0005667044985183,64,0
31.626,-0.0005957202985183,64,0
31.628,-0.0007274771985183,64,0
31.63,-0.0008687930985183,64,0
31.632,-0.0009206899985183,64,0
31.634,-0.0009725868985183,64,0
31.636,-0.0009318219985183,64,0
31.638,-0.0005712298985183,64,0
31.64,-0.0006850787985183,64,0
31.642,-0.0007297076318517,64,0
31.644,-0.000774336465185,64,0
31.646,-0.0008189652985183,64,0
31.648,-0.0008922186985183,64,0
31.65,-0.0009654720985183,64,0
31.652,-0.0009558646985183,64,0
31.654,-0.0008917951985183,64,0
31.656,-0.0007793256985183,64,0
31.658,-0.0006323348985183,64,0
31.66,-0.0005689550985183,64,0
31.662,-0.0007844076985183,64,0
31.664,-0.0009292688985183,64,0
31.666,-0.0009750431985183,64,0
31.668,-0.0009146520985183,64,0
31.67,-0.0007991091985183,64,0
31.672,-0.0006835662985183,64,0
31.674,-0.0005761303985183,64,0
31.676,-0.0005917938485183,64,0
31.678,-0.0006074572985183,64,0
31.68,-0.0007387543985183,64,0
31.682,-0.0008729433985183,64,0
31.684,-0.0009863082985183,64,0
31.686,-0.0009425909985183,64,0
31.688,-0.0008569834985183,64,0
31.69,-0.0007350880985183,64,0
31.692,-0.0005806799985183,64,0
31.694,-0.0006414098985183,64,0
31.696,-0.0007021397985183,64,0
31.698,-0.0008278587985183,64,0
31.7,-0.0009675532985183,64,0
31.702,-0.0009679404985183,64,0
31.704,-0.0009041371985183,64,0
31.706,-0.0006464071985183,64,0
31.708,-0.0006492385985183,64,0
31.71,-0.0009252516985183,64,0
31.712,-0.0009681219985183,64,0
31.714,-0.0009401104985183,64,0
31.716,-0.0009120989985183,64,0
31.718,-0.0008775655985183,64,0
31.72,-0.0008430321985183,64,0
31.722,-0.0008084987985183,64,0
31.724,-0.0006756165985183,64,0
31.726,-0.0005720768985183,64,0
31.728,-0.0006061988985183,64,0
31.73,-0.0007396497985183,64,0
31.732,-0.0008826112985183,64,0
31.734,-0.0009857758985183,64,0
31.736,-0.0008556524985183,64,0
31.738,-0.0007298003985183,64,0
31.74,-0.0006574786985183,64,0
31.742,-0.0005851569985183,64,0
31.744,-0.0006392076985183,64,0
31.746,-0.0006932583985183,64,0
31.748,-0.0008348888985183,64,0
31.75,-0.0009677347985183,64,0
31.752,-0.0009559493985183,64,0
31.754,-0.0008825023985183,64,0
31.756,-0.0007631116985183,64,0
31.758,-0.0006214569985183,64,0
31.76,-0.0005564557985183,64,0
31.762,-0.0007792530985183,64,0
31.764,-0.0008523249985183,64,0
31.766,-0.0009253968985183,64,0
31.768,-0.0009723932985183,64,0
31.77,-0.0009133936985183,64,0
31.772,-0.0008126732985183,64,0
31.774,-0.0005767716985183,64,0
31.776,-0.0005957505485183,64,0
31.778,-0.0006147293985183,64,0
31.78,-0.0007549562985183,64,0
31.782,-0.0008876085985183,64,0
31.784,-0.0009915959985183,64,0
31.786,-0.0009442607985183,64,0
31.788,-0.0008603109985183,64,0
31.79,-0.0007274892985183,64,0
31.792,-0.0005857377985183,64,0
31.794,-0.0005763118985183,64,0
31.796,-0.0006835057985183,64,0
31.798,-0.0009635965985183,64,0
31.8,-0.0008854668985183,64,0
31.802,-0.0008265398985183,64,0
31.804,-0.0007676128985183,64,0
31.806,-0.0006654828485183,64,0
31.808,-0.0005633527985183,64,0
31.81,-0.0006394859985183,64,0
31.812,-0.0007757803985183,64,0
31.814,-0.0009210045985183,64,0
31.816,-0.0009451561985183,64,0
31.818,-0.0009693077985183,64,0
31.82,-0.0009108889985183,64,0
31.822,-0.0006689494985183,64,0
31.824,-0.0005702497985183,64,0
31.826,-0.0006044322985183,64,0
31.828,-0.0007300907985183,64,0
31.83,-0.0008719995985183,64,0
31.832,-0.0009823273985183,64,0
31.834,-0.0009598697985183,64,0
31.836,-0.0009374121985183,64,0
31.838,-0.0008479689985183,64,0
31.84,-0.0007224314985183,64,0
31.842,-0.0005832088985183,64,0
31.844,-0.0005808130985183,64,0
31.846,-0.0006881521985183,64,0
31.848,-0.0008212037985183,64,0
31.85,-0.0009519321985183,64,0
31.852,-0.0009147851985183,64,0
31.854,-0.0008776381985183,64,0
31.856,-0.0006096231985183,64,0
31.858,-0.0005568550985183,64,0
31.86,-0.0006507026985183,64,0
31.862,-0.0007938335985183,64,0
31.864,-0.0009339152985183,64,0
31.866,-0.0009543098485183,64,0
31.868,-0.0009747043985183,64,0
31.87,-0.0008114874985183,64,0
31.872,-0.0007412106985183,64,0
31.874,-0.0006709338985183,64,0
31.876,-0.0005633285985183,64,0
31.878,-0.0006069974985183,64,0
31.88,-0.0007403394985183,64,0
31.882,-0.0008882256985183,64,0
31.884,-0.0009893453985183,64,0
31.886,-0.0009392997985183,64,0
31.888,-0.0008515384985183,64,0
31.89,-0.0007303327985183,64,0
31.892,-0.0005788286985183,64,0
31.894,-0.0006359467485183,64,0
31.896,-0.0006930647985183,64,0
31.898,-0.0008254145985183,64,0
31.9,-0.0009550539985183,64,0
31.902,-0.0008849586985183,64,0
31.904,-0.0008274715985183,64,0
31.906,-0.0007699844985183,64,0
31.908,-0.0005672368985183,64,0
31.91,-0.0006523845985183,64,0
31.912,-0.0007231272485183,64,0
31.914,-0.0007938698985183,64,0
31.916,-0.0009309144985183,64,0
31.918,-0.0009696465985183,64,0
31.92,-0.0009097636985183,64,0
31.922,-0.0008060061985183,64,0
31.924,-0.0006749026985183,64,0
31.926,-0.0005603035985183,64,0
31.928,-0.0006089092985183,64,0
31.93,-0.0007474421985183,64,0
31.932,-0.0008861686985183,64,0
31.934,-0.0009799315985183,64,0
31.936,-0.0009349558985183,64,0
31.938,-0.0005781752985183,64,0
31.94,-0.0005795546985183,64,0
31.942,-0.0007082865985183,64,0
31.944,-0.0008370184985183,64,0
31.946,-0.0009821821985183,64,0
31.948,-0.0009085819318517,64,0
31.95,-0.000834981665185,64,0
31.952,-0.0007613813985183,64,0
31.954,-0.0006066828985183,64,0
31.956,-0.0005661962985183,64,0
31.958,-0.0005926751318517,64,0
31.96,-0.000619153965185,64,0
31.962,-0.0006456327985183,64,0
31.964,-0.0007809591985183,64,0
31.966,-0.0009201575985183,64,0
31.968,-0.0009573529985183,64,0
31.97,-0.0007986130985183,64,0
31.972,-0.0006660454985183,64,0
31.974,-0.0006130051485183,64,0
31.976,-0.0005599647985183,64,0
31.978,-0.0006038272985183,64,0
31.98,-0.0007369514985183,64,0
31.982,-0.0008802033985183,64,0
31.984,-0.0009205689985183,64,0
31.986,-0.0008324204985183,64,0
31.988,-0.0005873349985183,64,0
31.99,-0.0005926226985183,64,0
31.992,-0.0008402854985183,64,0
31.994,-0.0009456401985183,64,0
31.996,-0.000928248465185,64,0
31.998,-0.0009108567318517,64,0
32.0,-0.0008934649985183,65,1
32.002,-0.0008586532985183,65,1
32.004,-0.0008238415985183,65,1
32.006,-0.0007890298985183,65,1
32.008,-0.0006256435985183,65,1
32.01,-0.0006443017985183,65,1
32.012,-0.0007227339985183,65,1
32.014,-0.0008011661985183,65,1
32.016,-0.0009645645985183,65,1
32.018,-0.0009963633985183,65,1
32.02,-0.0009249007985183,65,1
32.022,-0.0008062481985183,65,1
32.024,-0.0006808921985183,65,1
32.026,-0.0005967971985183,65,1
32.028,-0.0008009120985183,65,1
32.03,-0.0010430693985183,65,1
32.032,-0.0010103146985183,65,1
32.034,-0.0009711227985183,65,1
32.036,-0.0009319308985183,65,1
32.038,-0.0007083833985183,65,1
32.04,-0.0007550450318517,65,1
32.042,-0.000801706665185,65,1
32.044,-0.0008483682985183,65,1
32.046,-0.0009210832485183,65,1
32.048,-0.0009937981985183,65,1
32.05,-0.0011594955985183,65,1
32.052,-0.0010988866985183,65,1
32.054,-0.0009792539985183,65,1
32.056,-0.0009095156485183,65,1
32.058,-0.0008397772985183,65,1
32.06,-0.0007933011985183,65,1
32.062,-0.0010357972985183,65,1
32.064,-0.0011068363985183,65,1
32.066,-0.0011778754985183,65,1
32.068,-0.0012184104985183,65,1
32.07,-0.0011693328985183,65,1
32.072,-0.0010548184985183,65,1
32.074,-0.0007956969985183,65,1
32.076,-0.0008381074985183,65,1
32.078,-0.0009645161985183,65,1
32.08,-0.0011107446985183,65,1
32.082,-0.0011956745985183,65,1
32.084,-0.0011429306985183,65,1
32.086,-0.0010331534485183,65,1
32.088,-0.0009233761985183,65,1
32.09,-0.0008526879985183,65,1
32.092,-0.0007819997985183,65,1
32.094,-0.0007588282985183,65,1
32.096,-0.0008575037985183,65,1
32.098,-0.0009805002985183,65,1
32.1,-0.0011063281985183,65,1
32.102,-0.0010835075985183,65,1
32.104,-0.0009973555985183,65,1
32.106,-0.0008723988985183,65,1
32.108,-0.0007161878985183,65,1
32.11,-0.0006539696985183,65,1
32.112,-0.0007488215985183,65,1
32.114,-0.0008841237985183,65,1
32.116,-0.0010083181985183,65,1
32.118,-0.0010317195985183,65,1
32.12,-0.0008595849985183,65,1
32.122,-0.0007871241485183,65,1
32.124,-0.0007146632985183,65,1
32.126,-0.0006371385985183,65,1
32.128,-0.0007679032985183,65,1
32.13,-0.0009272360985183,65,1
32.132,-0.0009339636985183,65,1
32.134,-0.0009406912985183,65,1
32.136,-0.0008950440485183,65,1
32.138,-0.0008493967985183,65,1
32.14,-0.0007215239985183,65,1
32.142,-0.0005799297985183,65,1
32.144,-0.0005763602985183,65,1
32.146,-0.0006860225985183,65,1
32.148,-0.0008236358985183,65,1
32.15,-0.0009381502985183,65,1
32.152,-0.0008377626485183,65,1
32.154,-0.0007373749985183,65,1
32.156,-0.0005842736985183,65,1
32.158,-0.0005356800985183,65,1
32.16,-0.0006209729985183,65,1
32.162,-0.0007579086985183,65,1
32.164,-0.0009361053985183,65,1
32.166,-0.0008748188985183,65,1
32.168,-0.0007577755985183,65,1
32.17,-0.0006887874485183,65,1
32.172,-0.0006197992985183,65,1
32.174,-0.0005170823985183,65,1
32.176,-0.0005683621985183,65,1
32.178,-0.0007075968985183,65,1
32.18,-0.0008534381985183,65,1
32.182,-0.0009407396985183,65,1
32.184,-0.0008882619985183,65,1
32.186,-0.0008014807985183,65,1
32.188,-0.0005194055985183,65,1
32.19,-0.0005234227985183,65,1
32.192,-0.0005274399985183,65,1
32.194,-0.0006463103985183,65,1
32.196,-0.0009142164985183,65,1
32.198,-0.0008683574985183,65,1
32.2,-0.0008224984985183,65,1
32.202,-0.0005538663985183,65,1
32.204,-0.000541750265185,65,1
32.206,-0.0005296341318517,65,1
32.208,-0.0005175179985183,65,1
32.21,-0.0007473332985183,65,1
32.212,-0.0008935980985183,65,1
32.214,-0.0009303699985183,65,1
32.216,-0.0008630455985183,65,1
32.218,-0.0007450584985183,65,1
32.22,-0.0006270713985183,65,1
32.222,-0.0005230597985183,65,1
32.224,-0.0005732021985183,65,1
32.226,-0.0008430200985183,65,1
32.228,-0.0009286396985183,65,1
32.23,-0.0009110866318517,65,1
32.232,-0.000893533565185,65,1
32.234,-0.0008759804985183,65,1
32.236,-0.0006682113985183,65,1
32.238,-0.0005626751985183,65,1
32.24,-0.0006213117985183,65,1
32.242,-0.0006799483985183,65,1
32.244,-0.0009331045985183,65,1
32.246,-0.0008520466985183,65,1
32.248,-0.0008205352735183,65,1
32.25,-0.0007890238485183,65,1
32.252,-0.0007575124235183,65,1
32.254,-0.0007260009985183,65,1
32.256,-0.0005940141985183,65,1
32.258,-0.0005602793985183,65,1
32.26,-0.0006747211985183,65,1
32.262,-0.0008389060985183,65,1
32.264,-0.0010012638985183,65,1
32.266,-0.0009643951985183,65,1
32.268,-0.0009153599485183,65,1
32.27,-0.0008663246985183,65,1
32.272,-0.0007460990985183,65,1
32.274,-0.0007496806985183,65,1
32.276,-0.0008175253985183,65,1
32.278,-0.0008853700985183,65,1
32.28,-0.0010425974985183,65,1
32.282,-0.0011724062985183,65,1
32.284,-0.0010674750985183,65,1
32.286,-0.0009454647485183,65,1
32.288,-0.0008234543985183,65,1
32.29,-0.0008313677985183,65,1
32.292,-0.0008392811985183,65,1
32.294,-0.0009706992985183,65,1
32.296,-0.0011143867985183,65,1
32.298,-0.0012597440985183,65,1
32.3,-0.0011561680985183,65,1
32.302,-0.0010393667985183,65,1
32.304,-0.0008828532985183,65,1
32.306,-0.0008309684985183,65,1
32.308,-0.0009163460985183,65,1
32.31,-0.0009867438985183,65,1
32.312,-0.0010571416985183,65,1
32.314,-0.0011963037985183,65,1
32.316,-0.0012197414985183,65,1
32.318,-0.0011506988985183,65,1
32.32,-0.0008827806985183,65,1
32.322,-0.0007834759985183,65,1
32.324,-0.0008064538985183,65,1
32.326,-0.0008294317985183,65,1
32.328,-0.0009623018985183,65,1
32.33,-0.0011182829985183,65,1
32.332,-0.0011794968985183,65,1
32.334,-0.0011135881985183,65,1
32.336,-0.0010116456985183,65,1
32.338,-0.0008743590985183,65,1
32.34,-0.0007392262985183,65,1
32.342,-0.0007954247485183,65,1
32.344,-0.0008516231985183,65,1
32.346,-0.0011103332985183,65,1
32.348,-0.0010831082985183,65,1
32.35,-0.0010434505485183,65,1
32.352,-0.0010037927985183,65,1
32.354,-0.0008732942985183,65,1
32.356,-0.0007215844985183,65,1
32.358,-0.0006729182985183,65,1
32.36,-0.0007608610985183,65,1
32.362,-0.0010420650985183,65,1
32.364,-0.0010292511985183,65,1
32.366,-0.0010164372985183,65,1
32.368,-0.0010036233985183,65,1
32.37,-0.0008768153985183,65,1
32.372,-0.0007184626985183,65,1
32.374,-0.0006206220985183,65,1
32.376,-0.0006676305985183,65,1
32.378,-0.0009470437985183,65,1
32.38,-0.0010356641985183,65,1
32.382,-0.0008789449985183,65,1
32.384,-0.0007489062985183,65,1
32.386,-0.000704628365185,65,1
32.388,-0.0006603504318517,65,1
32.39,-0.0006160724985183,65,1
32.392,-0.0007267753985183,65,1
32.394,-0.0008644733985183,65,1
32.396,-0.0009333102985183,65,1
32.398,-0.0010021471985183,65,1
32.4,-0.0009750431985183,65,1
32.402,-0.0008997811985183,65,1
32.404,-0.0005790222985183,65,1
32.406,-0.0006753866985183,65,1
32.408,-0.0007426808485183,65,1
32.41,-0.0008099749985183,65,1
32.412,-0.0008789328985183,65,1
32.414,-0.0009478907985183,65,1
32.416,-0.0009697070985183,65,1
32.418,-0.0009068717985183,65,1
32.42,-0.0006532436985183,65,1
32.422,-0.0006142695985183,65,1
32.424,-0.0008906335985183,65,1
32.426,-0.0007008692985183,65,1
32.428,-0.0006733708385183,65,1
32.43,-0.0006458723785183,65,1
32.432,-0.0006183739185183,65,1
32.434,-0.0005908754585183,65,1
32.436,-0.0005633769985183,65,1
32.438,-0.0005641755985183,65,1
32.44,-0.0005649741985183,65,1
32.442,-0.0005657727985183,65,1
32.444,-0.0006863250985183,65,1
32.446,-0.0008315976985183,65,1
32.448,-0.0009578369985183,65,1
32.45,-0.0007364311985183,65,1
32.452,-0.000687373765185,65,1
32.454,-0.0006383163318517,65,1
32.456,-0.0005892588985183,65,1
32.458,-0.0005435450985183,65,1
32.46,-0.0006357833985183,65,1
32.462,-0.0007753931985183,65,1
32.464,-0.0009299222985183,65,1
32.466,-0.0008822119985183,65,1
32.468,-0.0007700933985183,65,1
32.47,-0.0006989151485183,65,1
32.472,-0.0006277368985183,65,1
32.474,-0.0005938568985183,65,1
32.476,-0.0007271262985183,65,1
32.478,-0.0008010814985183,65,1
32.48,-0.0008750366985183,65,1
32.482,-0.0009563607985183,65,1
32.484,-0.0008028238985183,65,1
32.486,-0.0007427836985183,65,1
32.488,-0.0006827434985183,65,1
32.49,-0.0005490384985183,65,1
32.492,-0.0005603156985183,65,1
32.494,-0.0008198848985183,65,1
32.496,-0.0008893509985183,65,1
32.498,-0.0009588170985183,65,1
32.5,-0.0009246829985183,66,0
32.502,-0.0008454279985183,66,0
32.504,-0.0007307078985183,66,0
32.506,-0.0005866089985183,66,0
32.508,-0.0006350815985183,66,0
32.51,-0.0007798822985183,66,0
32.512,-0.0009234003985183,66,0
32.514,-0.0009449020985183,66,0
32.516,-0.0008780374985183,66,0
32.518,-0.0005251046985183,66,0
32.52,-0.0005392979985183,66,0
32.522,-0.0005534912985183,66,0
32.524,-0.0005676845985183,66,0
32.526,-0.0005818778985183,66,0
32.528,-0.0007176035985183,66,0
32.53,-0.0008675104985183,66,0
32.532,-0.0009525492985183,66,0
32.534,-0.0008180577985183,66,0
32.536,-0.0006835662985183,66,0
32.538,-0.0005486512985183,66,0
32.54,-0.0005584038985183,66,0
32.542,-0.0006897493985183,66,0
32.544,-0.0008202841985183,66,0
32.546,-0.0009589985985183,66,0
32.548,-0.0008487191985183,66,0
32.55,-0.0007258557985183,66,0
32.552,-0.0005865363985183,66,0
32.554,-0.0005397698985183,66,0
32.556,-0.0005856530985183,66,0
32.558,-0.0006315362985183,66,0
32.56,-0.0009243441985183,66,0
32.562,-0.0009430507985183,66,0
32.564,-0.0009122441985183,66,0
32.566,-0.0008814375985183,66,0
32.568,-0.0007667174985183,66,0
32.57,-0.0006285354985183,66,0
32.572,-0.0005355953985183,66,0
32.574,-0.0005917030985183,66,0
32.576,-0.0007238350985183,66,0
32.578,-0.0008745284985183,66,0
32.58,-0.0009538318985183,66,0
32.582,-0.0008983170985183,66,0
32.584,-0.0008080510985183,66,0
32.586,-0.0006846915985183,66,0
32.588,-0.0005593960985183,66,0
32.59,-0.0005713992985183,66,0
32.592,-0.0009556226985183,66,0
32.594,-0.0008978209985183,66,0
32.596,-0.0008400192985183,66,0
32.598,-0.0007839236985183,66,0
32.6,-0.0007278280985183,66,0
32.602,-0.0006380642485183,66,0
32.604,-0.0005483003985183,66,0
32.606,-0.0006462982985183,66,0
32.608,-0.0007816730985183,66,0
32.61,-0.0008492576485183,66,0
32.612,-0.0009168421985183,66,0
32.614,-0.0009377630985183,66,0
32.616,-0.0007639949985183,66,0
32.618,-0.0006300237985183,66,0
32.62,-0.0006133560485183,66,0
32.622,-0.0005966882985183,66,0
32.624,-0.0006665052985183,66,0
32.626,-0.0007363222985183,66,0
32.628,-0.0008814738985183,66,0
32.63,-0.0009625680985183,66,0
32.632,-0.0009043428985183,66,0
32.634,-0.0008078090985183,66,0
32.636,-0.0006792465985183,66,0
32.638,-0.0005690155985183,66,0
32.64,-0.0006880432985183,66,0
32.642,-0.0009584540985183,66,0
32.644,-0.0009028485485183,66,0
32.646,-0.0008472429985183,66,0
32.648,-0.0007863436985183,66,0
32.65,-0.0007254443985183,66,0
32.652,-0.0005749687985183,66,0
32.654,-0.0005427343985183,66,0
32.656,-0.0005903478985183,66,0
32.658,-0.0006379613985183,66,0
32.66,-0.0009254452985183,66,0
32.662,-0.0009334252485183,66,0
32.664,-0.0009414051985183,66,0
32.666,-0.0008738145985183,66,0
32.668,-0.0007604254985183,66,0
32.67,-0.0005414638985183,66,0
32.672,-0.0005969181985183,66,0
32.674,-0.0007381856985183,66,0
32.676,-0.0008859508985183,66,0
32.678,-0.0009557194985183,66,0
32.68,-0.0009267823485183,66,0
32.682,-0.0008978451985183,66,0
32.684,-0.0007954791985183,66,0
32.686,-0.0006690220985183,66,0
32.688,-0.0005644175985183,66,0
32.69,-0.0006270350985183,66,0
32.692,-0.0006896525985183,66,0
32.694,-0.0008090432985183,66,0
32.696,-0.0009284339985183,66,0
32.698,-0.0007365400985183,66,0
32.7,-0.0005837533985183,66,0
32.702,-0.0005413791985183,66,0
32.704,-0.0006346701985183,66,0
32.706,-0.0007032045985183,66,0
32.708,-0.0007717389985183,66,0
32.71,-0.0009210287985183,66,0
32.712,-0.0009412962985183,66,0
32.714,-0.0008776502985183,66,0
32.716,-0.0007646362985183,66,0
32.718,-0.0006216021985183,66,0
32.72,-0.0005314208985183,66,0
32.722,-0.0005938447985183,66,0
32.724,-0.0007326680985183,66,0
32.726,-0.0008826717985183,66,0
32.728,-0.0009551749985183,66,0
32.73,-0.0008987889985183,66,0
32.732,-0.0008065506985183,66,0
32.734,-0.0005516520985183,66,0
32.736,-0.0005588576485183,66,0
32.738,-0.0005660631985183,66,0
32.74,-0.0006876197985183,66,0
32.742,-0.0008260679985183,66,0
32.744,-0.0009462209985183,66,0
32.746,-0.0009198792985183,66,0
32.748,-0.0005808372985183,66,0
32.75,-0.0005431820985183,66,0
32.752,-0.0005963434485183,66,0
32.754,-0.0006495047985183,66,0
32.756,-0.0007201264485183,66,0
32.758,-0.0007907480985183,66,0
32.76,-0.0009397958985183,66,0
32.762,-0.0009462330985183,66,0
32.764,-0.0007667053985183,66,0
32.766,-0.0006218683985183,66,0
32.768,-0.0005386324985183,66,0
32.77,-0.0006421237985183,66,0
32.772,-0.0007456150985183,66,0
32.774,-0.0008991882985183,66,0
32.776,-0.0009529364985183,66,0
32.778,-0.0009305817485183,66,0
32.78,-0.0009082269985183,66,0
32.782,-0.0008237205985183,66,0
32.784,-0.0006790045985183,66,0
32.786,-0.0005528378985183,66,0
32.788,-0.0005658816985183,66,0
32.79,-0.0006860467985183,66,0
32.792,-0.0008330496985183,66,0
32.794,-0.0009614911985183,66,0
32.796,-0.0009307813985183,66,0
32.798,-0.0008467589985183,66,0
32.8,-0.0007206648985183,66,0
32.802,-0.0005444404985183,66,0
32.804,-0.0005961377485183,66,0
32.806,-0.0006478349985183,66,0
32.808,-0.0009476608985183,66,0
32.81,-0.0009245055318517,66,0
32.812,-0.000901350165185,66,0
32.814,-0.0008781947985183,66,0
32.816,-0.0007648661985183,66,0
32.818,-0.0006335690985183,66,0
