t_s,sinal_filtrado,janela
13.156,-0.00029498313205222654,27
13.158,-0.00029341947544195144,27
13.16,-0.0002918648555578546,27
13.162,-0.00029031909611958325,27
13.164,-0.00028878204182828976,27
13.166,-0.00028725347608886924,27
13.168,-0.0002857330761317416,27
13.17,-0.0002842204330989629,27
13.172,-0.00028271512863491767,27
13.174,-0.00028121682925243656,27
13.176,-0.0002797253509121243,27
13.178,-0.0002782406627017804,27
13.18,-0.00027676283067967896,27
13.182,-0.00027529193341971044,27
13.184,-0.00027382799370113346,27
13.186,-0.00027237096006789326,27
13.188,-0.00027092074418450196,27
13.19,-0.0002694772902478196,27
13.192,-0.0002680406367471235,27
13.194,-0.0002666109363702588,27
13.196,-0.0002651884230621524,27
13.198,-0.0002637733432939284,27
13.2,-0.0002623658866481819,27
13.202,-0.0002609661498724952,27
13.204,-0.000259574149901176,27
13.206,-0.00025818987546853174,27
13.208,-0.0002568133476146824,27
13.21,-0.00025544465636821213,27
13.212,-0.00025408395500063147,27
13.214,-0.00025273141635692573,27
13.216,-0.0002513871754425511,27
13.218,-0.0002500512886291292,27
13.22,-0.0002487237299619684,27
13.222,-0.00024740442501408865,27
13.224,-0.00024609330342138927,27
13.226,-0.00024479034262000186,27
13.228,-0.0002434955813063828,27
13.23,-0.0002422090978950572,27
13.232,-0.0002409309675319338,27
13.234,-0.00023966122150814576,27
13.236,-0.00023839983034036047,27
13.238,-0.0002371467183895772,27
13.24,-0.0002359018012034753,27
13.242,-0.0002346650255746513,27
13.244,-0.00023343639204344456,27
13.246,-0.00023221594971392328,27
13.248,-0.00023100376794492,27
13.25,-0.00022979990090218476,27
13.252,-0.00022860436347732277,27
13.254,-0.00022741713000483277,27
13.256,-0.00022623815481690173,27
13.258,-0.000225067402664537,27
13.26,-0.0002239048729080809,27
13.262,-0.00022275060571567788,27
13.264,-0.00022160466844357087,27
13.266,-0.0002204671304244272,27
13.268,-0.00021933803947259413,27
13.27,-0.00021821741140092303,27
13.272,-0.00021710523638746935,27
13.274,-0.00021600149737885892,27
13.276,-0.00021490619030305156,27
13.278,-0.00021381933604058625,27
13.28,-0.00021274097917327856,27
13.282,-0.00021167117543705404,27
13.284,-0.0002106099749512576,27
13.286,-0.0002095574094095696,27
13.288,-0.00020851348851437204,27
13.29,-0.00020747820598827313,27
13.292,-0.00020645155115400088,27
13.294,-0.00020543352024796104,27
13.296,-0.00020442412269157544,27
13.298,-0.00020342338043943743,27
13.3,-0.00020243132160585207,27
13.302,-0.0002014479715284714,27
13.304,-0.00020047334480675897,27
13.306,-0.00019950744098868505,27
13.308,-0.0001985502451288996,27
13.31,-0.00019760173292958903,27
13.312,-0.00019666187884387928,27
13.314,-0.0001957306645027552,27
13.316,-0.00019480808437948193,27
13.318,-0.0001938941461321961,27
13.32,-0.00019298886480991753,27
13.322,-0.00019209225274631963,27
13.324,-0.00019120430945497588,27
13.326,-0.00019032501677385445,27
13.328,-0.00018945434290583972,27
13.33,-0.0001885922550891796,27
13.332,-0.00018773873605073716,27
13.334,-0.0001868937965722722,27
13.336,-0.0001860574773625171,27
13.338,-0.00018522983815108548,27
13.34,-0.00018441093849346337,27
13.342,-0.0001836008197986571,27
13.344,-0.000182799498524326,27
13.346,-0.00018200697546260093,27
13.348,-0.00018122325767221307,27
13.35,-0.00018044838216754963,27
13.352,-0.0001796824282151474,27
13.354,-0.0001789255098453738,27
13.356,-0.0001781777500532627,27
13.358,-0.00017743924816795276,27
13.36,-0.00017671005647477083,27
13.362,-0.00017599017832997587,27
13.364,-0.00017527958910644055,27
13.366,-0.0001745782687987659,27
13.368,-0.00017388622780713884,27
13.37,-0.00017320350978358118,27
13.372,-0.00017253016691061787,27
13.374,-0.0001718662179276796,27
13.376,-0.00017121160961725189,27
13.378,-0.00017056620224478825,27
13.38,-0.00016992978800308447,27
13.382,-0.00016930213440777105,27
13.384,-0.00016868303089344995,27
13.386,-0.00016807231433805294,27
13.388,-0.00016746985997126963,27
13.39,-0.00016687554297390217,27
13.392,-0.00016628919311714269,27
13.394,-0.00016571057050057146,27
13.396,-0.00016513938100661267,27
13.398,-0.0001645753298257086,27
13.4,-0.00016401819086166777,27
13.402,-0.0001634678602695966,27
13.404,-0.0001629243696180876,27
13.406,-0.00016238785505246425,27
13.408,-0.00016185850253213073,27
13.41,-0.00016133650279507228,27
13.412,-0.00016082204517983708,27
13.414,-0.00016031535841819645,27
13.416,-0.00015981677978305731,27
13.418,-0.00015932681598408756,27
13.42,-0.00015884616026485274,27
13.422,-0.00015837565057625675,27
13.424,-0.00015791618315356707,27
13.426,-0.00015746861856359592,27
13.428,-0.00015703372059312228,27
13.43,-0.00015661214966307616,27
13.432,-0.0001562045012273576,27
13.434,-0.00015581135260803874,27
13.436,-0.00015543327406269687,27
13.438,-0.00015507077667621284,27
13.44,-0.0001547242027684911,27
13.442,-0.00015439359646401274,27
13.444,-0.00015407860537109335,27
13.446,-0.00015377845103291675,27
13.448,-0.0001534919723080259,27
13.45,-0.00015321770981933987,27
13.452,-0.00015295398079006708,27
13.454,-0.0001526989028994494,27
13.456,-0.0001524503590570916,27
13.458,-0.00015220593465866376,27
13.46,-0.00015196288320687632,27
13.462,-0.00015171817104750883,27
13.464,-0.0001514686189313813,27
13.466,-0.00015121111407290336,27
13.468,-0.00015094283481734656,27
13.47,-0.0001506614283216248,27
13.472,-0.00015036511129989732,27
13.474,-0.0001500527091824487,27
13.476,-0.0001497236851669426,27
13.478,-0.00014937821705086443,27
13.48,-0.00014901735159483795,27
13.482,-0.00014864321755103592,27
13.484,-0.000148259235242462,27
13.486,-0.00014787024647913295,27
13.488,-0.00014748251223917834,27
13.49,-0.00014710357516047314,27
13.492,-0.00014674203323313575,27
13.494,-0.00014640729344610293,27
13.496,-0.000146109357041498,27
13.498,-0.00014585864050200865,27
13.5,-0.0001456657846371663,28
13.502,-0.0001455413775778626,28
13.504,-0.0001454955326864079,28
13.506,-0.00014553731351829688,28
13.508,-0.00014567405937770727,28
13.51,-0.000145910704728376,28
13.512,-0.00014624918284024922,28
13.514,-0.00014668796044881087,28
13.516,-0.00014722169006263264,28
13.518,-0.0001478409235846109,28
13.52,-0.00014853182998157818,28
13.522,-0.00014927590288673975,28
13.524,-0.00015004970867669884,28
13.526,-0.00015082477625930863,28
13.528,-0.00015156773729654862,28
13.53,-0.0001522407830483975,28
13.532,-0.0001528024313469979,28
13.534,-0.0001532085307053332,28
13.536,-0.0001534134014115303,28
13.538,-0.0001533710374275091,28
13.54,-0.0001530363514426354,28
13.542,-0.0001523665021882049,28
13.544,-0.00015132236163978332,28
13.546,-0.0001498701436861283,28
13.548,-0.00014798313869246983,28
13.55,-0.00014564341694672122,28
13.552,-0.0001428433189951266,28
13.554,-0.0001395865650308757,28
13.556,-0.00013588888088379372,28
13.558,-0.0001317781203071475,28
13.56,-0.00012729391990661147,28
13.562,-0.00012248692761312343,28
13.564,-0.00011741760249966135,28
13.566,-0.0001121545270512196,28
13.568,-0.00010677214867000635,28
13.57,-0.00010134790775141804,28
13.572,-9.595881297594026e-05,28
13.574,-9.067764835308303e-05,28
13.576,-8.55690791320827e-05,28
13.578,-8.06859229797122e-05,28
13.58,-7.606577521166352e-05,28
13.582,-7.1728071141838e-05,28
13.584,-6.767159700331431e-05,28
13.586,-6.387246912414986e-05,28
13.588,-6.028269377668781e-05,28
13.59,-5.6829550376336656e-05,28
13.592,-5.341613386403713e-05,28
13.594,-4.9923394711910336e-05,28
13.596,-4.621391896938814e-05,28
13.598,-4.213751772661664e-05,28
13.6,-3.753847811624717e-05,28
13.602,-3.226410550347192e-05,28
13.604,-2.6173998538982404e-05,28
13.606,-1.9149379528703016e-05,28
13.608,-1.1101775149573797e-05,28
13.61,-1.9804061622550398e-06,28
13.612,8.222229225960069e-06,28
13.614,1.9466939063041482e-05,28
13.616,3.1666783272129074e-05,28
13.618,4.468841216250548e-05,28
13.62,5.83556865828282e-05,28
13.622,7.245535255523637e-05,28
13.624,8.674444045984822e-05,28
13.626,0.00010095897522826008,28
13.628,0.00011482355256735248,28
13.63,0.00012806137374395403,28
13.632,0.00014040440832322027,28
13.634,0.0001516034116365394,28
13.636,0.00016143751349097376,28
13.638,0.0001697230121624308,28
13.64,0.00017632089880124704,28
13.642,0.0001811425728685316,28
13.644,0.0001841532457690406,28
13.646,0.0001853726826886521,28
13.648,0.0001848731711908712,28
13.65,0.00018277486889443388,28
13.652,0.0001792389106286993,28
13.654,0.0001744588145253202,28
13.656,0.0001686508168130551,28
13.658,0.0001620438005309653,28
13.66,0.00015486947246988247,28
13.662,0.00014735339142610103,28
13.664,0.00013970736508976946,28
13.666,0.0001321236028127174,28
13.668,0.00012477081784670864,28
13.67,0.00011779223515424136,28
13.672,0.00011130525944760452,28
13.674,0.0001054024639752646,28
13.676,0.00010015355546841955,28
13.678,9.560797774649592e-05,28
13.68,9.179780517257629e-05,28
13.682,8.874059214194924e-05,28
13.684,8.644193412105406e-05,28
13.686,8.48976447385847e-05,28
13.688,8.409558944881293e-05,28
13.69,8.401726735080849e-05,28
13.692,8.46391901455937e-05,28
13.694,8.593403327620912e-05,28
13.696,8.787150182068556e-05,28
13.698,9.041887960589263e-05,28
13.7,9.354126915215788e-05,28
13.702,9.720152939916237e-05,28
13.704,0.00010135987601715708,28
13.706,0.000105973077735158,28
13.708,0.00011099321120849764,28
13.71,0.00011636603083475668,28
13.712,0.00012202914087851272,28
13.714,0.00012791028643786864,28
13.716,0.00013392615436249043,28
13.718,0.00013998204501189065,28
13.72,0.00014597264174209286,28
13.722,0.00015178392891906155,28
13.724,0.00015729615049873467,28
13.726,0.0001623875719048401,28
13.728,0.00016693871092593755,28
13.73,0.00017083666882908635,28
13.732,0.00017397924484312288,28
13.734,0.0001762786367807383,28
13.736,0.00017766466659631928,28
13.738,0.000178087561850833,28
13.74,0.00017752032986788826,28
13.742,0.00017596069201035805,28
13.744,0.00017343246687637272,28
13.746,0.000169986266252136,28
13.748,0.00016569939886981877,28
13.75,0.00016067491634577004,28
13.752,0.00015503974979366424,28
13.754,0.00014894189695600695,28
13.756,0.00014254667351903827,28
13.758,0.00013603214649854096,28
13.76,0.0001295839794165436,28
13.762,0.0001233899828077272,28
13.764,0.0001176346523848604,28
13.766,0.00011249390373982706,28
13.768,0.00010813011633451451,28
13.77,0.00010468752848064776,28
13.772,0.00010228800971253033,28
13.774,0.00010102726917306202,28
13.776,0.00010097160480880148,28
13.778,0.00010215533590101628,28
13.78,0.0001045790828811403,28
13.782,0.0001082090419503734,28
13.784,0.00011297731800830636,28
13.786,0.00011878324183831136,28
13.788,0.00012549548925208187,28
13.79,0.00013295483721989575,28
13.792,0.0001409775524463178,28
13.794,0.00014935961714773784,28
13.796,0.00015788211432640918,28
13.798,0.0001663180276207933,28
13.8,0.0001744404504492447,28
13.802,0.00018203181355740445,28
13.804,0.00018889336179115165,28
13.806,0.00019485389422838908,28
13.808,0.00019977681774912412,28
13.81,0.0002035648307015748,28
13.812,0.0002061619446328977,28
13.814,0.00020755293415103624,28
13.816,0.00020776056075316187,28
13.818,0.00020684099682936652,28
13.82,0.0002048778377903583,28
13.822,0.0002019750583701824,28
13.824,0.0001982493351706009,28
13.826,0.00019382230789887183,28
13.828,0.00018881348361426007,28
13.83,0.00018333448935376552,28
13.832,0.00017748520715523517,28
13.834,0.00017135202961520636,28
13.836,0.0001650081515764608,28
13.838,0.00015851556495383452,28
13.84,0.0001519283058548827,28
13.842,0.00014529648882433428,28
13.844,0.00013867066899134943,28
13.846,0.00013210605093101147,28
13.848,0.0001256660390356197,28
13.85,0.00011942464578406607,28
13.852,0.00011346736223463076,28
13.854,0.00010789025021634196,28
13.856,0.00010279722917894391,28
13.858,9.829576911451615e-05,28
13.86,9.449140761365516e-05,28
13.862,9.14816317503121e-05,28
13.864,8.934967559413763e-05,28
13.866,8.815868977441596e-05,28
13.868,8.79466063967535e-05,28
13.87,8.872195074966825e-05,28
13.872,9.046088210118449e-05,28
13.874,9.310580845865377e-05,28
13.876,9.656590516753407e-05,28
13.878,0.00010071973232039948,28
13.88,0.00010541992098947335,28
13.882,0.00011049963708349692,28
13.884,0.0001157803053221351,28
13.886,0.00012107995980807656,28
13.888,0.00012622159727004346,28
13.89,0.00013104098267271118,28
13.892,0.00013539343045799077,28
13.894,0.00013915914881006396,28
13.896,0.00014224681768405348,28
13.898,0.0001445952023048674,28
13.9,0.0001461727852493876,28
13.902,0.0001469756078930986,28
13.904,0.0001470237170998906,28
13.906,0.00014635678685796674,28
13.908,0.00014502958131995923,28
13.91,0.0001431078983797235,28
13.912,0.0001406654721075139,28
13.914,0.00013778204778228602,28
13.916,0.00013454252549226475,28
13.918,0.00013103677446745375,28
13.92,0.00012735954945700904,28
13.922,0.00012360995873642247,28
13.924,0.00011989011439673756,28
13.926,0.00011630282642120016,28
13.928,0.00011294836391279614,28
13.93,0.00010992037281775072,28
13.932,0.0001073010950920679,28
13.934,0.00010515617525440208,28
13.936,0.00010352954920966572,28
13.938,0.00010243906545448328,28
13.94,0.00010187348868324916,28
13.942,0.000101791375973799,28
13.944,0.00010212205788781196,28
13.946,0.00010276867158384004,28
13.948,0.00010361293298767512,28
13.95,0.0001045211308464949,28
13.952,0.0001053507038680398,28
13.954,0.00010595676680245892,28
13.956,0.00010619811588068736,28
13.958,0.00010594252988564035,28
13.96,0.00010507146556940749,28
13.962,0.00010348438121613682,28
13.964,0.00010110283935676692,28
13.966,9.787429236139432e-05,28
13.968,9.377519640405139e-05,28
13.97,8.881299393284273e-05,28
13.972,8.302662615218137e-05,28
13.974,7.648552854515809e-05,28
13.976,6.928737443954887e-05,28
13.978,6.155500565808272e-05,28
13.98,5.343294819885432e-05,28
13.982,4.5083703017711e-05,28
13.984,3.668376841952772e-05,28
13.986,2.8419234282312964e-05,28
13.988,2.048084244822753e-05,28
13.99,1.3058575471790329e-05,28
13.992,6.3360163437099225e-06,28
13.994,4.84836256477803e-07,28
13.996,-4.340227697517843e-06,28
13.998,-8.005657567067897e-06,28
14.0,-1.0402646724430729e-05,29
14.002,-1.14499213358995e-05,29
14.004,-1.1096093897320752e-05,29
14.006,-9.321727166179865e-06,29
14.008,-6.1412175068866465e-06,29
14.01,-1.6045240250003552e-06,29
14.012,4.2013864543850175e-06,29
14.014,1.1151793984129703e-05,29
14.016,1.9084903933652263e-05,29
14.018,2.780476399043393e-05,29
14.02,3.708695071583938e-05,29
14.022,4.668698489255255e-05,29
14.024,5.6350829141135505e-05,29
14.026,6.582641729061297e-05,29
14.028,7.487505839783846e-05,29
14.03,8.328169689914345e-05,29
14.032,9.086326830147747e-05,29
14.034,9.747466684700449e-05,29
14.036,0.00010301211253172027,29
14.038,0.00010741398205806932,29
14.04,0.00011065943326826537,29
14.042,0.00011276534188049984,29
14.044,0.00011378212348368561,29
14.046,0.00011378893161685292,29
14.048,0.0001128885734477442,29
14.05,0.00011120236635904963,29
14.052,0.00010886512506571752,29
14.054,0.00010602047666781762,29
14.056,0.00010281664502056432,29
14.058,9.940266748427472e-05,29
14.06,9.592477884725263e-05,29
14.062,9.252259125943032e-05,29
14.064,8.93248446752046e-05,29
14.066,8.644484800582405e-05,29
14.068,8.397606742015383e-05,29
14.07,8.198845775719806e-05,29
14.072,8.052604774309136e-05,29
14.074,7.960607452236344e-05,29
14.076,7.921971848755317e-05,29
14.078,7.933426747883838e-05,29
14.08,7.989637470325694e-05,29
14.082,8.083601404663733e-05,29
14.084,8.207080385919854e-05,29
14.086,8.35105206879512e-05,29
14.088,8.506176470252388e-05,29
14.09,8.663279540834132e-05,29
14.092,8.813851262879884e-05,29
14.094,8.950543401718213e-05,29
14.096,9.067635252951773e-05,29
14.098,9.161420971578954e-05,29
14.1,9.2304680454286e-05,29
14.102,9.275707960628483e-05,29
14.104,9.30034384867816e-05,29
14.106,9.309588126376897e-05,29
14.108,9.310267838570445e-05,29
14.11,9.310349183700841e-05,29
14.112,9.318430797593011e-05,29
14.114,9.343239748976248e-05,29
14.116,9.393144078787048e-05,29
14.118,9.475682751969354e-05,29
14.12,9.597114865619347e-05,29
14.122,9.762001321228216e-05,29
14.124,9.972842196798005e-05,29
14.126,0.00010229792544125676,29
14.128,0.0001053047034263986,29
14.13,0.00010869862693710502,29
14.132,0.00011240337101047384,29
14.134,0.00011631772435249658,29
14.136,0.00012031830743774988,29
14.138,0.000124263871407323,29
14.14,0.0001280011718871545,29
14.142,0.0001313721516619531,29
14.144,0.00013422192310954365,29
14.146,0.00013640688423111676,29
14.148,0.00013780225319767124,29
14.15,0.0001383083638648604,29
14.152,0.00013785521442718696,29
14.154,0.00013640497775120277,29
14.156,0.0001339524252930788,29
14.158,0.00013052342368793563,29
14.16,0.0001261717757387879,29
14.162,0.00012097471581818782,29
14.164,0.00011502743215736258,29
14.166,0.00010843712629250702,29
14.168,0.00010131725267787508,29
14.17,9.378258109182734e-05,29
14.172,8.594554590079945e-05,29
14.174,7.791405049291406e-05,29
14.176,6.979058186891288e-05,29
14.178,6.167223788048925e-05,29
14.18,5.3651123715460055e-05,29
14.182,4.581455919940971e-05,29
14.184,3.824465927986176e-05,29
14.186,3.101708404550806e-05,29
14.188,2.419904226830019e-05,29
14.19,1.7846883448258062e-05,29
14.192,1.2003747598464756e-05,29
14.194,6.697736128838269e-06,29
14.196,1.940951588832267e-06,29
14.198,-2.270418334294878e-06,29
14.2,-5.954957819230796e-06,29
14.202,-9.14388779277685e-06,29
14.204,-1.1878003533635145e-05,29
14.206,-1.4203741459314044e-05,29
14.208,-1.6168490548072694e-05,29
14.21,-1.7815387084306202e-05,29
14.212,-1.917797977314192e-05,29
14.214,-2.027530313081192e-05,29
14.216,-2.1108009932190573e-05,29
14.218,-2.165620731571252e-05,29
14.22,-2.1879470190083908e-05,29
14.222,-2.1719228026952423e-05,29
14.224,-2.1103450202643e-05,29
14.226,-1.995334671487288e-05,29
14.228,-1.819160022610584e-05,29
14.23,-1.575136800064626e-05,29
14.232,-1.258498483525188e-05,29
14.234,-8.671161871450968e-06,29
14.236,-4.019675152460202e-06,29
14.238,1.3269792176882836e-06,29
14.24,7.294935372888936e-06,29
14.242,1.3782862186746215e-05,29
14.244,2.066773808544796e-05,29
14.246,2.781172740503592e-05,29
14.248,3.506939841622551e-05,29
14.25,4.229461549825368e-05,29
14.252,4.9346620679603686e-05,29
14.254,5.6095064761472495e-05,29
14.256,6.242398295745925e-05,29
14.258,6.823485477097294e-05,29
14.26,7.344890255375339e-05,29
14.262,7.800869114238864e-05,29
14.264,8.187896634461776e-05,29
14.266,8.504659795377783e-05,29
14.268,8.751952645870806e-05,29
14.27,8.932474673357406e-05,29
14.272,9.050553563846528e-05,29
14.274,9.111825734172637e-05,29
14.276,9.122909477146073e-05,29
