t_s,sinal_filtrado,janela,classificacao
34.48,1.1666218614697888e-05,35,0
34.482,1.1511277152206128e-05,35,0
34.484,1.1157850087959232e-05,35,0
34.486,1.059860418460882e-05,35,0
34.488,9.835629819646756e-06,35,0
34.49,8.881153125659534e-06,35,0
34.492,7.757427268382391e-06,35,0
34.494,6.495884287446007e-06,35,0
34.496,5.135691006395567e-06,35,0
34.498,3.721859391068745e-06,35,0
34.5,2.3030330049185904e-06,35,0
34.502,9.290494758740004e-07,35,0
34.504,-3.516045853685689e-07,35,0
34.506,-1.4942876134058373e-06,35,0
34.508,-2.460460391337085e-06,35,0
34.51,-3.2195338546261734e-06,35,0
34.512,-3.7501810916683177e-06,35,0
34.514,-4.041048508466676e-06,35,0
34.516,-4.090862731224235e-06,35,0
34.518,-3.907984216539296e-06,35,0
34.52,-3.5095036779653246e-06,35,0
34.522,-2.920010559422214e-06,35,0
34.524,-2.170172729697639e-06,35,0
34.526,-1.2952450671547536e-06,35,0
34.528,-3.335881744454895e-07,35,0
34.53,6.747452105590338e-07,35,0
34.532,1.6893107929652851e-06,35,0
34.534,2.670441147651133e-06,35,0
34.536,3.5803051715145827e-06,35,0
34.538,4.383911911603185e-06,35,0
34.54,5.050110333383823e-06,35,0
34.542,5.5526075930632775e-06,35,0
34.544,5.870983880358074e-06,35,0
34.546,5.991634477677882e-06,35,0
34.548,5.908540976067168e-06,35,0
34.55,5.623781506554112e-06,35,0
34.552,5.1477235076384245e-06,35,0
34.554,4.4988747745479765e-06,35,0
34.556,3.703395161950225e-06,35,0
34.558,2.794307595073039e-06,35,0
34.56,1.8104867258748424e-06,35,0
34.562,7.955181972945374e-07,35,0
34.564,-2.0349960181221245e-07,35,0
34.566,-1.1371785811863149e-06,35,0
34.568,-1.95509342935628e-06,35,0
34.57,-2.607092947759301e-06,35,0
34.572,-3.0447003328613124e-06,35,0
34.574,-3.22260249831276e-06,35,0
34.576,-3.1001868085436486e-06,35,0
34.578,-2.6430651627641167e-06,35,0
34.58,-1.82454255379852e-06,35,0
34.582,-6.270150251278624e-07,35,0
34.584,9.56717345903269e-07,35,0
34.586,2.9222789469650327e-06,35,0
34.588,5.252806642683126e-06,35,0
34.59,7.918453257807691e-06,35,0
34.592,1.0876454331703378e-05,35,0
34.594,1.4071861729981796e-05,35,0
34.596,1.743898853025354e-05,35,0
34.598,2.090354925180756e-05,35,0
34.6,2.438542181343609e-05,35,0
34.602,2.78018989597521e-05,35,0
34.604,3.107123169684664e-05,35,0
34.606,3.411620060105391e-05,35,0
34.608,3.6867409876081885e-05,35,0
34.61,3.926601872651976e-05,35,0
34.612,4.126570938961115e-05,35,0
34.614,4.2833804410533296e-05,35,0
34.616,4.395154896529359e-05,35,0
34.618,4.461365706142538e-05,35,0
34.62,4.482728375013568e-05,35,0
34.622,4.46106164452857e-05,35,0
34.624,4.3991265515870974e-05,35,0
34.626,4.300459446960166e-05,35,0
34.628,4.169209508694715e-05,35,0
34.63,4.00998870177164e-05,35,0
34.632,3.827738074542726e-05,35,0
34.634,3.627608177847415e-05,35,0
34.636,3.414846782778872e-05,35,0
34.638,3.194688243033533e-05,35,0
34.64,2.9722455633786035e-05,35,0
34.642,2.752412872591587e-05,35,0
34.644,2.5397869965019556e-05,35,0
34.646,2.338611776833824e-05,35,0
34.648,2.1527410982009664e-05,35,0
34.65,1.985609807223007e-05,35,0
34.652,1.8401989596611937e-05,35,0
34.654,1.7189857237904608e-05,35,0
34.656,1.62387783678467e-05,35,0
34.658,1.55614195663069e-05,35,0
34.66,1.5163388384978768e-05,35,0
34.662,1.5042754905032536e-05,35,0
34.664,1.5189789472652604e-05,35,0
34.666,1.5586918424838828e-05,35,0
34.668,1.6208890132161425e-05,35,0
34.67,1.7023173929700672e-05,35,0
34.672,1.7990658520936585e-05,35,0
34.674,1.9066732794901457e-05,35,0
34.676,2.0202801444327126e-05,35,0
34.678,2.1348224016211817e-05,35,0
34.68,2.245259370817952e-05,35,0
34.682,2.3468212514005772e-05,35,0
34.684,2.435259092428584e-05,35,0
34.686,2.50708091796378e-05,35,0
34.688,2.5597599742730863e-05,35,0
34.69,2.591901120277664e-05,35,0
34.692,2.603348754299028e-05,35,0
34.694,2.5952184401778103e-05,35,0
34.696,2.5698391955505257e-05,35,0
34.698,2.5306041898688378e-05,35,0
34.7,2.4817395501496343e-05,35,0
34.702,2.4280100484936217e-05,35,0
34.704,2.3743865659421728e-05,35,0
34.706,2.3257039579221832e-05,35,0
34.708,2.286337974913875e-05,35,0
34.71,2.259925533318389e-05,35,0
34.712,2.2491456373666917e-05,35,0
34.714,2.255571003905392e-05,35,0
34.716,2.279594129241119e-05,35,0
34.718,2.3204262678534872e-05,35,0
34.72,2.3761637076544152e-05,35,0
34.722,2.4439138330692503e-05,35,0
34.724,2.5199744710379752e-05,35,0
34.726,2.600062138238662e-05,35,0
34.728,2.6795847407697e-05,35,0
34.73,2.753950721969276e-05,35,0
34.732,2.8189009579808928e-05,35,0
34.734,2.870843381258548e-05,35,0
34.736,2.9071643525151675e-05,35,0
34.738,2.926487034084964e-05,35,0
34.74,2.9288478422098143e-05,35,0
34.742,2.9157686037016555e-05,35,0
34.744,2.8902135873496e-05,35,0
34.746,2.8564345146682708e-05,35,0
34.748,2.81971857026348e-05,35,0
34.75,2.7860610659679884e-05,35,0
34.752,2.7617870992430926e-05,35,0
34.754,2.753148881317619e-05,35,0
34.756,2.765927830875628e-05,35,0
34.758,2.805070250422756e-05,35,0
34.76,2.8743809920660736e-05,35,0
34.762,2.9762925688607307e-05,35,0
34.764,3.1117198832700617e-05,35,0
34.766,3.28000396502396e-05,35,0
34.768,3.478941590161445e-05,35,0
34.77,3.704891554074641e-05,35,0
34.772,3.95294430865378e-05,35,0
34.774,4.2171412285392736e-05,35,0
34.776,4.490731660794897e-05,35,0
34.778,4.766456591118417e-05,35,0
34.78,5.036845631708773e-05,35,0
34.782,5.294511346706327e-05,35,0
34.784,5.532424887707668e-05,35,0
34.786,5.744160192763042e-05,35,0
34.788,5.92409842535676e-05,35,0
34.79,6.067587209612894e-05,35,0
34.792,6.171050070916936e-05,35,0
34.794,6.23204246848339e-05,35,0
34.796,6.249254074389795e-05,35,0
34.798,6.222462472482457e-05,35,0
34.8,6.15244974505968e-05,35,0
34.802,6.040898732190464e-05,35,0
34.804,5.890287848464584e-05,35,0
34.806,5.70380019339084e-05,35,0
34.808,5.485254502395665e-05,35,0
34.81,5.239055357791236e-05,35,0
34.812,4.970152367629407e-05,35,0
34.814,4.683995809132092e-05,35,0
34.816,4.386479472818992e-05,35,0
34.818,4.0838669990715344e-05,35,0
34.82,3.7827015781945726e-05,35,0
34.822,3.489697756158782e-05,35,0
34.824,3.2116094400074734e-05,35,0
34.826,2.955065125710316e-05,35,0
34.828,2.7263650323010093e-05,35,0
34.83,2.5312452868524983e-05,35,0
34.832,2.374625882248584e-05,35,0
34.834,2.260365840691337e-05,35,0
34.836,2.1910495127800805e-05,35,0
34.838,2.1678244470432245e-05,35,0
34.84,2.1903060116094337e-05,35,0
34.842,2.2565580510558567e-05,35,0
34.844,2.3631530084411097e-05,35,0
34.846,2.505309753447749e-05,35,0
34.848,2.6771031635172856e-05,35,0
34.85,2.8717361313590226e-05,35,0
34.852,3.081861475112575e-05,35,0
34.854,3.299937540579237e-05,35,0
34.856,3.518597405941411e-05,35,0
34.858,3.73100935423445e-05,35,0
34.86,3.93120728157236e-05,35,0
34.862,4.114372727052213e-05,35,0
34.864,4.277052385557629e-05,35,0
34.866,4.4172960270107846e-05,35,0
34.868,4.5347023505833386e-05,35,0
34.87,4.630366113296054e-05,35,0
34.872,4.70672793951086e-05,35,0
34.874,4.7673368728994734e-05,35,0
34.876,4.816543613428482e-05,35,0
34.878,4.859147753992188e-05,35,0
34.88,4.900023642452117e-05,35,0
34.882,4.943747452875592e-05,35,0
34.884,4.994245857380423e-05,35,0
34.886,5.054486819683048e-05,35,0
34.888,5.126234177974581e-05,35,0
34.89,5.2098863448039794e-05,35,0
34.892,5.30441417214432e-05,35,0
34.894,5.407405455296704e-05,35,0
34.896,5.515215793577213e-05,35,0
34.898,5.623218208084111e-05,35,0
34.9,5.7261364886342095e-05,35,0
34.902,5.8184392510130176e-05,35,0
34.904,5.8947640071714174e-05,35,0
34.906,5.950335601567921e-05,35,0
34.908,5.981343339418516e-05,35,0
34.91,5.985245859255242e-05,35,0
34.912,5.960980239739692e-05,35,0
34.914,5.90906068248055e-05,35,0
34.916,5.8315626182745934e-05,35,0
34.918,5.731999492770112e-05,35,0
34.92,5.615108726915168e-05,35,0
34.922,5.4865683493046304e-05,35,0
34.924,5.352667882534929e-05,35,0
34.926,5.21995771867132e-05,35,0
34.928,5.094899600129077e-05,35,0
34.93,4.983536372624831e-05,35,0
34.932,4.891193844299028e-05,35,0
34.934,4.822224368071191e-05,35,0
34.936,4.779801918586793e-05,35,0
34.938,4.765779892499634e-05,35,0
34.94,4.78062204802666e-05,35,0
34.942,4.8234126308663526e-05,35,0
34.944,4.891945399771396e-05,35,0
34.946,4.982884569119632e-05,35,0
34.948,5.091983814705221e-05,35,0
34.95,5.214342792723211e-05,35,0
34.952,5.3446761227608166e-05,35,0
34.954,5.477569956571797e-05,35,0
34.956,5.607706515643602e-05,35,0
34.958,5.730045494082468e-05,35,0
34.96,5.83996084397094e-05,35,0
34.962,5.933340450666855e-05,35,0
34.964,6.0066624156494776e-05,35,0
34.966,6.057062961987091e-05,35,0
34.968,6.0824069876558206e-05,35,0
34.97,6.081364671337024e-05,35,0
34.972,6.0534885619989216e-05,35,0
34.974,5.999277499964541e-05,35,0
34.976,5.920208956092098e-05,35,0
34.978,5.818721826181743e-05,35,0
34.98,5.698137711458653e-05,35,0
34.982,5.562519195069487e-05,35,0
34.984,5.4164759275548655e-05,35,0
34.986,5.264938799940137e-05,35,0
34.988,5.112925168853793e-05,35,0
34.99,4.965314336512855e-05,35,0
34.992,4.82664580730392e-05,35,0
34.994,4.70094623148568e-05,35,0
34.996,4.591585926379664e-05,35,0
34.998,4.5011637874325706e-05,35,0
35.0,4.431420875269824e-05,35,0
35.002,4.383185877881646e-05,35,0
35.004,4.356356269162225e-05,35,0
35.006,4.349915904825199e-05,35,0
35.008,4.3619854395511104e-05,35,0
35.01,4.389900208574428e-05,35,0
35.012,4.430312909889985e-05,35,0
35.014,4.479323327436432e-05,35,0
35.016,4.532640108735309e-05,35,0
35.018,4.585777965141048e-05,35,0
35.02,4.634288644101088e-05,35,0
35.022,4.674017798937278e-05,35,0
35.024,4.701373920970194e-05,35,0
35.026,4.71359053217565e-05,35,0
35.028,4.708959577033036e-05,35,0
35.03,4.687013536491093e-05,35,0
35.032,4.648636732907008e-05,35,0
35.034,4.596091233980588e-05,35,0
35.036,4.532948083456808e-05,35,0
35.038,4.463920880996785e-05,35,0
35.04,4.39460744936432e-05,35,0
35.042,4.331155736027082e-05,35,0
35.044,4.279879227622728e-05,35,0
35.046,4.246852213131238e-05,35,0
35.048,4.237515534220008e-05,35,0
35.05,4.256320250145656e-05,35,0
35.052,4.3064315027301046e-05,35,0
35.054,4.389508874700944e-05,35,0
35.056,4.505573523910612e-05,35,0
35.058,4.6529670725102426e-05,35,0
35.06,4.828402963251252e-05,35,0
35.062,5.027107477668029e-05,35,0
35.064,5.243044077895345e-05,35,0
35.066,5.469210390279861e-05,35,0
35.068,5.697991694405292e-05,35,0
35.07,5.92154876561336e-05,35,0
35.072,6.132212883329041e-05,35,0
35.074,6.322858956860699e-05,35,0
35.076,6.487230552751685e-05,35,0
35.078,6.620197585366263e-05,35,0
35.08,6.717936457521124e-05,35,0
35.082,6.778031581553878e-05,35,0
35.084,6.799504960140633e-05,35,0
35.086,6.782784865460103e-05,35,0
35.088,6.72962401587577e-05,35,0
35.09,6.642973255145629e-05,35,0
35.092,6.52681286960845e-05,35,0
35.094,6.385944242122985e-05,35,0
35.096,6.225749912495282e-05,35,0
35.098,6.051937334649448e-05,35,0
35.1,5.870286665334023e-05,35,0
35.102,5.686423064188895e-05,35,0
35.104,5.505629394890798e-05,35,0
35.106,5.332708373202746e-05,35,0
35.108,5.171896517214026e-05,35,0
35.11,5.026826504136976e-05,35,0
35.112,4.900529376461327e-05,35,0
35.114,4.79546360183706e-05,35,0
35.116,4.713555873366985e-05,35,0
35.118,4.656240121220084e-05,35,0
35.12,4.624485055616917e-05,35,0
35.122,4.618803910837703e-05,35,0
35.124,4.6392429846452295e-05,35,0
35.126,4.6853503541960814e-05,35,0
35.128,4.756132517157056e-05,35,0
35.13,4.850011250542384e-05,35,0
35.132,4.9647933769214085e-05,35,0
35.134,5.097663043119475e-05,35,0
35.136,5.2452013242515935e-05,35,0
35.138,5.403432878248212e-05,35,0
35.14,5.567895535406965e-05,35,0
35.142,5.733728150444724e-05,35,0
35.144,5.89577560158596e-05,35,0
35.146,6.048715030873594e-05,35,0
35.148,6.187209972972884e-05,35,0
35.15,6.306096789802277e-05,35,0
35.152,6.400602147215929e-05,35,0
35.154,6.46658360885864e-05,35,0
35.156,6.500779221585976e-05,35,0
35.158,6.501046412187562e-05,35,0
35.16,6.466565846942505e-05,35,0
35.162,6.397984014746853e-05,35,0
35.164,6.297471903189109e-05,35,0
35.166,6.168686335587563e-05,35,0
35.168,6.016631821076384e-05,35,0
35.17,5.8474308979441766e-05,35,0
35.172,5.6680195106138574e-05,35,0
35.174,5.485790959066549e-05,35,0
35.176,5.308215942577105e-05,35,0
35.178,5.1424661844800415e-05,35,0
35.18,4.995065906900272e-05,35,0
35.182,4.871590494872365e-05,35,0
35.184,4.776426117677928e-05,35,0
35.186,4.7125987132127646e-05,35,0
35.188,4.681676356266643e-05,35,0
35.19,4.683745967422729e-05,35,0
35.192,4.717463209438475e-05,35,0
35.194,4.780172378421896e-05,35,0
35.196,4.868090328940269e-05,35,0
35.198,4.9765447701296393e-05,35,0
35.2,5.10025305410415e-05,35,0
35.202,5.233623550479338e-05,35,0
35.204,5.371058509172774e-05,35,0
35.206,5.507235695589055e-05,35,0
35.208,5.637347150753976e-05,35,0
35.21,5.757277696902814e-05,35,0
35.212,5.863711933596516e-05,35,0
35.214,5.954164668023497e-05,35,0
35.216,6.02693570200034e-05,35,0
35.218,6.0809954947504224e-05,35,0
35.22,6.11581248390432e-05,35,0
35.222,6.131136327943602e-05,35,0
35.224,6.126755897971226e-05,35,0
35.226,6.1022558978829606e-05,35,0
35.228,6.056798265512757e-05,35,0
35.23,5.988952149507095e-05,35,0
35.232,5.8965904292590925e-05,35,0
35.234,5.776863464052145e-05,35,0
35.236,5.626253279321504e-05,35,0
35.238,5.440704420654167e-05,35,0
35.24,5.215821557624605e-05,35,0
35.242,4.947118445323829e-05,35,0
35.244,4.630298202032907e-05,35,0
35.246,4.2615424927700446e-05,35,0
35.248,3.837788463076131e-05,35,0
35.25,3.3569756336651325e-05,35,0
35.252,2.8182473277804245e-05,35,0
35.254,2.222092383231981e-05,35,0
35.256,1.57041596781224e-05,35,0
35.258,8.665350216534015e-06,35,0
35.26,1.1510211674747095e-06,35,0
35.262,-6.780327687418661e-06,35,0
35.264,-1.5060122725514284e-05,35,0
35.266,-2.3612050227564705e-05,35,0
35.268,-3.2354741584137586e-05,35,0
35.27,-4.1204713701697405e-05,35,0
35.272,-5.0079472922684384e-05,35,0
35.274,-5.8900713936734975e-05,35,0
35.276,-6.759753904308791e-05,35,0
35.278,-7.610955852212543e-05,35,0
35.28,-8.438964020298238e-05,35,0
35.282,-9.240602254875192e-05,35,0
35.284,-0.0001001435434662,35,0
35.286,-0.000107603857408,35,0
35.288,-0.0001148046446224,35,0
35.29,-0.0001217778996076,35,0
35.292,-0.0001285674461755,35,0
35.294,-0.0001352259227899,35,0
35.296,-0.0001418115831316,35,0
35.298,-0.0001483852509179,35,0
35.3,-0.0001550076263151,35,0
35.302,-0.0001617369912385,35,0
35.304,-0.0001686273290792,35,0
35.306,-0.0001757269152968,35,0
35.308,-0.0001830773939141,35,0
35.31,-0.0001907131835716,35,0
35.312,-0.0001986608892168,35,0
35.314,-0.0002069383876249,35,0
35.316,-0.0002155534264691,35,0
35.318,-0.0002245018389833,35,0
35.32,-0.0002337657273619,35,0
35.322,-0.000243312106673,35,0
35.324,-0.0002530924400654,35,0
35.326,-0.0002630432593034,35,0
35.328,-0.0002730878180258,35,0
35.33,-0.0002831386138552,35,0
35.332,-0.0002931006066653,35,0
35.334,-0.0003028749290647,36,1
35.336,-0.0003123628073103,36,1
35.338,-0.0003214693741155,36,1
35.34,-0.0003301071183295,36,1
35.342,-0.000338198850236,36,1
35.344,-0.0003456801915175,36,1
35.346,-0.0003525016468893,36,1
35.348,-0.0003586302393231,36,1
35.35,-0.0003640505488178,36,1
35.352,-0.0003687649030258,36,1
35.354,-0.0003727924863053,36,1
35.356,-0.0003761672300296,36,1
35.358,-0.0003789344696491,36,1
35.36,-0.0003811464804232,36,1
35.362,-0.0003828571295287,36,1
35.364,-0.000384116004789,36,1
35.366,-0.0003849624922162,36,1
35.368,-0.0003854203479974,36,1
35.37,-0.0003854932888654,36,1
35.372,-0.0003851619754487,36,1
35.374,-0.000384382551342,36,1
35.376,-0.0003830867524348,36,1
35.378,-0.0003811835753008,36,1
35.38,-0.0003785625286212,36,1
35.382,-0.0003750984715431,36,1
35.384,-0.0003706579024851,36,1
35.386,-0.0003651063537662,36,1
35.388,-0.0003583163906091,36,1
35.39,-0.0003501756689561,36,1
35.392,-0.0003405945452336,36,1
35.394,-0.000329512802971,36,1
35.396,-0.000316905143674,36,1
35.398,-0.0003027851765963,36,1
35.4,-0.0002872077283727,36,1
35.402,-0.0002702693725551,36,1
35.404,-0.0002521071480807,36,1
35.406,-0.0002328954983923,36,1
35.408,-0.0002128415286394,36,1
35.41,-0.0001921787564483,36,1
35.412,-0.0001711596255254,36,1
35.414,-0.0001500471538026,36,1
35.416,-0.0001291061735218,36,1
35.418,-0.000108594646773,36,1
35.42,-8.875548587222953e-05,36,1
35.422,-6.980921998184464e-05,36,1
35.424,-5.194779766533184e-05,36,1
35.426,-3.532979113767158e-05,36,1
35.428,-2.0077190070241448e-05,36,1
35.43,-6.273814988960714e-06,36,1
35.432,6.03477826386462e-06,36,1
35.434,1.68401169321712e-05,36,1
35.436,2.6168588131953387e-05,36,1
35.438,3.407839544179168e-05,36,1
35.44,4.065586555874226e-05,36,1
35.442,4.601121245985416e-05,36,1
35.444,5.027385891508691e-05,36,1
35.446,5.3587481390599245e-05,36,1
35.448,5.610501122937829e-05,36,1
35.45,5.798381320437813e-05,36,1
35.452,5.93811774167879e-05,36,1
35.454,6.0450172212156094e-05,36,1
35.456,6.133586552414196e-05,36,1
35.458,6.21719227368672e-05,36,1
35.46,6.307760180339818e-05,36,1
35.462,6.415518122051957e-05,36,1
35.464,6.548786953822497e-05,36,1
35.466,6.713823956862097e-05,36,1
35.468,6.914719904555062e-05,36,1
35.47,7.153347205949457e-05,36,1
35.472,7.429355182153214e-05,36,1
35.474,7.740210631361542e-05,36,1
35.476,8.081285214979929e-05,36,1
35.478,8.445992188013665e-05,36,1
35.48,8.825972245446185e-05,36,1
35.482,9.21132356332128e-05,36,1
35.484,9.590867184404362e-05,36,1
35.486,9.952437691288708e-05,36,1
35.488,0.000102831909608,36,1
35.49,0.0001056992398805,36,1
35.492,0.0001079940438609,36,1
35.494,0.0001095870893604,36,1
35.496,0.0001103557132219,36,1
35.498,0.000110187375862,36,1
35.5,0.0001089832333593,36,1
35.502,0.0001066616084298,36,1
35.504,0.0001031611895227,36,1
35.506,9.844375902112477e-05,36,1
35.508,9.24962581101267e-05,36,1
35.51,8.533203492769862e-05,36,1
35.512,7.699117671066198e-05,36,1
35.514,6.753987789707114e-05,36,1
35.516,5.7068843767187775e-05,36,1
35.518,4.569078520959876e-05,36,1
35.52,3.3537122512611744e-05,36,1
35.522,2.075406032985761e-05,36,1
35.524,7.498203033349678e-06,36,1
35.526,-6.068139421398966e-06,36,1
35.528,-1.978181469015904e-05,36,1
35.53,-3.3483692499774746e-05,36,1
35.532,-4.7023311224422495e-05,36,1
35.534,-6.026305390180932e-05,36,1
35.536,-7.308160871956649e-05,36,1
35.538,-8.537650924112513e-05,36,1
35.54,-9.706560834097055e-05,36,1
35.542,-0.0001080874114593,36,1
35.544,-0.0001184002742863,36,1
35.546,-0.0001279805492555,36,1
35.548,-0.0001368198376312,36,1
35.55,-0.0001449215661208,36,1
35.552,-0.0001522971582283,36,1
35.554,-0.0001589621114092,36,1
35.556,-0.0001649323118737,36,1
35.558,-0.0001702208908323,36,1
35.56,-0.000174835830482,36,1
35.562,-0.000178778402416,36,1
35.564,-0.0001820424360735,36,1
35.566,-0.0001846143990915,36,1
35.568,-0.0001864742947346,36,1
35.57,-0.0001875973958718,36,1
35.572,-0.000187956796459,36,1
35.574,-0.0001875266509769,36,1
35.576,-0.0001862858319837,36,1
35.578,-0.0001842216466313,36,1
35.58,-0.0001813332523307,36,1
35.582,-0.0001776344700006,36,1
35.584,-0.0001731557669364,36,1
35.586,-0.0001679452538652,36,1
35.588,-0.0001620686170568,36,1
35.59,-0.0001556079945418,36,1
35.592,-0.0001486599051371,36,1
35.594,-0.0001413324289693,36,1
35.596,-0.0001337418743213,36,1
35.598,-0.0001260091194651,36,1
35.6,-0.0001182557282629,36,1
35.602,-0.0001105998873197,36,1
35.604,-0.0001031522451628,36,1
35.606,-9.601182889481242e-05,36,1
35.608,-8.92623178726251e-05,36,1
35.61,-8.296900829863077e-05,36,1
