t_s,sinal_filtrado,janela
48.252,3.4323842069614175e-05,48
48.254,3.416989554271802e-05,48
48.256,3.3701285289994246e-05,48
48.258,3.291599698267408e-05,48
48.26,3.181368378355807e-05,48
48.262,3.0395484555528768e-05,48
48.264,2.866439622757405e-05,48
48.266,2.6626182428128697e-05,48
48.268,2.4290634666151024e-05,48
48.27,2.1672905037100637e-05,48
48.272,1.8794634692988135e-05,48
48.274,1.5684702218728757e-05,48
48.276,1.2379566288147977e-05,48
48.278,8.923305412177603e-06,48
48.28,5.367493093344367e-06,48
48.282,1.770970343136214e-06,48
48.284,-1.8005539033750216e-06,48
48.286,-5.275239724134939e-06,48
48.288,-8.57635719832049e-06,48
48.29,-1.1624108695188332e-05,48
48.292,-1.4337984719655105e-05,48
48.294,-1.6639520065693704e-05,48
48.296,-1.84553138801872e-05,48
48.298,-1.972022417393136e-05,48
48.3,-2.0380661617108415e-05,48
48.302,-2.0397841215863028e-05,48
48.304,-1.975073877104767e-05,48
48.306,-1.8438417741438872e-05,48
48.308,-1.6481390992272308e-05,48
48.31,-1.3921766102251801e-05,48
48.312,-1.0822072024704864e-05,48
48.314,-7.262847437219214e-06,48
48.316,-3.3392467511227927e-06,48
48.318,8.429556355525476e-07,48
48.32,5.171542598438048e-06,48
48.322,9.531847713121463e-06,48
48.324,1.3810328757893975e-05,48
48.326,1.7897641577331706e-05,48
48.328,2.169125639447648e-05,48
48.33,2.509769978157117e-05,48
48.332,2.8034473525666628e-05,48
48.334,3.043166096287997e-05,48
48.336,3.2233242232173963e-05,48
48.338,3.339818955623557e-05,48
48.34,3.3901428933762755e-05,48
48.342,3.373468586688041e-05,48
48.344,3.290710870484173e-05,48
48.346,3.144546235173985e-05,48
48.348,2.9393669304546327e-05,48
48.35,2.6811554891132224e-05,48
48.352,2.3772797541921114e-05,48
48.354,2.0362240939240387e-05,48
48.356,1.6672839234983152e-05,48
48.358,1.280254073956826e-05,48
48.36,8.85135983975204e-06,48
48.362,4.918765551868649e-06,48
48.364,1.1013761782517415e-06,48
48.366,-2.509158132894388e-06,48
48.368,-5.8282475352599965e-06,48
48.37,-8.780558863856967e-06,48
48.372,-1.1302338314957456e-05,48
48.374,-1.3343732703166424e-05,48
48.376,-1.4870853979584904e-05,48
48.378,-1.5867292982066358e-05,48
48.38,-1.63348608345978e-05,48
48.382,-1.6293479502509325e-05,48
48.384,-1.578027584722975e-05,48
48.386,-1.4847984100485757e-05,48
48.388,-1.3562722628900537e-05,48
48.39,-1.2001151941040639e-05,48
48.392,-1.0247025487419237e-05,48
48.394,-8.387234048429273e-06,48
48.396,-6.507572643759236e-06,48
48.398,-4.688564895146685e-06,48
48.4,-3.001726484821892e-06,48
48.402,-1.5066251472723678e-06,48
48.404,-2.489989834332318e-07,48
48.406,7.399638457505913e-07,48
48.408,1.4432690684883986e-06,48
48.41,1.8569209082872392e-06,48
48.412,1.988182547590132e-06,48
48.414,1.8535617022728756e-06,48
48.416,1.4767520007464443e-06,48
48.418,8.867567033848179e-07,48
48.42,1.1641892131931168e-07,48
48.422,-7.984792302855777e-07,48
48.424,-1.8195189864344129e-06,48
48.426,-2.9054791381562804e-06,48
48.428,-4.0119657144414615e-06,48
48.43,-5.091174148944005e-06,48
48.432,-6.0921174314821726e-06,48
48.434,-6.961565822758835e-06,48
48.436,-7.645783578239983e-06,48
48.438,-8.09295689611012e-06,48
48.44,-8.256040639270617e-06,48
48.442,-8.09565301508831e-06,48
48.444,-7.582637061344425e-06,48
48.446,-6.699984100434729e-06,48
48.448,-5.443953632874419e-06,48
48.45,-3.82437515447673e-06,48
48.452,-1.8642168928697128e-06,48
48.454,4.014752343185949e-07,48
48.456,2.927192101242627e-06,48
48.458,5.6590550187770145e-06,48
48.46,8.537257597041137e-06,48
48.462,1.1498640632885264e-05,48
48.464,1.4479129790125944e-05,48
48.466,1.7415774187133887e-05,48
48.468,2.0248199406095724e-05,48
48.47,2.2919417595693456e-05,48
48.472,2.5376091790808114e-05,48
48.474,2.756848498018716e-05,48
48.476,2.9450387385271577e-05,48
48.478,3.097928194898982e-05,48
48.48,3.2116892847996134e-05,48
48.482,3.2830116827813546e-05,48
48.484,3.30922267661093e-05,48
48.486,3.288420357591458e-05,48
48.488,3.219609273963173e-05,48
48.49,3.102834458820908e-05,48
48.492,2.939311386656615e-05,48
48.494,2.7315429301559557e-05,48
48.496,2.483403160666616e-05,48
48.498,2.2001597671665765e-05,48
48.5,1.8884083045392175e-05,48
48.502,1.5559033456544092e-05,48
48.504,1.211290232692456e-05,48
48.506,8.637607846762931e-06,48
48.508,5.226706506228558e-06,48
48.51,1.9715948549280136e-06,48
48.512,-1.0419377492467216e-06,48
48.514,-3.736652002895776e-06,48
48.516,-6.04631248371718e-06,48
48.518,-7.917760342571548e-06,48
48.52,-9.312693532666868e-06,48
48.522,-1.020913592069746e-05,48
48.524,-1.060245455041612e-05,48
48.526,-1.0505725040066898e-05,48
48.528,-9.949284203629872e-06,48
48.53,-8.979428563532118e-06,48
48.532,-7.656359669407055e-06,48
48.534,-6.051569955109716e-06,48
48.536,-4.244860969550714e-06,48
48.538,-2.321106236954933e-06,48
48.54,-3.6678445988934964e-07,48
48.542,1.5337105048985252e-06,48
48.544,3.3019003201492984e-06,48
48.546,4.868973976665157e-06,48
48.548,6.179119502330777e-06,48
48.55,7.192059752200721e-06,48
48.552,7.884497048561553e-06,48
48.554,8.250342016435176e-06,48
48.556,8.299801673207283e-06,48
48.558,8.057559466553193e-06,48
48.56,7.560341508521031e-06,48
48.562,6.854121084152247e-06,48
48.564,5.9911152769507615e-06,48
48.566,5.02664655097303e-06,48
48.568,4.015931264262312e-06,48
48.57,3.0109208894001533e-06,48
48.572,2.0574150295580424e-06,48
48.574,1.1927174293237276e-06,48
48.576,4.440657674076892e-07,48
48.578,-1.7206203488979314e-07,48
48.58,-6.498211490018216e-07,48
48.582,-9.93228916179409e-07,48
48.584,-1.2149612175487751e-06,48
48.586,-1.334874513578457e-06,48
48.588,-1.3783100520309515e-06,48
48.59,-1.374155385074783e-06,48
48.592,-1.3526375520855828e-06,48
48.594,-1.3429122218468011e-06,48
48.596,-1.3706454199499953e-06,48
48.598,-1.4558846246663691e-06,48
48.6,-1.611528752333382e-06,48
48.602,-1.8426188595525792e-06,48
48.604,-2.1465084465908072e-06,48
48.606,-2.5137878043059942e-06,48
48.608,-2.929700329926288e-06,48
48.61,-3.375755602037469e-06,48
48.612,-3.8313205718548894e-06,48
48.614,-4.275103764798237e-06,48
48.616,-4.6865544154654095e-06,48
48.618,-5.047215532691297e-06,48
48.62,-5.341995248457785e-06,48
48.622,-5.560216512871935e-06,48
48.624,-5.696254034529551e-06,48
48.626,-5.749616274767088e-06,48
48.628,-5.724463701114101e-06,48
48.63,-5.628709196787975e-06,48
48.632,-5.4729466569443795e-06,48
48.634,-5.269447930807212e-06,48
48.636,-5.0313600820505565e-06,48
48.638,-4.772084771801069e-06,48
48.64,-4.504707575990867e-06,48
48.642,-4.2413192245617554e-06,48
48.644,-3.992142578909025e-06,48
48.646,-3.7645161196886207e-06,48
48.648,-3.561919910120829e-06,48
48.65,-3.383289800533388e-06,48
48.652,-3.222812175473947e-06,48
48.654,-3.0702507485656093e-06,48
48.656,-2.9117091696170103e-06,48
48.658,-2.7306634970918654e-06,48
48.66,-2.5091344655352586e-06,48
48.662,-2.228959980845272e-06,48
48.664,-1.8731859340060033e-06,48
48.666,-1.4275631395481448e-06,49
48.668,-8.820375140529837e-07,49
48.67,-2.3202089379344993e-07,49
48.672,5.208004939173239e-07,49
48.674,1.3682988244552868e-06,49
48.676,2.296419153462748e-06,49
48.678,3.2862540620174444e-06,49
48.68,4.315434081390628e-06,49
48.682,5.35955191458613e-06,49
48.684,6.393395403119709e-06,49
48.686,7.391888195890881e-06,49
48.688,8.330776564153953e-06,49
48.69,9.187196724877169e-06,49
48.692,9.940266249368301e-06,49
48.694,1.0571762686909943e-05,49
48.696,1.106682620818475e-05,49
48.698,1.1414520079379817e-05,49
48.7,1.1608061398557259e-05,49
48.702,1.1644610976064023e-05,49
48.704,1.1524646092524337e-05,49
48.706,1.1251055773525643e-05,49
48.708,1.0828135197029816e-05,49
48.71,1.0260624943910012e-05,49
48.712,9.552908972797577e-06,49
48.714,8.708492887536085e-06,49
48.716,7.72989399565148e-06,49
48.718,6.619020277374813e-06,49
48.72,5.377984532872327e-06,49
48.722,4.010150883964585e-06,49
48.724,2.521118851446608e-06,49
48.726,9.19357881504119e-07,49
48.728,-7.836887307088468e-07,49
48.73,-2.574042089921764e-06,49
48.732,-4.436004150983293e-06,49
48.734,-6.353068337855851e-06,49
48.736,-8.308615576950244e-06,49
48.738,-1.0286162008135463e-05,49
48.74,-1.226907541415668e-05,49
48.742,-1.4239859461978775e-05,49
48.744,-1.617925286293583e-05,49
48.746,-1.8065436773729903e-05,49
48.748,-1.9873567700125706e-05,49
48.75,-2.157571403865357e-05,49
48.752,-2.314117209560938e-05,49
48.754,-2.453713022021277e-05,49
48.756,-2.572971150179544e-05,49
48.758,-2.668547582816283e-05,49
48.76,-2.737342908275576e-05,49
48.762,-2.7767456257402228e-05,49
48.764,-2.7848920653871673e-05,49
48.766,-2.7609042273227293e-05,49
48.768,-2.7050648054051384e-05,49
48.77,-2.6188977074551327e-05,49
48.772,-2.5051384452629513e-05,49
48.774,-2.3675971787611007e-05,49
48.776,-2.2109344180446646e-05,49
48.778,-2.040382704073331e-05,49
48.78,-1.8614543718020102e-05,49
48.782,-1.6796732437157592e-05,49
48.784,-1.5003561190287e-05,49
48.786,-1.3284515236750322e-05,49
48.788,-1.1684254986570153e-05,49
48.79,-1.0241747104902836e-05,49
48.792,-8.989493019183162e-06,49
48.794,-7.952788126763896e-06,49
48.796,-7.149064720014118e-06,49
48.798,-6.587422579719278e-06,49
48.8,-6.268407760638173e-06,49
48.802,-6.1840153958033324e-06,49
48.804,-6.317856422555713e-06,49
48.806,-6.645484182449057e-06,49
48.808,-7.13497984962987e-06,49
48.81,-7.747956176635454e-06,49
48.812,-8.441097388003851e-06,49
48.814,-9.1682153452472e-06,49
48.816,-9.882630318997668e-06,49
48.818,-1.0539561134427432e-05,49
48.82,-1.1098193279928142e-05,49
48.822,-1.1523191519763308e-05,49
48.824,-1.1785591807829276e-05,49
48.826,-1.1863176249173193e-05,49
48.828,-1.17405374273888e-05,49
48.83,-1.1409036100955057e-05,49
48.832,-1.0866758736351719e-05,49
48.834,-1.0118443824753186e-05,49
48.836,-9.17524073729108e-06,49
48.838,-8.054146166892129e-06,49
48.84,-6.77704112364059e-06,49
48.842,-5.369383166423588e-06,49
48.844,-3.858717702337411e-06,49
48.846,-2.2731976315045196e-06,49
48.848,-6.402447731529392e-07,49
48.85,1.0145846293457286e-06,49
48.852,2.668489158365972e-06,49
48.854,4.3020001718734565e-06,49
48.856,5.899175534870522e-06,49
48.858,7.447394927994079e-06,49
48.86,8.936847658494539e-06,49
48.862,1.0359892009942371e-05,49
48.864,1.171048042180598e-05,49
48.866,1.298377080434788e-05,49
48.868,1.4175911733671607e-05,49
48.87,1.5283866292242394e-05,49
48.872,1.6305098567721802e-05,49
48.874,1.7237018371145514e-05,49
48.876,1.8076227893067703e-05,49
48.878,1.8817759997893204e-05,49
48.88,1.9454565524747695e-05,49
48.882,1.997745910051688e-05,49
48.884,2.037558720595548e-05,49
48.886,2.0637304327196733e-05,49
48.888,2.075121544522008e-05,49
48.89,2.0707121615669023e-05,49
48.892,2.049669075635372e-05,49
48.894,2.011381901000492e-05,49
48.896,1.9554780709509088e-05,49
48.898,1.8818330149285503e-05,49
48.9,1.790589111446063e-05,49
48.902,1.6821869888584512e-05,49
48.904,1.557401310138568e-05,49
48.906,1.4173669253391447e-05,49
48.908,1.2635837656431931e-05,49
48.91,1.0978989003795688e-05,49
48.912,9.224760672491277e-06,49
48.914,7.397689154007205e-06,49
48.916,5.52509391795433e-06,49
48.918,3.6370945220253776e-06,49
48.92,1.7666054761981669e-06,49
48.922,-5.090839817399617e-08,49
48.924,-1.778085158828938e-06,49
48.926,-3.3767610692493954e-06,49
48.928,-4.8093854846123645e-06,49
48.93,-6.040536563945118e-06,49
48.932,-7.038330914300848e-06,49
48.934,-7.775621514066731e-06,49
48.936,-8.231001544079971e-06,49
48.938,-8.389709238472233e-06,49
48.94,-8.244522753839058e-06,49
48.942,-7.796646642433401e-06,49
48.944,-7.056468455757154e-06,49
48.946,-6.0439756528976765e-06,49
48.948,-4.788622513401808e-06,49
48.95,-3.328531734150687e-06,49
48.952,-1.7090707922373912e-06,49
48.954,1.900280247714589e-08,49
48.956,1.8015479719595309e-06,49
48.958,3.5829434549583694e-06,49
48.96,5.3077548380384164e-06,49
48.962,6.922184631647728e-06,49
48.964,8.375423701029779e-06,49
48.966,9.621010995447908e-06,49
48.968,1.0618194817238792e-05,49
48.97,1.1333147083237682e-05,49
48.972,1.1739809095591207e-05,49
48.974,1.182019686095474e-05,49
48.976,1.1564142885286265e-05,49
48.978,1.0968624068334989e-05,49
48.98,1.0036940428256548e-05,49
48.982,8.778013838927759e-06,49
48.984,7.2059667523274416e-06,49
48.986,5.339971447243592e-06,49
48.988,3.204216885606339e-06,49
48.99,8.277943619624434e-07,49
48.992,-1.7556288668949543e-06,49
48.994,-4.508345413642921e-06,49
48.996,-7.389238984504596e-06,49
48.998,-1.0354379808533922e-05,49
49.0,-1.3357536814230296e-05,49
49.002,-1.635068060283441e-05,49
49.004,-1.9284629140461523e-05,49
49.006,-2.2109976922708915e-05,49
49.008,-2.477835969298889e-05,49
49.01,-2.724400201629788e-05,49
49.012,-2.9465444822753467e-05,49
49.014,-3.1407367110520144e-05,49
49.016,-3.304243410090121e-05,49
49.018,-3.43530529984487e-05,49
49.02,-3.5332811169863565e-05,49
49.022,-3.598729644161873e-05,49
49.024,-3.633402306249332e-05,49
49.026,-3.64013053361714e-05,49
49.028,-3.622608513188546e-05,49
49.03,-3.585088396001568e-05,49
49.032,-3.5320188868558455e-05,49
49.034,-3.4676678940115525e-05,49
49.036,-3.39577421408229e-05,49
49.038,-3.3192705140337156e-05,49
49.04,-3.240108951022786e-05,49
49.042,-3.1592026095429486e-05,49
49.044,-3.0764752409901e-05,49
49.046,-2.9909957996469413e-05,49
49.048,-2.9011686947896723e-05,49
49.05,-2.8049558659646672e-05,49
49.052,-2.700116970979559e-05,49
49.054,-2.584460433375335e-05,49
49.056,-2.4560951315666767e-05,49
49.058,-2.313662485753967e-05,49
49.06,-2.1565207004664482e-05,49
49.062,-1.9848549575655428e-05,49
49.064,-1.7997000714962432e-05,49
49.066,-1.602880041221339e-05,49
49.068,-1.396885423319866e-05,49
49.07,-1.1847193520595828e-05,49
49.072,-9.697430918257624e-06,49
49.074,-7.555418848906501e-06,49
49.076,-5.4581549447215795e-06,49
49.078,-3.4428270654371055e-06,49
49.08,-1.5458251724496628e-06,49
49.082,1.984017686007061e-07,49
49.084,1.7586308897862991e-06,49
49.086,3.108138826099919e-06,49
49.088,4.225743073629512e-06,49
49.09,5.096435791232982e-06,49
49.092,5.71156520836429e-06,49
49.094,6.06866202246978e-06,49
49.096,6.171080659747836e-06,49
49.098,6.02758881027037e-06,49
49.1,5.651924492187241e-06,49
49.102,5.0622310568761645e-06,49
49.104,4.2802535024717775e-06,49
49.106,3.3302563738765628e-06,49
49.108,2.237767086714263e-06,49
49.11,1.0283826866298093e-06,49
49.112,-2.7307768091756777e-07,49
49.114,-1.6428752036060683e-06,49
49.116,-3.058085988745634e-06,49
49.118,-4.495934845309441e-06,49
49.12,-5.9330175423972475e-06,49
49.122,-7.34470865076954e-06,49
49.124,-8.704950230333858e-06,49
49.126,-9.986462426676655e-06,49
49.128,-1.1161293965058291e-05,49
49.13,-1.2201599558302513e-05,49
49.132,-1.3080588316928125e-05,49
49.134,-1.3773662213447611e-05,49
49.136,-1.4259771704214216e-05,49
49.138,-1.4522925370930837e-05,49
49.14,-1.4553652440837384e-05,49
49.142,-1.435012721531709e-05,49
49.144,-1.3918692045693253e-05,49
49.146,-1.32736586418465e-05,49
49.148,-1.2436465409408504e-05,49
49.15,-1.143443685108944e-05,49
49.152,-1.0299455058525711e-05,49
49.154,-9.066787083093302e-06,49
49.156,-7.774158712834737e-06,49
49.158,-6.461004380193875e-06,49
49.16,-5.167720097620073e-06,49
49.162,-3.93473462442487e-06,49
49.164,-2.801295553439662e-06,49
49.166,-1.8040089411094728e-06,49
49.168,-9.753101622335325e-07,49
49.17,-3.421125405339278e-07,49
49.172,7.515617392904865e-08,49
49.174,2.6304134450812973e-07,49
49.176,2.1512286776935257e-07,49
49.178,-6.822624923061619e-08,49
49.18,-5.802873469905828e-07,49
49.182,-1.3086358139298876e-06,49
49.184,-2.236010672911972e-06,49
49.186,-3.341418464037513e-06,49
49.188,-4.601380432004808e-06,49
49.19,-5.99113982241553e-06,49
49.192,-7.485615688035555e-06,49
49.194,-9.059947661868936e-06,49
49.196,-1.0689605724223984e-05,49
49.198,-1.2350184766244412e-05,49
49.2,-1.4017104020793432e-05,49
49.202,-1.566544849459048e-05,49
49.204,-1.7270115034039585e-05,49
49.206,-1.8806280320038868e-05,49
49.208,-2.0250048435103727e-05,49
49.21,-2.1579039610437568e-05,49
49.212,-2.2772701144486625e-05,49
49.214,-2.3812244756514703e-05,49
49.216,-2.468027657553006e-05,49
49.218,-2.5360305649706748e-05,49
49.22,-2.58363371228198e-05,49
49.222,-2.609267614076493e-05,49
49.224,-2.611394941878225e-05,49
49.226,-2.5885276208263652e-05,49
49.228,-2.539253122906072e-05,49
49.23,-2.462271303423481e-05,49
49.232,-2.356449988694232e-05,49
49.234,-2.2209091455569528e-05,49
49.236,-2.0551379957685314e-05,49
49.238,-1.8591380562994392e-05,49
49.24,-1.633572193452965e-05,49
49.242,-1.3798919813618344e-05,49
49.244,-1.100418009970128e-05,49
49.246,-7.983603200076334e-06,49
49.248,-4.777836156994813e-06,49
49.25,-1.4353618079203914e-06,49
49.252,1.988345048834716e-06,49
49.254,5.4316393904156015e-06,49
49.256,8.827488173778593e-06,49
49.258,1.21043174224967e-05,49
49.26,1.5187076932998684e-05,49
49.262,1.79986334189968e-05,49
49.264,2.046149903818712e-05,49
49.266,2.2499797556072034e-05,49
49.268,2.404132308355069e-05,49
49.27,2.5019576852325397e-05,49
49.272,2.5375752737078158e-05,49
49.274,2.5060731864311847e-05,49
49.276,2.4037184855046e-05,49
49.278,2.228183105650764e-05,49
49.28,1.978777709420854e-05,49
49.282,1.65667103981716e-05,49
49.284,1.2650629051494766e-05,49
49.286,8.092789104150012e-06,49
49.288,2.967638819434784e-06,49
49.29,-2.6303597676225177e-06,49
49.292,-8.58901194207589e-06,49
49.294,-1.4781711694958708e-05,49
49.296,-2.1071717875151724e-05,49
49.298,-2.731724110622959e-05,49
49.3,-3.3377075236625885e-05,49
49.302,-3.9116364804261e-05,49
49.304,-4.441201893615728e-05,49
49.306,-4.915731343332718e-05,49
49.308,-5.326535246091488e-05,49
49.31,-5.667123570129088e-05,49
49.312,-5.9332945985336553e-05,49
49.314,-6.123110096208835e-05,49
49.316,-6.236777212901994e-05,49
49.318,-6.276455627748809e-05,49
49.32,-6.246002101962215e-05,49
49.322,-6.150660143818135e-05,49
49.324,-5.996704511990308e-05,49
49.326,-5.791058335702716e-05,49
49.328,-5.540910305954072e-05,49
49.33,-5.25336544794925e-05,49
49.332,-4.935161774977912e-05,49
49.334,-4.592475574033455e-05,49
49.336,-4.230821921407559e-05,49
49.338,-3.855039144573966e-05,49
49.34,-3.469333394882439e-05,49
49.342,-3.077357662338999e-05,49
49.344,-2.6823079314519217e-05,49
49.346,-2.28703124235145e-05,49
49.348,-1.8941479034704892e-05,49
49.35,-1.5061878758180928e-05,49
49.352,-1.1257305719662008e-05,49
49.354,-7.555251001231177e-06,49
49.356,-3.9856283638998405e-06,49
49.358,-5.808040021732979e-07,49
49.36,2.6251323570612647e-06,49
49.362,5.597727007395824e-06,49
49.364,8.303871801661198e-06,49
49.366,1.0713523289978944e-05,49
49.368,1.2801139967573044e-05,49
49.37,1.454667775125756e-05,49
49.372,1.5936143957256727e-05,49
49.374,1.6961832173224518e-05,49
49.376,1.7622389961913958e-05,49
49.378,1.792280181297286e-05,49
49.38,1.787425835421955e-05,49
49.382,1.7493815486084212e-05,49
49.384,1.6803777472189152e-05,49
49.386,1.5830851452960695e-05,49
49.388,1.4605242580490815e-05,49
49.39,1.3159900334728828e-05,49
49.392,1.1530049822590833e-05,49
49.394,9.752990449307764e-06,49
49.396,7.868002704419147e-06,49
49.398,5.916134497060699e-06,49
49.4,3.939661482289904e-06,49
49.402,1.9811214197830767e-06,49
49.404,8.197621353664174e-08,49
49.406,-1.7189053710914053e-06,49
49.408,-3.386692460066915e-06,49
49.41,-4.891755808967939e-06,49
49.412,-6.210446516076443e-06,49
49.414,-7.325483918930627e-06,49
49.416,-8.225992178695985e-06,49
49.418,-8.907210956765182e-06,49
49.42,-9.369862699497234e-06,49
49.422,-9.619135118056243e-06,49
49.424,-9.663268720087501e-06,49
49.426,-9.51183282772621e-06,49
49.428,-9.173902058110383e-06,49
49.43,-8.656449851822066e-06,49
49.432,-7.963292359463222e-06,49
49.434,-7.0948187803861185e-06,49
49.436,-6.048562979028536e-06,49
49.438,-4.820472135312125e-06,49
49.44,-3.4065838326540567e-06,49
49.442,-1.8047863075518825e-06,49
49.444,-1.641626660300382e-08,49
49.446,1.952404383703989e-06,49
49.448,4.08966614323344e-06,49
49.45,6.376548762865233e-06,49
49.452,8.786699107835747e-06,49
49.454,1.1285850770189506e-05,49
49.456,1.3832003573948796e-05,49
49.458,1.6376364382544304e-05,49
49.46,1.886513464503772e-05,49
49.462,2.1242053285438312e-05,49
49.464,2.3451434411930303e-05,49
49.466,2.5441347179935597e-05,49
49.468,2.7166601638267567e-05,49
49.47,2.859130157699136e-05,49
49.472,2.9690830473978017e-05,49
49.474,3.045318280814628e-05,49
49.476,3.0879536184921726e-05,49
49.478,3.098394449382145e-05,49
49.48,3.07920855304099e-05,49
49.482,3.0339121436060628e-05,49
49.484,2.966687795082563e-05,49
49.486,2.8820670004198964e-05,49
49.488,2.784616823287389e-05,49
49.49,2.678669410343964e-05,49
49.492,2.568123614396329e-05,49
49.494,2.456330568982941e-05,49
49.496,2.3460549406202586e-05,49
49.498,2.2394888872041617e-05,49
49.5,2.1382926536623208e-05,49
49.502,2.0436440317328136e-05,49
49.504,1.9562920446957043e-05,49
49.506,1.876619543640405e-05,49
49.508,1.804719337735733e-05,49
49.51,1.7404798080240462e-05,49
49.512,1.6836653264988825e-05,49
49.514,1.6339721265489904e-05,49
49.516,1.5910454123888852e-05,49
49.518,1.5544563272759377e-05,49
49.52,1.5236512402547636e-05,49
49.522,1.4978931783562647e-05,49
49.524,1.4762134769906528e-05,49
49.526,1.4573858218858797e-05,49
49.528,1.4399320530524839e-05,49
49.53,1.4221704825482863e-05,49
49.532,1.4023170966841276e-05,49
49.534,1.378642025288449e-05,49
49.536,1.349668468975817e-05,49
49.538,1.314385191508775e-05,49
49.54,1.2724341637111017e-05,49
49.542,1.2242360594483612e-05,49
49.544,1.171027291412592e-05,49
49.546,1.1147989415998667e-05,49
49.548,1.0581451636493856e-05,49
49.55,1.0040423791970472e-05,49
49.552,9.555884658939773e-06,49
49.554,9.15731953094922e-06,49
49.556,8.870156229468002e-06,49
49.558,8.713508434208041e-06,49
49.56,8.698341397281026e-06,49
49.562,8.826174841319057e-06,49
49.564,9.088433997020527e-06,49
49.566,9.466494233212643e-06,49
49.568,9.932345402995758e-06,49
49.57,1.0449697796952295e-05,49
49.572,1.097532870366852e-05,49
49.574,1.1460539385540486e-05,49
49.576,1.1852712735691515e-05,49
49.578,1.2097066541000716e-05,49
49.58,1.213873601347762e-05,49
49.582,1.1925272293807033e-05,49
49.584,1.1409522789667189e-05,49
49.586,1.0552706504189997e-05,49
49.588,9.327374371742708e-06,49
49.59,7.719906213436187e-06,49
49.592,5.732261162128985e-06,49
49.594,3.3828337120037574e-06,49
49.596,7.064002175503822e-07,49
49.598,-2.24679503437304e-06,49
49.6,-5.4127749990162585e-06,49
49.602,-8.716368391651998e-06,49
49.604,-1.207449157366262e-05,49
49.606,-1.5399992823983442e-05,49
49.608,-1.8605735190632357e-05,49
49.61,-2.1608511209414224e-05,49
49.612,-2.433240755227664e-05,49
49.614,-2.6711359471421344e-05,49
49.616,-2.869080431954393e-05,49
49.618,-3.0228509837658856e-05,49
49.62,-3.1294783098258706e-05,49
49.622,-3.18723385305284e-05,49
49.624,-3.195610261284757e-05,49
49.626,-3.155315513172901e-05,49
49.628,-3.06828713815307e-05,49
49.63,-2.937717773156897e-05,49
49.632,-2.7680712320580144e-05,49
49.634,-2.565062607311707e-05,49
49.636,-2.3355777221657566e-05,49
49.638,-2.0875158796543995e-05,49
49.64,-1.8295530584488187e-05,49
49.642,-1.570836015940933e-05,49
49.644,-1.3206257257289954e-05,49
49.646,-1.0879087963816078e-05,49
49.648,-8.809916211661594e-06,49
49.65,-7.070908924287345e-06,49
49.652,-5.719392531098866e-06,49
49.654,-4.794332482290337e-06,49
49.656,-4.313566705901176e-06,49
49.658,-4.272124997403296e-06,49
49.66,-4.641905705709323e-06,49
49.662,-5.372865038586318e-06,49
49.664,-6.395713734715318e-06,49
49.666,-7.625937797363335e-06,50
49.668,-8.968807568899366e-06,50
49.67,-1.0324953903815676e-05,50
49.672,-1.1596093697186695e-05,50
49.674,-1.2690570527734979e-05,50
49.676,-1.3528488985399276e-05,50
49.678,-1.4046286735376032e-05,50
49.68,-1.4200563842402736e-05,50
49.682,-1.3970914961507948e-05,50
49.684,-1.3361478428596209e-05,50
49.686,-1.2400986368764583e-05,50
49.688,-1.1141261029079876e-05,50
49.69,-9.654302905227183e-06,50
49.692,-8.028294339091449e-06,50
49.694,-6.3629371608802746e-06,50
49.696,-4.764520826410321e-06,50
49.698,-3.3410092737083003e-06,50
49.7,-2.1973233405846747e-06,50
49.702,-1.4309427382184203e-06,50
49.704,-1.127944051647195e-06,50
49.706,-1.3595704515952096e-06,50
49.708,-2.1793626404362417e-06,50
49.71,-3.6207991225692008e-06,50
49.712,-5.695363772524698e-06,50
49.714,-8.391020644910345e-06,50
49.716,-1.1671199176212535e-05,50
49.718,-1.5474492335106414e-05,50
49.72,-1.9715271293405685e-05,50
49.722,-2.4285312237095786e-05,50
49.724,-2.9056376024584287e-05,50
49.726,-3.3883573475932595e-05,50
49.728,-3.860934549597528e-05,50
49.73,-4.306796906852001e-05,50
49.732,-4.709059741102161e-05,50
49.734,-5.051088601773875e-05,50
49.736,-5.317120576049734e-05,50
49.738,-5.492929876658057e-05,50
49.74,-5.5665039842123595e-05,50
49.742,-5.528680777401433e-05,50
49.744,-5.3736913625396097e-05,50
49.746,-5.099558579311966e-05,50
49.748,-4.708313623494033e-05,50
49.75,-4.2060088418489355e-05,50
49.752,-3.6025215570054755e-05,50
49.754,-2.9111611566493315e-05,50
49.756,-2.1481088083675367e-05,50
49.758,-1.3317340255391768e-05,50
49.76,-4.8184159282461966e-06,50
49.762,3.810973830542308e-06,50
49.764,1.236686275828935e-05,50
49.766,2.0652874648656915e-05,50
49.768,2.8486367209743595e-05,50
49.77,3.570379660184369e-05,50
49.772,4.216520269838898e-05,50
49.774,4.775767337261445e-05,50
49.776,5.2397654655339887e-05,50
49.778,5.603205678267682e-05,50
49.78,5.863823460018999e-05,50
49.782,6.022303430671743e-05,50
49.784,6.0821138081319205e-05,50
49.786,6.049288061270588e-05,50
49.788,5.9321591487836686e-05,50
49.79,5.741041081565644e-05,50
49.792,5.487849931124272e-05,50
49.794,5.1856634228253845e-05,50
49.796,4.8482315883785527e-05,50
49.798,4.4894653565499715e-05,50
49.8,4.122939968541422e-05,50
