t_s,sinal_filtrado
2.128600000000000136e+01,-1.465272311139494913e-03
2.128800000000000026e+01,-1.545422711139495236e-03
2.128999999999999915e+01,-1.423076586139495128e-03
2.129200000000000159e+01,-1.300730461139495021e-03
2.129400000000000048e+01,-1.178384336139494913e-03
2.129599999999999937e+01,-1.056038211139494806e-03
2.129799999999999827e+01,-7.327141111394949377e-04
2.130000000000000071e+01,-5.816335111394955494e-04
2.130199999999999960e+01,-7.131847111394962017e-04
2.130399999999999849e+01,-1.010820511139493959e-03
2.130600000000000094e+01,-1.350588511139494668e-03
2.130799999999999983e+01,-1.559579711139495988e-03
2.130999999999999872e+01,-1.455810111139495266e-03
2.131200000000000117e+01,-1.173408211139495127e-03
2.131400000000000006e+01,-8.481723111394951463e-04
2.131599999999999895e+01,-6.019978111394953639e-04
2.131800000000000139e+01,-6.468404111394944998e-04
2.132000000000000028e+01,-9.045462111394952064e-04
2.132199999999999918e+01,-1.240926211139495913e-03
2.132400000000000162e+01,-1.539505811139495455e-03
2.132600000000000051e+01,-1.522953011139495209e-03
2.132799999999999940e+01,-1.283566611139494787e-03
2.132999999999999829e+01,-9.625536111394950196e-04
2.133200000000000074e+01,-5.975692111394952620e-04
2.133399999999999963e+01,-7.983566111394945451e-04
2.133599999999999852e+01,-1.120168211139495589e-03
2.133800000000000097e+01,-1.452797211139495673e-03
2.133999999999999986e+01,-1.545083911139495062e-03
2.134199999999999875e+01,-1.373276011139494806e-03
2.134400000000000119e+01,-1.058064961139495086e-03
2.134600000000000009e+01,-7.428539111394953653e-04
2.134799999999999898e+01,-6.616750111394953827e-04
2.135000000000000142e+01,-5.804961111394954000e-04
2.135200000000000031e+01,-7.070258111394936949e-04
2.135399999999999920e+01,-1.000910611139495168e-03
2.135600000000000165e+01,-1.332075511139495152e-03
2.135800000000000054e+01,-1.545979311139495087e-03
2.135999999999999943e+01,-1.454152411139494634e-03
2.136199999999999832e+01,-1.175513611139494471e-03
2.136400000000000077e+01,-6.030384111394954637e-04
2.136599999999999966e+01,-6.472397111394949214e-04
2.136799999999999855e+01,-8.995005111394941376e-04
2.137000000000000099e+01,-1.062372561139494475e-03
2.137199999999999989e+01,-1.225244611139494812e-03
2.137399999999999878e+01,-1.522239111139494627e-03
2.137600000000000122e+01,-1.522299611139494874e-03
2.137800000000000011e+01,-1.292496411139495462e-03
2.137999999999999901e+01,-9.745447111394953121e-04
2.138200000000000145e+01,-6.075638111394947478e-04
2.138400000000000034e+01,-7.027908111394949933e-04
2.138599999999999923e+01,-7.980178111394952388e-04
2.138800000000000168e+01,-1.441665211139496038e-03
2.139000000000000057e+01,-1.553094111139494398e-03
2.139199999999999946e+01,-1.387239411139495025e-03
2.139399999999999835e+01,-1.236243511139495030e-03
2.139600000000000080e+01,-1.085247611139495034e-03
2.139799999999999969e+01,-7.559945111394947292e-04
2.139999999999999858e+01,-5.832549111394959469e-04
2.140200000000000102e+01,-6.992697111394947061e-04
2.140399999999999991e+01,-9.904199111394943432e-04
2.140599999999999881e+01,-1.331192211139494482e-03
2.140800000000000125e+01,-1.561431011139495419e-03
2.141000000000000014e+01,-1.467704411139495509e-03
2.141199999999999903e+01,-8.749254111394952002e-04
2.141400000000000148e+01,-7.427389611394947643e-04
2.141600000000000037e+01,-6.105525111394943284e-04
2.141799999999999926e+01,-8.804188111394962817e-04
2.142000000000000171e+01,-1.204940811139495246e-03
2.142200000000000060e+01,-1.363390311139495159e-03
2.142399999999999949e+01,-1.521839811139495072e-03
2.142599999999999838e+01,-1.300083111139495231e-03
2.142800000000000082e+01,-9.849628111394947982e-04
2.142999999999999972e+01,-6.768363111394949151e-04
2.143199999999999861e+01,-6.028569111394955875e-04
2.143400000000000105e+01,-7.847562111394953792e-04
2.143599999999999994e+01,-1.092096211139495076e-03
2.143799999999999883e+01,-1.430557411139495982e-03
2.144000000000000128e+01,-1.553275611139496009e-03
2.144200000000000017e+01,-1.391522811139495053e-03
2.144399999999999906e+01,-1.094116911139495028e-03
2.144600000000000151e+01,-5.905028111394942415e-04
2.144800000000000040e+01,-9.768921111394947808e-04
2.144999999999999929e+01,-1.304185011139496250e-03
2.145200000000000173e+01,-1.420405511139495765e-03
2.145400000000000063e+01,-1.536626011139495280e-03
2.145599999999999952e+01,-1.464026011139494925e-03
2.145799999999999841e+01,-1.200681611139494797e-03
2.146000000000000085e+01,-1.042776611139494946e-03
2.146199999999999974e+01,-8.848716111394950949e-04
2.146399999999999864e+01,-6.191798111394946312e-04
2.146600000000000108e+01,-6.392295111394955855e-04
2.146799999999999997e+01,-8.727716111394940961e-04
2.146999999999999886e+01,-1.190275611139493799e-03
2.147200000000000131e+01,-1.491505111139495351e-03
2.147400000000000020e+01,-1.296416811139494869e-03
2.147599999999999909e+01,-9.883266111394947880e-04
2.147800000000000153e+01,-8.340213611394949392e-04
2.148000000000000043e+01,-6.797161111394950904e-04
2.148199999999999932e+01,-5.972788111394959805e-04
2.148400000000000176e+01,-7.697522111394946263e-04
2.148600000000000065e+01,-1.543837611139495507e-03
2.148799999999999955e+01,-7.858694111394950825e-04
2.148999999999999844e+01,-6.009572111394952641e-04
2.149200000000000088e+01,-9.765533111394937398e-04
2.149399999999999977e+01,-1.138536011139494163e-03
2.149599999999999866e+01,-1.300518711139494587e-03
2.149800000000000111e+01,-1.541006211139495357e-03
2.150000000000000000e+01,-1.524713561139495353e-03
2.150199999999999889e+01,-1.508420911139495349e-03
2.150400000000000134e+01,-1.492128261139495345e-03
2.150600000000000023e+01,-1.475835611139495341e-03
2.150799999999999912e+01,-1.345869511139495284e-03
2.151000000000000156e+01,-1.215903411139495228e-03
2.151200000000000045e+01,-9.018479111394953410e-04
2.151399999999999935e+01,-6.346678111394947648e-04
2.151599999999999824e+01,-7.492245611394957039e-04
2.151800000000000068e+01,-8.637813111394966430e-04
2.151999999999999957e+01,-1.182229111139494662e-03
2.152199999999999847e+01,-1.512740611139494745e-03
2.152400000000000091e+01,-1.305044111139495172e-03
2.152599999999999980e+01,-1.001164711139494647e-03
2.152799999999999869e+01,-6.012960111394954378e-04
2.153000000000000114e+01,-1.066371611139496200e-03
2.153200000000000003e+01,-1.231203861139495807e-03
2.153399999999999892e+01,-1.396036111139495415e-03
2.153600000000000136e+01,-1.395915111139495353e-03
2.153800000000000026e+01,-1.395794111139495291e-03
2.153999999999999915e+01,-1.395673111139495229e-03
2.154200000000000159e+01,-1.110548711139494778e-03
2.154400000000000048e+01,-7.984413111394948054e-04
2.154599999999999937e+01,-6.020825111394960578e-04
2.154799999999999827e+01,-6.445474611394951675e-04
2.155000000000000071e+01,-6.870124111394942772e-04
2.155199999999999960e+01,-9.606176111394948945e-04
2.155399999999999849e+01,-1.281376511139493881e-03
2.155600000000000094e+01,-1.528373811139495820e-03
2.155799999999999983e+01,-1.471842611139495029e-03
2.155999999999999872e+01,-1.219364011139494833e-03
2.156200000000000117e+01,-6.345710111394947152e-04
2.156400000000000006e+01,-6.341596111394958053e-04
2.156599999999999895e+01,-7.453223111394957634e-04
2.156800000000000139e+01,-8.564850111394957215e-04
2.157000000000000028e+01,-1.174642411139495326e-03
2.157199999999999918e+01,-1.533903511139495402e-03
2.157400000000000162e+01,-7.159919111394950388e-04
2.157600000000000051e+01,-6.644035611394951552e-04
2.157799999999999940e+01,-6.128152111394952715e-04
2.157999999999999829e+01,-6.918705611394953582e-04
2.158200000000000074e+01,-7.709259111394954449e-04
2.158399999999999963e+01,-1.069215111139494839e-03
2.158599999999999852e+01,-1.395890911139495340e-03
2.158800000000000097e+01,-1.472024111139495772e-03
2.158999999999999986e+01,-1.548157311139496204e-03
2.159199999999999875e+01,-1.416134211139495527e-03
2.159400000000000119e+01,-1.134313111139495251e-03
2.159600000000000009e+01,-8.192049111394950414e-04
2.159799999999999898e+01,-6.077937111394955162e-04
2.160000000000000142e+01,-6.891057111394955671e-04
2.160200000000000031e+01,-9.602667111394953652e-04
2.160399999999999920e+01,-1.288503411139495149e-03
2.160600000000000165e+01,-1.495268211139494895e-03
2.160800000000000054e+01,-1.245379011139495593e-03
2.160999999999999943e+01,-9.395817611394952779e-04
2.161199999999999832e+01,-6.337845111394949625e-04
2.161400000000000077e+01,-8.522379111394954958e-04
2.161599999999999966e+01,-1.170068611139494282e-03
2.161799999999999855e+01,-1.538320011139494847e-03
2.162000000000000099e+01,-1.344490111139495445e-03
2.162199999999999989e+01,-1.039207111139495068e-03
2.162399999999999878e+01,-7.234576111394951797e-04
2.162600000000000122e+01,-7.386491611394948361e-04
2.162800000000000011e+01,-7.538407111394944925e-04
2.162999999999999901e+01,-8.539964444728283212e-04
2.163200000000000145e+01,-9.541521778061620414e-04
2.163400000000000034e+01,-1.054307911139495870e-03
2.163599999999999923e+01,-1.388255811139495113e-03
2.163800000000000168e+01,-1.556324811139494970e-03
2.164000000000000057e+01,-1.427302511139495397e-03
2.164199999999999946e+01,-1.140980211139494983e-03
2.164399999999999835e+01,-8.217096111394952412e-04
2.164600000000000080e+01,-5.988155111394948167e-04
2.164799999999999969e+01,-9.368774111394961683e-04
2.164999999999999858e+01,-1.236473411139495798e-03
2.165200000000000102e+01,-1.536069411139495428e-03
2.165399999999999991e+01,-1.500761611139495542e-03
2.165599999999999881e+01,-1.254756511139494546e-03
2.165800000000000125e+01,-9.384020111394952152e-04
2.166000000000000014e+01,-6.417342111394957853e-04
2.166199999999999903e+01,-6.154288111394940093e-04
2.166400000000000148e+01,-8.296472111394936726e-04
2.166600000000000037e+01,-1.151325711139494865e-03
2.166799999999999926e+01,-1.473004211139496058e-03
2.167000000000000171e+01,-1.506224761139495416e-03
2.167200000000000060e+01,-1.539445311139494774e-03
2.167399999999999949e+01,-1.350624811139494903e-03
2.167599999999999838e+01,-7.204689111394951655e-04
2.167800000000000082e+01,-6.593094611394949289e-04
2.167999999999999972e+01,-5.981500111394946924e-04
2.168199999999999861e+01,-7.409058111394937161e-04
2.168400000000000105e+01,-1.040513911139494870e-03
2.168599999999999994e+01,-1.383028611139494168e-03
2.168799999999999883e+01,-1.450050511139494916e-03
2.169000000000000128e+01,-1.306242011139494919e-03
2.169200000000000017e+01,-1.162433511139494922e-03
2.169399999999999906e+01,-8.410817111394954144e-04
2.169600000000000151e+01,-1.191201261139495250e-03
2.169800000000000040e+01,-1.541320811139495085e-03
2.169999999999999929e+01,-1.530497361139495282e-03
