t_s,sinal_filtrado,janela,classificacao
37.45,-0.0017978972778061,75,0
37.452,-0.0017199168111394,75,0
37.454,-0.0013612849111394,75,0
37.456,-0.0009973895111394,75,0
37.458,-0.0008781561111394,75,0
37.46,-0.0014148516111394,75,0
37.462,-0.0016065700611394,75,0
37.464,-0.0017982885111394,75,0
37.466,-0.0019791835111394,75,0
37.468,-0.0018219682111394,75,0
37.47,-0.0014852131111394,75,0
37.472,-0.0011150620111394,75,0
37.474,-0.0009613557111394,75,0
37.476,-0.0012768995111394,75,0
37.478,-0.0016522173111394,75,0
37.48,-0.0019582747111394,75,0
37.482,-0.0019028688111394,75,0
37.484,-0.0016096495111394,75,0
37.486,-0.0012595541611394,75,0
37.488,-0.0009094588111394,75,0
37.49,-0.0009035298111394,75,0
37.492,-0.0008976008111394,75,0
37.494,-0.0011485064111394,75,0
37.496,-0.0015145072111394,75,0
37.498,-0.0018839928111394,75,0
37.5,-0.0019520674111394,76,0
37.502,-0.0017253618111394,76,0
37.504,-0.0010027861111394,76,0
37.506,-0.0008693231111394,76,0
37.508,-0.0011254498611394,76,0
37.51,-0.0013815766111394,76,0
37.512,-0.0017613109111394,76,0
37.514,-0.0018615957111394,76,0
37.516,-0.0019618805111394,76,0
37.518,-0.0018185076111394,76,0
37.52,-0.0014874395111394,76,0
37.522,-0.0011217291111394,76,0
37.524,-0.0008640959111394,76,0
37.526,-0.0012495535111394,76,0
37.528,-0.0016171394111394,76,0
37.53,-0.0018826860111394,76,0
37.532,-0.0016871790511394,76,0
37.534,-0.0014916720911394,76,0
37.536,-0.0012961651311394,76,0
37.538,-0.0011006581711394,76,0
37.54,-0.0009051512111394,76,0
37.542,-0.0008763653111394,76,0
37.544,-0.0011194543111394,76,0
37.546,-0.0018481768111394,76,0
37.548,-0.0019259798111394,76,0
37.55,-0.0018183079611394,76,0
37.552,-0.0017106361111394,76,0
37.554,-0.0013617205111394,76,0
37.556,-0.0008542465111394,76,0
37.558,-0.0010130711111394,76,0
37.56,-0.0017277334111394,76,0
37.562,-0.0019324412111394,76,0
37.564,-0.0018888086111394,76,0
37.566,-0.0018451760111394,76,0
37.568,-0.0018015434111394,76,0
37.57,-0.0014776627111394,76,0
37.572,-0.0011182201111394,76,0
37.574,-0.0008587719111394,76,0
37.576,-0.0009228898111394,76,0
37.578,-0.0012178152111394,76,0
37.58,-0.0019099957111394,76,0
37.582,-0.0018918215111394,76,0
37.584,-0.0018736473111394,76,0
37.586,-0.0016023895111394,76,0
37.588,-0.0009032999111394,76,0
37.59,-0.0009983938111394,76,0
37.592,-0.0010934877111394,76,0
37.594,-0.0014533054111394,76,0
37.596,-0.0018131231111394,76,0
37.598,-0.0019008239111394,76,0
37.6,-0.0016993468111394,76,0
37.602,-0.0015286037111394,76,0
37.604,-0.0013578606111394,76,0
37.606,-0.0009974258111394,76,0
37.608,-0.0008327569111394,76,0
37.61,-0.0009843699111394,76,0
37.612,-0.0016836168111394,76,0
37.614,-0.0019106370111394,76,0
37.616,-0.0017898669111394,76,0
37.618,-0.0016301711111394,76,0
37.62,-0.0014704753111394,76,0
37.622,-0.0011157275111394,76,0
37.624,-0.0008447722111394,76,0
37.626,-0.0008977581111394,76,0
37.628,-0.0011824953111394,76,0
37.63,-0.0018721711111394,76,0
37.632,-0.0018553037111394,76,0
37.634,-0.0012426444111394,76,0
37.636,-0.0011091249444728,76,0
37.638,-0.0009756054778061,76,0
37.64,-0.0008420860111394,76,0
37.642,-0.0014091767111394,76,0
37.644,-0.0018795037111394,76,0
37.646,-0.0016930064111394,76,0
37.648,-0.0013574008111394,76,0
37.65,-0.0010046374111394,76,0
37.652,-0.0008317405111394,76,0
37.654,-0.0009733347111394,76,0
37.656,-0.0011353355611394,76,0
37.658,-0.0012973364111394,76,0
37.66,-0.0014194899444728,76,0
37.662,-0.0015416434778061,76,0
37.664,-0.0016637970111394,76,0
37.666,-0.0018965889111394,76,0
37.668,-0.0017885359111394,76,0
37.67,-0.0014836159111394,76,0
37.672,-0.0011316753111394,76,0
37.674,-0.0008486079111394,76,0
37.676,-0.0008896632111394,76,0
37.678,-0.0015245260111394,76,0
37.68,-0.0018469305111394,76,0
37.682,-0.0018368512111394,76,0
37.684,-0.0012381190111394,76,0
37.686,-0.0008314864111394,76,0
37.688,-0.0009358610111394,76,0
37.69,-0.0010402356111394,76,0
37.692,-0.0013817460111394,76,0
37.694,-0.0015047384778061,76,0
37.696,-0.0016277309444728,76,0
37.698,-0.0017507234111394,76,0
37.7,-0.0018794311111394,76,0
37.702,-0.0016956684111394,76,0
37.704,-0.0013630031111394,76,0
37.706,-0.0010113771111394,76,0
37.708,-0.0009467873111394,76,0
37.71,-0.0012650415111394,76,0
37.712,-0.0016270130111394,76,0
37.714,-0.0018703198111394,76,0
37.716,-0.0017771135111394,76,0
37.718,-0.0014761744111394,76,0
37.72,-0.0013011297611394,76,0
37.722,-0.0011260851111394,76,0
37.724,-0.0008792693111394,76,0
37.726,-0.0010104998611394,76,0
37.728,-0.0011417304111394,76,0
37.73,-0.0012930489778061,76,0
37.732,-0.0014443675444728,76,0
37.734,-0.0015956861111394,76,0
37.736,-0.0012505820111394,76,0
37.738,-0.0009077648111394,76,0
37.74,-0.0009612468111394,76,0
37.742,-0.0010147288111394,76,0
37.744,-0.0011853872111394,76,0
37.746,-0.0013560456111394,76,0
37.748,-0.0017188036111394,76,0
37.75,-0.0018567557111394,76,0
37.752,-0.0016899209111394,76,0
37.754,-0.0013619988111394,76,0
37.756,-0.0010137245111394,76,0
37.758,-0.0008122958111394,76,0
37.76,-0.0009254792111394,76,0
37.762,-0.0015863933111394,76,0
37.764,-0.0017771377111394,76,0
37.766,-0.0011397339111394,76,0
37.768,-0.0008465509111394,76,0
37.77,-0.0008614702111394,76,0
37.772,-0.0009250708361394,76,0
37.774,-0.0009886714611394,76,0
37.776,-0.0010522720861394,76,0
37.778,-0.0011158727111394,76,0
37.78,-0.0014672204111394,76,0
37.782,-0.0018070126111394,76,0
37.784,-0.0016059469111394,76,0
37.786,-0.0014366739611394,76,0
37.788,-0.0012674010111394,76,0
37.79,-0.0009196470111394,76,0
37.792,-0.0010034395111394,76,0
37.794,-0.0013393839111394,76,0
37.796,-0.0017064737111394,76,0
37.798,-0.0018690614111394,76,0
37.8,-0.0017116404111394,76,0
37.802,-0.0015505228611394,76,0
37.804,-0.0013894053111394,76,0
37.806,-0.0008269610111394,76,0
37.808,-0.0008798259111394,76,0
37.81,-0.0009326908111394,76,0
37.812,-0.0012372599111394,76,0
37.814,-0.0018776403111394,76,0
37.816,-0.0018076660111394,76,0
37.818,-0.0015262079111394,76,0
37.82,-0.0011831729111394,76,0
37.822,-0.0008722755111394,76,0
37.824,-0.0009956410611394,76,0
37.826,-0.0011190066111394,76,0
37.828,-0.0014670268111394,76,0
37.83,-0.0016346904611394,76,0
37.832,-0.0018023541111394,76,0
37.834,-0.0018421510111394,76,0
37.836,-0.0016162198111394,76,0
37.838,-0.0012774198111394,76,0
37.84,-0.0009367322111394,76,0
37.842,-0.0008210562111394,76,0
37.844,-0.0009927673111394,76,0
37.846,-0.0013297886111394,76,0
37.848,-0.0016972172111394,76,0
37.85,-0.0017242365111394,76,0
37.852,-0.0014003316111394,76,0
37.854,-0.0010464671111394,76,0
37.856,-0.0008095854111394,76,0
37.858,-0.0012043842111394,76,0
37.86,-0.0013825143611394,76,0
37.862,-0.0015606445111394,76,0
37.864,-0.0018441233111394,76,0
37.866,-0.0018168136111394,76,0
37.868,-0.0017895039111394,76,0
37.87,-0.0011615260111394,76,0
37.872,-0.0008414931111394,76,0
37.874,-0.0008335071111394,76,0
37.876,-0.0008255211111394,76,0
37.878,-0.0014213493111394,76,0
37.88,-0.0017755768111394,76,0
37.882,-0.0018462287111394,76,0
37.884,-0.0017380123611394,76,0
37.886,-0.0016297960111394,76,0
37.888,-0.0012898707111394,76,0
37.89,-0.0009352560111394,76,0
37.892,-0.0008037290111394,76,0
37.894,-0.0009738308111394,76,0
37.896,-0.0016763326111394,76,0
37.898,-0.0017033277111394,76,0
37.9,-0.0017303228111394,76,0
37.902,-0.0015704576111394,76,0
37.904,-0.0014105924111394,76,0
37.906,-0.0010549371111394,76,0
37.908,-0.0008023738111394,76,0
37.91,-0.0008829114111394,76,0
37.912,-0.0011793735111394,76,0
37.914,-0.0015365413111394,76,0
37.916,-0.0018393559111394,76,0
37.918,-0.0017993412111394,76,0
37.92,-0.0015247559111394,76,0
37.922,-0.0011695604111394,76,0
37.924,-0.0008430782111394,76,0
37.926,-0.0008219032111394,76,0
37.928,-0.0010551791111394,76,0
37.93,-0.0014095034111394,76,0
37.932,-0.0017796424111394,76,0
37.934,-0.0018576511111394,76,0
37.936,-0.0016435174111394,76,0
37.938,-0.0012991030111394,76,0
37.94,-0.0009354133111394,76,0
37.942,-0.0007882531111394,76,0
37.944,-0.0009459524111394,76,0
37.946,-0.0016539355111394,76,0
37.948,-0.0018648990111394,76,0
37.95,-0.0017338076111394,76,0
37.952,-0.0015741541611394,76,0
37.954,-0.0014145007111394,76,0
37.956,-0.0010575023111394,76,0
37.958,-0.0007969530111394,76,0
37.96,-0.0011588035111394,76,0
37.962,-0.0014929147611394,76,0
37.964,-0.0018270260111394,76,0
37.966,-0.0017921296111394,76,0
37.968,-0.0015246591111394,76,0
37.97,-0.0011733719111394,76,0
37.972,-0.0008461637111394,76,0
37.974,-0.0008093434111394,76,0
37.976,-0.0010355166111394,76,0
37.978,-0.0013877355111394,76,0
37.98,-0.0017486785111394,76,0
37.982,-0.0018401545111394,76,0
37.984,-0.0016386653111394,76,0
37.986,-0.0012982197111394,76,0
37.988,-0.0009425644111394,76,0
37.99,-0.0007772542111394,76,0
37.992,-0.0012555430111394,76,0
37.994,-0.0018509477111394,76,0
37.996,-0.0017913612611394,76,0
37.998,-0.0017317748111394,76,0
38.0,-0.0014128309111394,77,0
38.002,-0.0010514886111394,77,0
38.004,-0.0009111225611394,77,0
38.006,-0.0007707565111394,77,0
38.008,-0.0008285098111394,77,0
38.01,-0.0011180144111394,77,0
38.012,-0.0014882139111394,77,0
38.014,-0.0018155794111394,77,0
38.016,-0.0017947069111394,77,0
38.018,-0.0015297774111394,77,0
38.02,-0.0011760460111394,77,0
38.022,-0.0008372339111394,77,0
38.024,-0.0010007049111394,77,0
38.026,-0.0013519074111394,77,0
38.028,-0.0015369829611394,77,0
38.03,-0.0017220585111394,77,0
38.032,-0.0018378434111394,77,0
38.034,-0.0016451872111394,77,0
38.036,-0.0013034348111394,77,0
38.038,-0.0009363934111394,77,0
38.04,-0.0008991496111394,77,0
38.042,-0.0010632256111394,77,0
38.044,-0.0012273016111394,77,0
38.046,-0.0016004777111394,77,0
38.048,-0.0018446678111394,77,0
38.05,-0.0017344126111394,77,0
38.052,-0.0014212525111394,77,0
38.054,-0.0010587123111394,77,0
38.056,-0.0007653357111394,77,0
38.058,-0.0008092587111394,77,0
38.06,-0.0010923866111394,77,0
38.062,-0.0017919118111394,77,0
38.064,-0.0017937994111394,77,0
38.066,-0.0015377271111394,77,0
38.068,-0.0011834149111394,77,0
38.07,-0.0010061015111394,77,0
38.072,-0.0008287881111394,77,0
38.074,-0.0007548571111394,77,0
38.076,-0.0009674783111394,77,0
38.078,-0.0013172409111394,77,0
38.08,-0.0016971688111394,77,0
38.082,-0.0018344554111394,77,0
38.084,-0.0016514792111394,77,0
38.086,-0.0013100777111394,77,0
38.088,-0.0009468478111394,77,0
38.09,-0.0007507068111394,77,0
38.092,-0.0008752884111394,77,0
38.094,-0.0013487795611394,77,0
38.096,-0.0018222707111394,77,0
38.098,-0.0017324887111394,77,0
38.1,-0.0014229949111394,77,0
38.102,-0.0010613743111394,77,0
38.104,-0.0007968320111394,77,0
38.106,-0.0014280406111394,77,0
38.108,-0.0017594112111394,77,0
38.11,-0.0017725034111394,77,0
38.112,-0.0011736865111394,77,0
38.114,-0.0010583694778061,77,0
38.116,-0.0009430524444728,77,0
38.118,-0.0008277354111394,77,0
38.12,-0.0007831892611394,77,0
38.122,-0.0007386431111394,77,0
38.124,-0.0009373977111394,77,0
38.126,-0.0012861923111394,77,0
38.128,-0.0016603364111394,77,0
38.13,-0.0018090454111394,77,0
38.132,-0.0016390162111394,77,0
38.134,-0.0013013173111394,77,0
38.136,-0.0007226832111394,77,0
38.138,-0.0008347413111394,77,0
38.14,-0.0015248890111394,77,0
38.142,-0.0017921659111394,77,0
38.144,-0.0017106845111394,77,0
38.146,-0.0014118508111394,77,0
38.148,-0.0007418254111394,77,0
38.15,-0.0007611007111394,77,0
38.152,-0.0010269619111394,77,0
38.154,-0.0013901676111394,77,0
38.156,-0.0017417331111394,77,0
38.158,-0.0017489295861394,77,0
38.16,-0.0017561260611394,77,0
38.162,-0.0017633225361394,77,0
38.164,-0.0017705190111394,77,0
38.166,-0.0015321369111394,77,0
38.168,-0.0011834149111394,77,0
38.17,-0.0008298045111394,77,0
38.172,-0.0007269061111394,77,0
38.174,-0.0011797062611394,77,0
38.176,-0.0016325064111394,77,0
38.178,-0.0017886085111394,77,0
38.18,-0.0016257667111394,77,0
38.182,-0.0012927626111394,77,0
38.184,-0.0010551125611394,77,0
38.186,-0.0008174625111394,77,0
38.188,-0.0017804168111394,77,0
38.19,-0.0017063164111394,77,0
38.192,-0.0014919124778061,77,0
38.194,-0.0012775085444728,77,0
38.196,-0.0010631046111394,77,0
38.198,-0.0007553169111394,77,0
38.2,-0.0007567810111394,77,0
38.202,-0.0007582451111394,77,0
38.204,-0.0010122604111394,77,0
38.206,-0.0013706019111394,77,0
38.208,-0.0017225425111394,77,0
38.21,-0.0017634889111394,77,0
38.212,-0.0015340245111394,77,0
38.214,-0.0011871538111394,77,0
38.216,-0.0008310750111394,77,0
38.218,-0.0008929423111394,77,0
38.22,-0.0012335573111394,77,0
38.222,-0.0016059227111394,77,0
38.224,-0.0013003493111394,77,0
38.226,-0.0007089497111394,77,0
38.228,-0.0007376347778061,77,0
38.23,-0.0007663198444728,77,0
38.232,-0.0007950049111394,77,0
38.234,-0.0009491770611394,77,0
38.236,-0.0011033492111394,77,0
38.238,-0.0014351856611394,77,0
38.24,-0.0017670221111394,77,0
38.242,-0.0017113258111394,77,0
38.244,-0.0014246042111394,77,0
38.246,-0.0010724337111394,77,0
38.248,-0.0007519289111394,77,0
38.25,-0.0007423094111394,77,0
38.252,-0.0009892946111394,77,0
38.254,-0.0013419733111394,77,0
38.256,-0.0016995646111394,77,0
38.258,-0.0017658484111394,77,0
38.26,-0.0015460761111394,77,0
38.262,-0.0008429935111394,77,0
38.264,-0.0008806850111394,77,0
38.266,-0.0012181419111394,77,0
38.268,-0.0017801627111394,77,0
38.27,-0.0017102428611394,77,0
38.272,-0.0016403230111394,77,0
38.274,-0.0015328467778061,77,0
38.276,-0.0014253705444728,77,0
38.278,-0.0013178943111394,77,0
38.28,-0.0009625899111394,77,0
38.282,-0.0007096878111394,77,0
38.284,-0.0007898261111394,77,0
38.286,-0.0010899666111394,77,0
38.288,-0.0014486469111394,77,0
38.29,-0.0017482187111394,77,0
38.292,-0.0014331468111394,77,0
38.294,-0.0012568377111394,77,0
38.296,-0.0010805286111394,77,0
38.298,-0.0007551596111394,77,0
38.3,-0.0009684221111394,77,0
38.302,-0.0017596532111394,77,0
38.304,-0.0012146208111394,77,0
38.306,-0.0006969707111394,77,0
38.308,-0.0008543554111394,77,0
38.31,-0.0009375519861394,77,0
38.312,-0.0010207485611394,77,0
38.314,-0.0011039451361394,77,0
38.316,-0.0011871417111394,77,0
38.318,-0.0013123081444728,77,0
38.32,-0.0014374745778061,77,0
38.322,-0.0015626410111394,77,0
38.324,-0.0017701681111394,77,0
38.326,-0.0016342004111394,77,0
38.328,-0.0013207378111394,77,0
38.33,-0.0007006128111394,77,0
38.332,-0.0007679735111394,77,0
38.334,-0.0010623181111394,77,0
38.336,-0.0014204297111394,77,0
38.338,-0.0017310367111394,77,0
38.34,-0.0016987660111394,77,0
38.342,-0.0013913836611394,77,0
38.344,-0.0010840013111394,77,0
38.346,-0.0009470051111394,77,0
38.348,-0.0016458285111394,77,0
38.35,-0.0016940409611394,77,0
38.352,-0.0017422534111394,77,0
38.354,-0.0016438017611394,77,0
38.356,-0.0015453501111394,77,0
38.358,-0.0012087160111394,77,0
38.36,-0.0008479061111394,77,0
38.362,-0.0007951138111394,77,0
38.364,-0.0007423215111394,77,0
38.366,-0.0006895292111394,77,0
38.368,-0.0008372339111394,77,0
38.37,-0.0011651439111394,77,0
38.372,-0.0015293055111394,77,0
38.374,-0.0017491262111394,77,0
38.376,-0.0016326032111394,77,0
38.378,-0.0013195399111394,77,0
38.38,-0.0007027061111394,77,0
38.382,-0.0008691295111394,77,0
38.384,-0.0010355529111394,77,0
38.386,-0.0013885462111394,77,0
38.388,-0.0017019846111394,77,0
38.39,-0.0014273751111394,77,0
38.392,-0.0013124654444728,77,0
38.394,-0.0011975557778061,77,0
38.396,-0.0010826461111394,77,0
38.398,-0.0007523161111394,77,0
38.4,-0.0009167067111394,77,0
38.402,-0.0012633959111394,77,0
38.404,-0.0014449140611394,77,0
38.406,-0.0016264322111394,77,0
38.408,-0.0017447581111394,77,0
38.41,-0.0015596281111394,77,0
38.412,-0.0012246759111394,77,0
38.414,-0.0008688875111394,77,0
38.416,-0.0006962568111394,77,0
38.418,-0.0011511321111394,77,0
38.42,-0.0013328741111394,77,0
38.422,-0.0015146161111394,77,0
38.424,-0.0016464819111394,77,0
38.426,-0.0013385369111394,77,0
38.428,-0.0010279783111394,77,0
38.43,-0.0007174197111394,77,0
38.432,-0.0007539254111394,77,0
38.434,-0.0010241910111394,77,0
38.436,-0.0013764341111394,77,0
38.438,-0.0015379207111394,77,0
38.44,-0.0016994073111394,77,0
38.442,-0.0014477394111394,77,0
38.444,-0.0011023570111394,77,0
38.446,-0.0007685543111394,77,0
38.448,-0.0007322301111394,77,0
38.45,-0.0006959059111394,77,0
38.452,-0.0009039291111394,77,0
38.454,-0.0016066124111394,77,0
38.456,-0.0015547881111394,77,0
38.458,-0.0012224011111394,77,0
38.46,-0.0011061483444728,77,0
38.462,-0.0009898955778061,77,0
38.464,-0.0008736428111394,77,0
38.466,-0.0006860807111394,77,0
38.468,-0.0008078309111394,77,0
38.47,-0.0014809902111394,77,0
38.472,-0.0015559920611394,77,0
38.474,-0.0016309939111394,77,0
38.476,-0.0013342293111394,77,0
38.478,-0.0009863180111394,77,0
38.48,-0.0006915620111394,77,0
38.482,-0.0008405190611394,77,0
38.484,-0.0009894761111394,77,0
38.486,-0.0013431470111394,77,0
38.488,-0.0016796238111394,77,0
38.49,-0.0015633851611394,77,0
38.492,-0.0014471465111394,77,0
38.494,-0.0012767785111394,77,0
38.496,-0.0011064105111394,77,0
38.498,-0.0007637385111394,77,0
38.5,-0.0006797524111394,78,0
38.502,-0.0008767041111394,78,0
38.504,-0.0012199690111394,78,0
38.506,-0.0015848929111394,78,0
38.508,-0.0017213325111394,78,0
38.51,-0.0012251478111394,78,0
38.512,-0.0009467570611394,78,0
38.514,-0.0006683663111394,78,0
38.516,-0.0007856758111394,78,0
38.518,-0.0009422740111394,78,0
38.52,-0.0010988722111394,78,0
38.522,-0.0014576977111394,78,0
38.524,-0.0016423800111394,78,0
38.526,-0.0009992529111394,78,0
38.528,-0.0008546155611394,78,0
38.53,-0.0007099782111394,78,0
38.532,-0.0009802075111394,78,0
38.534,-0.0011553489611394,78,0
38.536,-0.0013304904111394,78,0
38.538,-0.0014980693611394,78,0
38.54,-0.0016656483111394,78,0
38.542,-0.0017056751111394,78,0
38.544,-0.0014729921111394,78,0
38.546,-0.0011307799111394,78,0
38.548,-0.0007747011111394,78,0
38.55,-0.0006737629111394,78,0
38.552,-0.0008618090111394,78,0
38.554,-0.0012888180111394,78,0
38.556,-0.0017158270111394,78,0
38.558,-0.0008755062111394,78,0
38.56,-0.0008042170444728,78,0
38.562,-0.0007329278778061,78,0
38.564,-0.0006616387111394,78,0
38.566,-0.0007679614111394,78,0
38.568,-0.0014322756111394,78,0
38.57,-0.0017074054111394,78,0
38.572,-0.0016367777111394,78,0
38.574,-0.0014950746111394,78,0
38.576,-0.0013533715111394,78,0
38.578,-0.0010100461111394,78,0
38.58,-0.0007108494111394,78,0
38.582,-0.0009644412111394,78,0
38.584,-0.0011384452611394,78,0
38.586,-0.0013124493111394,78,0
38.588,-0.0016473773111394,78,0
38.59,-0.0016926313111394,78,0
38.592,-0.0014678980111394,78,0
38.594,-0.0011285172111394,78,0
38.596,-0.0007883741111394,78,0
38.598,-0.0006769573111394,78,0
38.6,-0.0015584423111394,78,0
38.602,-0.0015846509111394,78,0
38.604,-0.0009161259111394,78,0
38.606,-0.0008053988111394,78,0
38.608,-0.0006946717111394,78,0
38.61,-0.0007424788111394,78,0
38.612,-0.0007902859111394,78,0
38.614,-0.0008925631778061,78,0
38.616,-0.0009948404444728,78,0
38.618,-0.0010971177111394,78,0
38.62,-0.0014553382111394,78,0
38.622,-0.0017496344111394,78,0
38.624,-0.0016974834111394,78,0
38.626,-0.0014268306111394,78,0
38.628,-0.0010865907111394,78,0
38.63,-0.0007852402111394,78,0
38.632,-0.0007890517111394,78,0
38.634,-0.0013783943111394,78,0
38.636,-0.0017987967111394,78,0
38.638,-0.0016220157111394,78,0
38.64,-0.0014452347111394,78,0
38.642,-0.0012684537111394,78,0
38.644,-0.0009233133111394,78,0
38.646,-0.0007977395111394,78,0
38.648,-0.0013155469111394,78,0
38.65,-0.0016841371111394,78,0
38.652,-0.0017807556111394,78,0
38.654,-0.0018773741111394,78,0
38.656,-0.0018117618611394,78,0
38.658,-0.0017461496111394,78,0
38.66,-0.0014337760111394,78,0
38.662,-0.0010803229111394,78,0
38.664,-0.0008345356111394,78,0
38.666,-0.0012055216111394,78,0
38.668,-0.0013815100611394,78,0
38.67,-0.0015574985111394,78,0
38.672,-0.0018487213111394,78,0
38.674,-0.0017998252111394,78,0
38.676,-0.0015283617111394,78,0
38.678,-0.0011761428111394,78,0
38.68,-0.0008487047111394,78,0
38.682,-0.0008147884111394,78,0
38.684,-0.0017296573111394,78,0
38.686,-0.0017665018111394,78,0
38.688,-0.0018033463111394,78,0
38.69,-0.0012472182111394,78,0
38.692,-0.0010726152111394,78,0
38.694,-0.0008980122111394,78,0
38.696,-0.0008250734111394,78,0
38.698,-0.0007521346111394,78,0
38.7,-0.0009021504111394,78,0
38.702,-0.0012197391111394,78,0
38.704,-0.0015756001111394,78,0
38.706,-0.0017670584111394,78,0
38.708,-0.0016302437111394,78,0
38.71,-0.0013117112111394,78,0
38.712,-0.0009596617111394,78,0
38.714,-0.0007617541111394,78,0
38.716,-0.0010479312111394,78,0
38.718,-0.0016990080111394,78,0
38.72,-0.0016689274111394,78,0
38.722,-0.0010529285111394,78,0
38.724,-0.0008868439111394,78,0
38.726,-0.0007207593111394,78,0
38.728,-0.0008889130111394,78,0
38.73,-0.0010595290611394,78,0
38.732,-0.0012301451111394,78,0
38.734,-0.0015746805111394,78,0
38.736,-0.0016059509444728,78,0
38.738,-0.0016372213778061,78,0
38.74,-0.0016684918111394,78,0
38.742,-0.0014738875111394,78,0
38.744,-0.0011341074111394,78,0
38.746,-0.0006197001111394,78,0
38.748,-0.0006867583111394,78,0
38.75,-0.0007538165111394,78,0
38.752,-0.0010735711111394,78,0
38.754,-0.0014404189111394,78,0
38.756,-0.0016553754111394,78,0
38.758,-0.0015358274111394,78,0
38.76,-0.0012224858111394,78,0
38.762,-0.0008734371111394,78,0
38.764,-0.0006109639111394,78,0
38.766,-0.0013008938111394,78,0
38.768,-0.0016208178111394,78,0
38.77,-0.0016124083111394,78,0
38.772,-0.0016039988111394,78,0
38.774,-0.0013427598111394,78,0
38.776,-0.0009981155111394,78,0
38.778,-0.0008302401111394,78,0
38.78,-0.0006623647111394,78,0
38.782,-0.0006027843111394,78,0
38.784,-0.0008161073111394,78,0
38.786,-0.0011672251111394,78,0
38.788,-0.0015314835111394,78,0
38.79,-0.0016334986111394,78,0
38.792,-0.0014401769111394,78,0
38.794,-0.0011082860111394,78,0
38.796,-0.0007622986111394,78,0
38.798,-0.0005992027111394,78,0
38.8,-0.0007387520111394,78,0
38.802,-0.0014146701111394,78,0
38.804,-0.0015386104111394,78,0
38.806,-0.0012343317111394,78,0
38.808,-0.0010611504611394,78,0
38.81,-0.0008879692111394,78,0
38.812,-0.0007448927611394,78,0
38.814,-0.0006018163111394,78,0
38.816,-0.0006532655111394,78,0
38.818,-0.0009303676111394,78,0
38.82,-0.0012786782111394,78,0
38.822,-0.0015999211111394,78,0
38.824,-0.0016000542111394,78,0
38.826,-0.0013487735111394,78,0
38.828,-0.0010051214111394,78,0
38.83,-0.0006676161111394,78,0
38.832,-0.0005976539111394,78,0
38.834,-0.0011456145111394,78,0
38.836,-0.0015070536111394,78,0
38.838,-0.0014779470611394,78,0
38.84,-0.0014488405111394,78,0
38.842,-0.0011162962111394,78,0
38.844,-0.0005807986111394,78,0
38.846,-0.0007100266111394,78,0
38.848,-0.0008702669111394,78,0
38.85,-0.0010305072111394,78,0
38.852,-0.0013891149111394,78,0
38.854,-0.0016334986111394,78,0
38.856,-0.0015846932611394,78,0
38.858,-0.0015358879111394,78,0
38.86,-0.0012400187111394,78,0
38.862,-0.0006112059111394,78,0
38.864,-0.0006276135111394,78,0
38.866,-0.0006440211111394,78,0
38.868,-0.0009086965111394,78,0
38.87,-0.0012619318111394,78,0
38.872,-0.0015890553111394,78,0
38.874,-0.0015949843111394,78,0
38.876,-0.0013496084111394,78,0
38.878,-0.0005846464111394,78,0
38.88,-0.0007628834444728,78,0
38.882,-0.0009411204778061,78,0
38.884,-0.0011193575111394,78,0
38.886,-0.0014879235111394,78,0
38.888,-0.0014448233111394,78,0
38.89,-0.0011127146111394,78,0
38.892,-0.0009371799111394,78,0
38.894,-0.0007616452111394,78,0
38.896,-0.0006623102611394,78,0
38.898,-0.0005629753111394,78,0
38.9,-0.0006783730111394,78,0
38.902,-0.0009921139111394,78,0
38.904,-0.0013511572111394,78,0
38.906,-0.0016087299111394,78,0
38.908,-0.0012309558111394,78,0
38.91,-0.0010572966111394,78,0
38.912,-0.0008836374111394,78,0
38.914,-0.0010533399111394,78,0
38.916,-0.0012230424111394,78,0
38.918,-0.0015596523111394,78,0
38.92,-0.0015862602111394,78,0
38.922,-0.0014694286611394,78,0
38.924,-0.0013525971111394,78,0
38.926,-0.0010049883111394,78,0
38.928,-0.0005610635111394,78,0
38.93,-0.0007497872111394,78,0
38.932,-0.0010856590111394,78,0
38.934,-0.0014527125111394,78,0
38.936,-0.0016092502111394,78,0
38.938,-0.0014484291111394,78,0
38.94,-0.0007660859111394,78,0
38.942,-0.0006638832611394,78,0
38.944,-0.0005616806111394,78,0
38.946,-0.0006152715111394,78,0
38.948,-0.0006688624111394,78,0
38.95,-0.0009753917111394,78,0
38.952,-0.0013349190111394,78,0
38.954,-0.0016032244111394,78,0
38.956,-0.0015308059111394,78,0
38.958,-0.0012395952111394,78,0
38.96,-0.0008927971111394,78,0
38.962,-0.0005953791111394,78,0
38.964,-0.0005955848111394,78,0
38.966,-0.0008484506111394,78,0
38.968,-0.0012005243111394,78,0
38.97,-0.0015396631111394,78,0
38.972,-0.0015828480111394,78,0
38.974,-0.0013602564111394,78,0
38.976,-0.0010160961111394,78,0
38.978,-0.0006681727111394,78,0
38.98,-0.0005557395111394,78,0
38.982,-0.0014501110111394,78,0
38.984,-0.0015332198611394,78,0
38.986,-0.0016163287111394,78,0
38.988,-0.0015378178611394,78,0
38.99,-0.0014593070111394,78,0
38.992,-0.0011309251111394,78,0
38.994,-0.0006396651111394,78,0
38.996,-0.0007405307111394,78,0
38.998,-0.0008413963111394,78,0
39.0,-0.0009422619111394,79,0
